3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,,,
,279,0.04,0.2233,0.33,0.37,0.5267,0.6467,0.7567,1.0033,1.1167,1.2433,1.4467,1.6267,1.9,2.1667,2.76,3.0867,3.046666667
,282,0.0933,0.2367,0.37,0.4733,0.5533,0.7,0.7833,0.9633,1.2833,1.4633,1.5867,1.8067,2.3867,2.4833,2.6767,3.2667,3.45
,285,0.1233,0.25,0.4433,0.5267,0.6333,0.7267,0.9367,1.2267,1.3133,1.49,1.8467,1.97,2.5367,2.7167,3.2,3.3933,3.613333333
,288,0.1533,0.25,0.5,0.54,0.6733,0.8,1.1033,1.1733,1.49,1.7633,2.0133,2.3333,2.6333,2.9533,3.27,3.52,3.726666667
,291,0.1367,0.33,0.5533,0.5933,0.7133,0.9233,1.1167,1.3533,1.7367,1.8333,2.1933,2.3333,2.8133,3.0733,3.38,3.6833,3.74
,294,0.18,0.3167,0.5667,0.66,0.8567,0.99,1.34,1.5833,1.8767,2.0533,2.3733,2.5767,2.8833,3.1567,3.4633,3.67,3.833333333
,297,0.1967,0.3567,0.5667,0.66,0.95,1.1867,1.45,1.5967,2,2.22,2.5367,2.6867,2.9233,3.2267,3.6267,3.7833,4.07
,300,0.1967,0.37,0.62,0.79,0.9633,1.1733,1.5033,1.8333,2.0267,2.4,2.5933,2.84,3.06,3.3667,3.56,3.9033,4
,303,0.29,0.4,0.6467,0.7733,1.1033,1.31,1.6667,1.99,2.0833,2.4667,2.6067,2.91,3.1567,3.3367,3.8067,3.9033,4.176666667
,306,0.2367,0.46,0.7133,0.8433,1.1867,1.3533,1.7667,1.96,2.2933,2.5233,2.81,2.9,3.1433,3.45,3.6833,4.0533,4.123333333
,309,0.3433,0.5,0.7733,0.91,1.2267,1.5167,1.7933,2.11,2.32,2.6067,2.8667,2.9933,3.1833,3.5067,3.9433,4.0133,4.206666667
,312,0.3033,0.5133,0.7733,0.9233,1.24,1.53,1.8867,2.1633,2.4133,2.73,2.8667,3.1,3.35,3.6,3.8333,4.1133,4.286666667
,315,0.3167,0.5267,0.8433,0.9767,1.3533,1.61,1.9867,2.1933,2.51,2.7567,2.9533,3.1,3.3667,3.6133,3.85,4.1533,4.453333333
,318,0.3433,0.5533,0.8567,1.02,1.38,1.6533,1.9567,2.3033,2.55,2.7833,3.0467,3.1867,3.4933,3.7233,3.9033,4.3433,4.44
,321,0.4,0.58,0.95,1.1033,1.4367,1.7233,2.1233,2.3333,2.6767,2.8933,3.1,3.2567,3.5167,3.72,4.04,4.26,4.48
,324,0.4,0.66,0.9367,1.1433,1.6133,1.82,2.1633,2.4267,2.7033,2.91,3.2267,3.3767,3.5867,3.78,4.26,4.3867,4.686666667
,327,0.37,0.66,0.9633,1.2,1.57,1.82,2.2333,2.44,2.6767,2.98,3.23,3.4067,3.6433,3.9067,4.3167,4.5367,4.796666667
