3injectors,15,395,,Injector:B445112752_00,,,,,,,,,,,,,,
,283,0.00,0.18,0.42,0.63,0.90,1.24,1.55,1.96,2.16,2.32,2.60,2.74,2.99,3.06,3.55,,
,286,0.00,0.09,0.46,0.69,0.93,1.28,1.66,1.99,2.22,2.51,2.70,2.79,3.02,3.34,3.74,,
,289,0.00,0.10,0.45,0.74,1.01,1.44,1.72,2.14,2.33,2.68,2.68,3.00,3.25,3.46,3.93,,
,292,0.00,0.31,0.51,0.75,1.12,1.43,1.79,2.17,2.49,2.73,2.99,3.23,3.44,3.65,4.13,,
,295,0.00,0.33,0.51,0.79,1.10,1.52,2.06,2.36,2.65,3.00,3.14,3.38,3.61,3.81,4.24,,
,298,0.00,0.10,0.52,0.86,1.19,1.61,2.13,2.48,2.66,3.27,3.29,3.51,3.66,3.93,4.57,,
,301,0.00,0.33,0.59,0.87,1.32,1.66,2.14,2.51,2.97,3.22,3.40,3.67,3.94,4.40,4.78,,
,304,0.00,0.36,0.62,0.96,1.34,1.88,2.31,2.67,3.03,3.45,3.63,3.77,4.01,4.48,4.86,,
,307,0.00,0.38,0.65,1.02,1.40,1.91,2.41,2.83,3.25,3.54,3.71,3.91,4.08,4.53,5.01,,
,310,0.00,0.40,0.68,1.06,1.51,2.01,2.57,2.79,3.24,3.60,3.84,4.03,4.27,4.77,5.12,,
,313,0.00,0.41,0.72,1.11,1.56,2.07,2.57,2.91,3.27,3.67,3.91,4.25,4.34,4.74,5.33,,
,316,0.00,0.41,0.74,1.14,1.59,2.21,2.66,2.98,3.38,3.72,3.94,4.34,4.53,4.78,5.41,,
,319,0.00,0.44,0.76,1.22,1.67,2.22,2.69,3.01,3.46,3.71,4.11,4.41,4.54,5.08,5.58,,
,322,0.00,0.45,0.78,1.22,1.73,2.30,2.68,3.19,3.53,3.94,4.28,4.51,4.76,5.15,5.59,,
,325,0.00,0.49,0.83,1.28,1.82,2.36,2.80,3.18,3.57,4.04,4.42,4.59,4.91,5.38,5.81,,
,328,0.00,0.48,0.86,1.35,1.83,2.39,2.85,3.23,3.62,4.05,4.45,4.77,4.93,5.53,5.87,,
,331,0.00,0.51,0.86,1.39,1.86,2.42,2.82,3.30,3.75,4.30,4.65,4.82,5.15,5.80,6.13,,
,334,0.00,0.51,0.92,1.40,1.95,2.48,2.97,3.29,3.88,4.30,4.83,5.07,5.29,5.76,6.27,,
,337,0.00,0.53,0.94,1.42,2.02,2.56,2.96,3.47,4.01,4.40,4.86,5.10,5.33,6.01,6.54,,
,340,0.00,0.55,0.98,1.54,2.02,2.56,2.98,3.55,4.01,4.53,5.03,5.34,5.58,6.35,6.63,,
,343,0.11,0.56,0.97,1.59,2.09,2.65,3.10,3.67,4.22,4.78,5.22,5.52,5.89,6.60,7.05,,
,346,0.11,0.60,1.05,1.57,2.14,2.76,3.19,3.78,4.17,4.86,5.65,5.73,6.32,6.95,7.17,,
,349,0.38,0.60,1.08,1.65,2.22,2.81,3.25,3.81,4.38,4.85,5.69,5.82,6.44,7.14,7.38,,
,352,0.39,0.63,1.13,1.70,2.32,2.87,3.37,3.87,4.48,5.08,5.85,6.12,6.57,7.14,7.80,,
,355,0.42,0.66,1.17,1.74,2.33,2.90,3.47,3.94,4.61,5.15,5.89,6.49,6.70,7.35,8.21,,
,358,0.29,0.67,1.23,1.81,2.36,2.99,3.50,4.11,4.77,5.39,6.13,6.33,6.80,7.80,8.41,,
,361,0.31,0.68,1.24,1.87,2.40,3.06,3.60,4.14,4.84,5.40,6.29,6.93,6.89,7.87,8.47,,
,364,0.45,0.69,1.27,1.87,2.42,3.09,3.63,4.27,4.85,5.72,6.26,6.79,7.48,8.04,8.72,,
,367,0.48,0.71,1.28,1.90,2.54,3.13,3.84,4.34,5.05,5.69,6.49,7.12,7.56,8.36,9.09,,
,370,0.47,0.72,1.34,1.93,2.63,3.17,3.73,4.45,5.33,5.85,6.73,7.38,7.67,8.50,9.25,,
,373,0.50,0.74,1.37,1.96,2.62,3.20,3.82,4.61,5.21,6.06,6.65,7.46,8.10,9.10,9.70,,
,376,0.51,0.75,1.40,1.98,2.63,3.36,3.91,4.51,5.21,6.03,6.98,7.87,8.32,9.09,9.95,,
,379,0.53,0.77,1.40,2.05,2.66,3.35,3.95,4.70,5.46,6.31,7.30,7.86,8.55,9.31,10.37,,
,382,0.55,0.80,1.44,2.04,2.79,3.40,3.99,4.74,5.58,6.54,7.36,8.08,8.78,9.97,10.86,,
,385,0.54,0.78,1.49,2.14,2.81,3.48,4.07,4.82,5.87,7.01,7.68,8.44,9.28,10.21,11.28,,
,388,0.54,0.81,1.50,2.16,2.87,3.59,4.13,5.18,6.00,6.88,8.05,8.81,10.00,10.91,11.57,,
,391,0.58,0.84,1.52,2.18,2.87,3.67,4.29,5.17,6.28,7.12,8.41,9.29,10.05,10.85,12.30,,
,394,0.57,0.88,1.61,2.26,3.01,3.86,4.56,5.54,6.55,7.57,8.56,9.65,10.36,11.41,13.03,,
,397,0.60,0.90,1.63,2.36,3.13,3.86,4.63,5.48,6.71,7.53,8.72,9.76,10.45,11.28,13.02,,
,400,0.63,0.92,1.69,2.40,3.20,3.91,4.63,5.77,6.74,7.63,9.04,9.97,10.74,11.78,13.23,,
,403,0.64,0.93,1.73,2.46,3.24,3.98,4.84,5.87,6.83,8.02,9.21,10.36,11.01,12.20,13.59,,
,406,0.64,0.95,1.73,2.50,3.31,4.18,4.87,5.87,7.05,8.30,9.55,10.75,11.29,12.47,13.89,,
,409,0.66,0.99,1.75,2.50,3.33,4.23,4.97,5.98,7.18,8.43,9.82,10.75,11.70,12.59,14.21,,
,412,0.67,1.01,1.76,2.59,3.40,4.36,5.12,6.26,7.33,8.69,9.91,10.98,11.60,13.03,14.49,,
,415,0.66,0.99,1.78,2.61,3.46,4.40,5.31,6.35,7.60,8.73,10.12,11.16,11.92,13.05,15.04,,
,418,0.68,1.03,1.86,2.65,3.51,4.43,5.31,6.51,7.53,9.41,10.25,11.61,12.48,13.29,14.74,,
,421,0.68,1.03,1.92,2.74,3.61,4.48,5.47,6.50,7.65,9.37,10.68,11.45,12.72,13.89,15.47,,
,424,0.71,1.09,1.92,2.71,3.73,4.64,5.64,6.94,8.16,9.40,10.72,11.98,12.96,14.10,15.72,,
,427,0.73,1.11,1.99,2.78,3.77,4.70,5.85,7.07,8.05,9.74,10.98,12.60,13.46,14.63,15.72,,
,430,0.74,1.13,2.04,2.87,3.85,4.84,5.87,7.34,8.70,10.48,11.42,13.05,13.70,14.98,16.62,,
,433,0.77,1.14,2.11,2.92,3.98,5.10,6.11,7.36,8.90,10.44,12.12,13.26,14.44,15.39,16.77,,
,436,0.78,1.18,2.10,2.96,4.06,5.09,6.32,7.74,9.07,10.96,11.84,13.46,14.39,15.65,17.13,,
,439,0.80,1.24,2.20,3.16,4.12,5.35,6.52,7.84,9.38,11.00,12.18,13.98,14.52,15.77,17.17,,
,442,0.82,1.25,2.20,3.26,4.38,5.57,6.82,8.31,9.51,11.27,12.44,14.22,14.88,16.33,17.50,,
,445,0.84,1.26,2.32,3.33,4.43,5.67,6.90,8.33,9.89,11.15,12.77,14.65,15.12,16.54,17.82,,
,448,0.88,1.31,2.29,3.35,4.59,5.74,6.92,8.62,9.92,11.58,12.80,14.77,15.08,16.84,18.15,,
,451,0.89,1.36,2.40,3.47,4.68,5.92,7.28,8.70,10.31,11.91,13.19,14.90,15.56,16.69,18.38,,
,454,0.87,1.40,2.41,3.51,4.78,6.04,7.27,9.00,10.50,12.15,13.39,15.21,16.00,17.10,18.71,,
,457,0.92,1.41,2.46,3.57,4.96,6.07,7.63,8.98,10.61,12.28,13.82,15.57,15.88,17.67,18.79,,
,460,0.93,1.44,2.50,3.61,5.12,6.21,7.65,9.19,10.96,12.65,14.21,15.78,16.31,17.63,19.09,,
,463,0.93,1.46,2.60,3.82,5.02,6.33,8.01,9.36,11.09,13.00,14.20,15.91,16.51,17.83,19.14,,
,466,0.95,1.51,2.61,3.84,5.31,6.65,8.22,9.61,11.45,13.05,14.39,16.38,16.59,18.07,19.51,,
,469,0.97,1.53,2.65,3.87,5.41,6.54,8.36,9.99,11.95,13.24,14.90,16.42,17.04,18.18,19.80,,
,472,0.96,1.55,2.73,4.00,5.53,6.75,8.52,10.15,12.26,13.66,15.15,16.75,17.19,18.76,20.05,,
,475,1.03,1.58,2.73,4.14,5.53,6.96,8.67,10.53,12.77,13.68,15.64,17.11,17.79,19.07,20.32,,
,478,1.05,1.61,2.80,4.24,5.59,7.23,9.04,10.86,12.77,14.23,15.89,17.37,17.84,19.39,20.92,,
,481,1.07,1.67,2.87,4.14,5.98,7.36,9.01,11.39,13.27,14.65,16.35,17.62,18.32,19.61,20.98,,
,484,1.08,1.68,2.96,4.42,6.10,7.60,9.63,11.64,13.11,14.66,16.24,17.75,18.54,19.91,21.30,,
,487,1.12,1.75,2.97,4.50,6.22,7.97,9.81,11.93,13.48,14.99,16.54,18.11,18.82,20.07,21.75,,
,490,1.16,1.80,3.10,4.66,6.47,8.13,10.08,12.05,14.04,15.17,16.83,18.11,18.86,20.26,21.81,,
,493,1.19,1.86,3.20,4.64,6.59,8.37,10.53,12.38,14.34,15.46,17.09,18.39,19.18,20.44,22.05,,
,496,1.18,1.92,3.22,4.80,6.75,8.46,10.86,12.63,14.28,16.03,17.12,18.56,19.31,20.77,22.31,,
,499,1.25,1.88,3.26,4.96,6.81,8.62,10.98,12.59,14.47,16.08,17.51,18.86,19.53,20.82,22.45,,
,502,1.30,1.94,3.35,5.12,7.03,8.82,11.00,12.90,14.84,16.25,17.84,18.90,19.82,21.18,22.83,,
,505,1.30,1.98,3.41,5.14,7.05,9.26,11.23,12.89,15.01,16.40,17.79,19.35,20.31,21.22,23.03,,
,508,1.30,2.05,3.50,5.23,7.23,9.48,11.59,13.67,15.00,16.44,18.37,19.50,20.13,21.49,23.39,,
,511,1.32,2.04,3.56,5.35,7.42,9.36,11.83,13.69,15.29,16.66,18.37,19.75,20.31,22.15,23.75,,
,514,1.39,2.07,3.62,5.57,7.43,9.68,11.93,13.97,15.72,17.07,18.70,19.92,20.85,22.30,24.06,,
,517,1.38,2.19,3.66,5.51,7.63,10.01,12.04,14.22,15.95,17.20,19.03,20.45,21.36,22.71,24.44,,
,520,1.41,2.17,3.74,5.71,7.86,10.29,12.37,14.49,16.12,17.56,19.48,20.51,21.73,23.02,24.85,,
,523,1.44,2.21,3.79,5.84,7.86,10.55,12.94,14.96,16.29,18.09,19.87,20.97,22.15,23.61,25.62,,
,526,1.49,2.27,3.94,6.06,8.13,10.80,12.98,15.11,16.57,18.64,19.81,21.33,22.62,24.24,26.52,,
,529,1.52,2.35,4.09,6.26,8.33,10.84,13.27,15.47,17.00,18.93,20.43,21.63,22.83,24.21,26.62,,
,532,1.54,2.35,4.17,6.33,8.79,10.95,13.38,15.46,17.13,18.80,20.47,21.79,23.17,24.84,27.15,,
,535,1.60,2.41,4.22,6.54,8.99,11.29,13.56,15.85,17.40,19.10,20.65,22.37,23.25,25.20,28.06,,
,538,1.64,2.42,4.46,6.60,9.00,11.66,13.79,15.93,17.71,19.44,21.07,22.14,23.85,25.65,28.12,,
,541,1.64,2.52,4.52,6.72,9.14,11.79,13.86,16.36,17.70,19.63,21.21,22.50,24.15,25.80,29.22,,
,544,1.69,2.56,4.54,6.88,9.47,11.85,14.22,16.31,18.00,19.97,21.66,23.07,24.58,26.63,29.32,,
,547,1.71,2.65,4.58,7.07,9.49,12.25,14.35,16.54,18.46,20.19,21.65,23.22,24.86,26.35,29.37,,
,550,1.74,2.63,4.73,7.16,9.60,12.19,14.23,16.42,18.71,20.34,22.17,23.47,25.42,27.28,29.55,,
,553,1.77,2.71,4.85,7.35,9.87,12.45,14.66,16.98,18.68,20.76,22.82,23.90,25.61,27.70,30.31,,
,556,1.81,2.73,4.89,7.50,9.89,12.50,14.81,17.10,18.75,20.82,22.28,24.33,26.14,28.21,30.73,,
,559,1.79,2.80,4.95,7.54,10.17,12.69,14.95,17.20,18.88,21.11,23.03,25.30,27.39,29.08,31.57,,
,562,1.85,2.80,4.97,7.60,10.28,12.93,15.09,17.37,19.80,21.67,23.43,25.65,27.23,29.37,31.96,,
,565,1.88,2.90,5.18,7.84,10.23,13.20,15.45,17.73,19.94,21.94,24.21,26.16,28.22,30.30,32.04,,
,568,1.92,2.95,5.26,7.86,10.49,13.27,15.57,17.95,20.22,22.45,24.54,26.63,28.37,30.80,33.32,,
,571,1.97,3.00,5.48,8.16,10.59,13.76,15.78,18.42,20.55,22.99,24.80,27.11,28.68,31.19,33.28,,
,574,2.02,3.04,5.59,8.14,10.83,13.78,16.10,18.40,20.63,22.96,24.97,27.63,29.00,31.66,33.58,,
,577,2.06,3.19,5.66,8.35,11.16,13.76,16.19,18.56,20.87,23.56,25.12,27.81,29.52,31.86,34.02,,
,580,2.11,3.25,5.83,8.52,11.35,14.02,16.51,18.58,21.50,23.78,25.86,27.92,30.02,31.97,34.42,,
,583,2.16,3.31,6.01,8.60,11.49,14.22,16.61,19.16,21.21,23.90,25.98,28.44,30.77,32.77,34.99,,
,586,2.15,3.35,5.97,8.75,11.60,14.42,16.77,19.17,21.86,23.92,26.73,28.68,30.62,33.00,34.68,,
,589,2.21,3.33,6.09,8.70,11.49,14.18,16.81,19.35,21.68,24.47,26.80,28.86,31.32,33.55,35.40,,
,592,2.24,3.41,6.19,8.98,11.61,14.66,16.85,19.68,22.19,24.52,27.03,29.54,31.29,33.32,35.40,,
,595,2.26,3.48,6.35,8.95,11.75,14.81,17.31,19.85,22.24,24.92,27.29,30.19,31.81,34.00,36.02,,
,598,2.29,3.52,6.30,9.14,11.80,14.90,17.39,20.07,22.39,25.27,27.62,30.44,31.80,34.15,36.34,,
,601,2.34,3.59,6.46,9.05,12.13,15.23,17.54,20.15,22.82,25.40,27.99,30.71,32.31,34.36,36.65,,
,604,2.38,3.63,6.64,9.10,12.19,15.15,17.75,20.28,23.12,25.87,28.47,31.40,32.68,34.67,37.20,,
,607,2.43,3.67,6.69,9.44,12.47,15.18,17.98,20.53,23.23,26.51,28.76,31.45,33.07,35.48,37.01,,
,610,2.47,3.69,6.61,9.47,12.38,15.44,17.95,20.94,23.43,26.83,29.12,31.83,33.29,35.64,37.67,,
,613,2.50,3.78,6.70,9.57,12.64,15.81,18.35,21.28,24.37,27.00,29.38,32.35,34.12,35.72,38.15,,
,616,2.53,3.73,6.88,9.40,12.64,16.00,18.54,21.43,24.38,27.34,29.94,32.30,34.15,36.46,38.31,,
,619,2.55,3.95,6.95,9.89,13.04,15.94,18.69,21.33,24.58,27.27,29.76,32.62,34.16,36.33,38.58,,
,622,2.68,4.02,7.10,9.89,12.99,16.12,18.95,21.93,24.75,27.49,29.89,32.92,34.45,36.55,38.82,,
,625,2.68,4.10,7.17,10.11,13.29,16.23,19.09,21.99,25.15,27.68,30.30,32.69,34.43,37.10,39.16,,
,628,2.72,4.13,7.34,10.10,13.29,16.34,19.13,22.16,25.27,28.04,30.61,33.00,34.95,37.07,38.94,,
,631,2.79,4.12,7.40,10.22,13.37,16.50,19.32,22.55,25.57,28.00,30.74,33.67,35.04,37.46,39.36,,
,634,2.80,4.26,7.32,10.15,13.65,16.62,19.63,22.92,25.49,28.10,30.94,33.66,35.26,37.04,39.63,,
,637,2.86,4.31,7.44,10.40,13.61,16.71,19.78,22.75,25.71,28.49,31.20,33.72,35.31,37.39,39.79,,
,640,2.91,4.33,7.49,10.44,13.94,16.87,20.05,22.90,25.96,28.83,31.48,33.83,35.88,37.92,40.01,,
,643,2.91,4.44,7.54,10.59,13.75,17.19,20.26,22.96,26.07,28.91,31.80,34.13,35.73,38.24,40.43,,
,646,2.96,4.46,7.63,10.61,14.11,17.03,20.42,23.31,26.39,29.42,32.03,34.34,36.40,38.28,40.23,,
,649,3.03,4.48,7.64,10.71,14.44,17.25,20.57,23.60,26.78,29.67,31.98,34.56,36.26,38.25,40.76,,
,652,3.07,4.54,7.85,11.04,14.36,17.60,20.74,23.81,26.74,29.51,32.52,34.87,36.99,38.79,40.74,,
,655,3.15,4.65,7.79,10.94,14.76,17.62,20.89,24.25,27.03,30.10,32.82,35.39,36.61,39.17,40.96,,
,658,3.14,4.68,7.94,11.19,14.94,17.81,20.92,24.34,27.68,30.16,33.11,35.32,37.10,39.18,41.38,,
,661,3.16,4.66,8.08,11.31,15.14,18.05,21.29,24.83,27.84,30.40,33.04,35.49,37.44,39.28,41.85,,
,664,3.19,4.81,8.14,11.53,15.03,18.41,21.62,25.06,27.93,30.35,33.35,35.73,37.48,39.73,41.56,,
,667,3.24,4.97,8.18,11.64,15.29,18.43,21.77,25.01,28.13,30.73,33.43,35.97,37.81,40.04,42.15,,
,670,3.37,4.97,8.43,11.99,15.43,18.70,21.94,25.25,28.14,31.05,33.87,35.92,37.71,40.07,42.25,,
,673,3.42,5.01,8.43,11.95,15.42,18.68,22.10,25.57,28.23,31.05,33.71,35.99,38.16,40.42,42.48,,
,676,3.43,5.09,8.66,12.28,15.61,19.06,22.50,25.68,28.79,31.41,34.17,36.34,38.08,40.84,43.04,,
,679,3.45,5.20,8.58,12.19,15.93,19.11,22.66,25.87,28.67,31.19,34.24,36.26,38.40,40.99,43.07,,
,682,3.51,5.19,8.80,12.43,15.90,19.42,22.78,25.81,29.32,31.48,34.25,36.62,38.72,41.04,43.31,,
,685,3.55,5.27,8.76,12.58,16.09,19.29,22.96,26.10,28.96,31.52,34.62,36.85,38.65,41.48,43.56,,
,688,3.58,5.25,8.93,12.62,16.24,19.59,23.08,26.47,29.34,31.96,34.69,36.84,39.00,41.36,43.80,,
,691,3.62,5.35,8.99,12.78,16.35,19.76,23.46,26.69,29.40,32.34,34.86,37.53,39.47,41.76,43.98,,
,694,3.68,5.41,9.07,12.91,16.66,20.09,23.42,26.77,29.69,32.53,35.27,37.77,39.49,42.13,44.54,,
,697,3.73,5.55,9.23,13.06,16.70,20.10,23.81,27.48,29.88,32.86,35.26,37.90,40.10,42.51,44.64,,
,700,3.74,5.55,9.28,13.26,16.81,20.23,23.92,27.58,30.41,33.04,35.56,38.17,40.23,42.51,44.71,,
,703,3.76,5.61,9.53,13.34,17.12,20.83,24.27,27.80,30.68,33.14,36.01,38.81,40.15,43.08,45.65,,
,706,3.84,5.68,9.48,13.53,17.50,20.82,24.60,27.78,30.63,33.62,36.31,38.73,40.75,43.06,45.88,,
,709,3.90,5.75,9.67,13.86,17.63,21.67,24.67,28.22,30.90,33.51,36.35,38.71,40.98,43.66,46.14,,
,712,3.99,5.78,9.83,14.00,17.83,21.72,24.98,28.28,31.31,33.55,36.52,38.93,41.29,43.77,46.50,,
,715,4.06,5.92,9.97,14.09,18.04,21.88,25.13,28.30,31.22,34.29,36.77,39.19,41.48,43.89,46.65,,
,718,4.11,6.05,10.10,14.29,18.09,21.68,25.47,28.51,31.62,34.27,36.98,39.35,41.35,44.24,47.13,,
,721,4.18,6.03,10.20,14.34,18.27,21.94,25.78,28.70,31.75,34.52,37.30,39.52,41.96,44.39,47.30,,
,724,4.30,6.15,10.48,14.56,18.26,22.14,25.88,29.09,31.95,35.14,37.31,40.16,42.01,44.90,47.94,,
,727,4.25,6.22,10.54,14.69,18.44,22.52,26.07,29.16,31.96,35.12,37.17,40.48,42.71,45.15,47.99,,
,730,4.32,6.39,10.51,14.68,18.59,22.65,26.22,29.28,32.31,35.34,37.94,40.60,42.63,45.28,48.09,,
,733,4.39,6.32,10.71,14.84,18.95,23.02,26.45,29.53,32.54,35.49,38.07,40.46,42.97,45.41,48.88,,
,736,4.41,6.38,10.79,15.05,19.02,23.17,26.60,29.83,32.75,36.02,38.38,41.11,43.42,45.98,49.06,,
,739,4.47,6.47,10.97,15.09,19.15,23.08,26.97,30.33,32.89,36.17,39.20,41.67,43.91,46.33,49.51,,
,742,4.53,6.52,10.96,15.27,19.36,23.57,26.88,30.54,33.45,36.60,39.28,41.82,44.20,47.10,49.70,,
,745,4.55,6.70,11.14,15.49,19.48,23.89,27.45,30.79,33.72,36.61,39.22,42.36,44.45,47.47,50.43,,
,748,4.56,6.77,11.08,15.81,19.93,24.24,27.66,30.84,34.22,37.16,39.44,42.61,44.89,47.49,50.82,,
,751,4.64,6.78,11.45,15.85,20.03,24.47,27.80,31.06,34.20,37.33,39.75,42.64,45.27,47.82,51.29,,
,754,4.72,6.93,11.59,16.03,20.54,24.67,28.02,31.44,34.45,37.69,39.76,43.02,45.06,48.43,51.28,,
