4injectors,15,1961,,Injector:O445B7602S_00,,,,,,,,,,,,,,
,195,0.00,0.00,0.05,0.07,0.20,0.22,0.20,0.19,0.14,0.13,0.09,0.06,0.03,0.00,0.01,,
,198,0.00,0.00,0.03,0.13,0.20,0.23,0.19,0.20,0.13,0.17,0.09,0.09,0.06,0.02,0.03,,
,201,0.02,0.01,0.04,0.12,0.25,0.18,0.20,0.23,0.20,0.19,0.10,0.10,0.11,0.06,0.08,,
,204,0.01,0.00,0.05,0.17,0.27,0.24,0.22,0.24,0.23,0.22,0.16,0.12,0.09,0.08,0.07,,
,207,0.00,0.00,0.06,0.21,0.26,0.25,0.26,0.27,0.25,0.19,0.18,0.16,0.10,0.15,0.18,,
,210,0.00,0.00,0.06,0.18,0.25,0.24,0.27,0.27,0.28,0.25,0.18,0.19,0.17,0.17,0.27,,
,213,0.00,0.00,0.08,0.22,0.30,0.27,0.31,0.35,0.30,0.26,0.23,0.25,0.20,0.18,0.26,,
,216,0.02,0.01,0.07,0.24,0.31,0.30,0.31,0.35,0.35,0.34,0.28,0.30,0.29,0.27,0.35,,
,219,0.00,0.02,0.12,0.25,0.30,0.36,0.34,0.41,0.41,0.40,0.35,0.32,0.31,0.37,0.48,,
,222,0.00,0.04,0.11,0.28,0.33,0.33,0.41,0.49,0.42,0.43,0.39,0.39,0.39,0.48,0.55,,
,225,0.03,0.00,0.11,0.28,0.38,0.40,0.49,0.55,0.50,0.54,0.47,0.44,0.45,0.58,0.69,,
,228,0.02,0.01,0.18,0.30,0.38,0.47,0.53,0.53,0.56,0.55,0.54,0.56,0.55,0.60,0.83,,
,231,0.01,0.02,0.16,0.30,0.41,0.48,0.53,0.65,0.58,0.61,0.58,0.63,0.69,0.73,0.95,,
,234,0.00,0.01,0.16,0.32,0.43,0.52,0.57,0.67,0.68,0.73,0.74,0.76,0.73,0.91,1.14,,
,237,0.00,0.03,0.20,0.37,0.49,0.55,0.64,0.74,0.74,0.77,0.82,0.86,0.91,1.07,1.25,,
,240,0.01,0.02,0.17,0.37,0.52,0.58,0.71,0.85,0.79,0.86,0.90,0.92,1.04,1.21,1.63,,
,243,0.00,0.03,0.18,0.38,0.55,0.67,0.76,0.81,0.94,0.93,1.00,1.05,1.21,1.43,1.93,,
,246,0.01,0.04,0.25,0.46,0.56,0.67,0.83,0.89,0.95,1.09,1.09,1.19,1.37,1.60,2.04,,
,249,0.01,0.02,0.25,0.44,0.63,0.74,0.88,1.03,1.09,1.17,1.18,1.38,1.48,1.83,2.23,,
,252,0.02,0.04,0.26,0.46,0.64,0.80,0.93,1.08,1.19,1.33,1.35,1.56,1.69,2.01,2.75,,
,255,0.02,0.04,0.29,0.51,0.68,0.82,0.99,1.14,1.28,1.36,1.55,1.68,1.93,2.30,3.02,,
,258,0.01,0.04,0.30,0.53,0.71,0.92,1.10,1.29,1.35,1.48,1.63,1.84,2.10,2.65,3.36,,
,261,0.04,0.06,0.34,0.59,0.80,0.96,1.10,1.37,1.52,1.70,1.83,2.06,2.32,2.90,3.55,,
,264,0.01,0.07,0.42,0.64,0.86,1.01,1.25,1.46,1.59,1.79,2.07,2.25,2.62,3.20,3.76,,
,267,0.01,0.10,0.39,0.65,0.88,1.15,1.31,1.52,1.76,1.95,2.20,2.52,2.82,3.35,3.96,,
,270,0.04,0.11,0.44,0.71,0.94,1.20,1.40,1.66,1.90,2.07,2.41,2.72,3.05,3.68,4.15,,
,273,0.05,0.10,0.47,0.79,1.03,1.23,1.51,1.76,2.06,2.28,2.58,2.93,3.38,3.88,4.32,,
,276,0.05,0.10,0.49,0.77,1.08,1.38,1.61,1.92,2.24,2.46,2.86,3.15,3.60,4.15,4.54,,
,279,0.05,0.13,0.57,0.84,1.13,1.46,1.68,2.04,2.39,2.59,3.01,3.36,3.78,4.33,4.72,,
,282,0.07,0.16,0.56,0.91,1.22,1.53,1.86,2.26,2.50,2.84,3.23,3.60,4.04,4.49,4.83,,
,285,0.04,0.16,0.60,0.97,1.34,1.65,1.93,2.28,2.65,2.95,3.39,3.80,4.13,4.63,5.04,,
,288,0.05,0.19,0.67,1.05,1.39,1.77,2.08,2.53,2.85,3.13,3.57,3.91,4.34,4.67,5.12,,
,291,0.06,0.22,0.73,1.10,1.44,1.85,2.21,2.59,2.95,3.22,3.68,4.06,4.51,4.92,5.28,,
,294,0.06,0.23,0.73,1.15,1.60,1.92,2.35,2.73,3.04,3.34,3.77,4.23,4.54,5.01,5.34,,
,297,0.10,0.25,0.79,1.19,1.66,2.04,2.46,2.82,3.23,3.44,3.89,4.38,4.71,5.17,5.44,,
,300,0.12,0.25,0.85,1.30,1.77,2.20,2.50,3.00,3.29,3.58,3.99,4.45,4.89,5.28,5.69,,
,303,0.13,0.35,0.88,1.32,1.82,2.29,2.66,3.01,3.33,3.70,4.10,4.64,4.88,5.34,5.73,,
,306,0.12,0.29,0.93,1.42,2.00,2.29,2.73,3.12,3.49,3.79,4.15,4.64,5.08,5.52,5.94,,
,309,0.15,0.33,0.99,1.50,1.97,2.37,2.82,3.24,3.51,3.79,4.39,4.92,5.34,5.67,6.09,,
,312,0.18,0.37,1.02,1.61,2.04,2.46,2.87,3.25,3.60,3.92,4.43,5.02,5.33,5.81,6.20,,
,315,0.17,0.41,1.06,1.68,2.16,2.55,2.96,3.34,3.69,4.05,4.58,5.11,5.56,6.06,6.46,,
,318,0.19,0.43,1.19,1.70,2.20,2.64,3.02,3.47,3.75,4.15,4.57,5.30,5.76,6.20,6.58,,
,321,0.21,0.45,1.17,1.76,2.25,2.64,3.04,3.48,3.87,4.17,4.78,5.25,5.83,6.41,6.72,,
,324,0.20,0.47,1.23,1.83,2.29,2.74,3.11,3.51,3.95,4.37,4.84,5.40,6.01,6.60,6.99,,
,327,0.30,0.53,1.25,1.92,2.32,2.76,3.22,3.61,4.05,4.48,4.92,5.63,6.14,6.67,7.14,,
,330,0.24,0.53,1.31,1.91,2.34,2.81,3.29,3.70,4.14,4.63,5.06,5.65,6.35,6.83,7.40,,
,333,0.29,0.55,1.40,1.97,2.45,2.89,3.23,3.79,4.30,4.61,5.20,5.85,6.42,6.85,7.58,,
,336,0.32,0.58,1.40,2.01,2.48,2.91,3.32,3.84,4.34,4.74,5.31,5.98,6.47,7.32,7.84,,
,339,0.30,0.63,1.40,2.07,2.54,2.98,3.43,3.95,4.44,4.88,5.48,6.20,6.85,7.49,8.19,,
,342,0.33,0.65,1.44,2.06,2.51,3.04,3.48,4.02,4.51,4.96,5.59,6.35,6.85,7.65,8.25,,
,345,0.39,0.67,1.47,2.10,2.55,3.06,3.57,4.12,4.59,5.10,5.82,6.57,7.28,7.87,8.60,,
,348,0.36,0.70,1.50,2.12,2.65,3.14,3.56,4.23,4.71,5.26,5.90,6.68,7.42,8.01,9.05,,
,351,0.36,0.67,1.56,2.17,2.64,3.18,3.65,4.26,4.85,5.41,6.14,6.78,7.65,8.18,9.18,,
,354,0.38,0.76,1.50,2.21,2.77,3.30,3.76,4.33,4.96,5.59,6.15,7.01,7.89,8.44,9.59,,
,357,0.45,0.74,1.54,2.28,2.77,3.33,3.81,4.44,5.10,5.64,6.33,7.08,8.09,8.84,10.04,,
,360,0.44,0.76,1.63,2.30,2.82,3.38,3.91,4.55,5.24,5.79,6.43,7.41,8.19,9.10,10.12,,
,363,0.44,0.77,1.65,2.32,2.86,3.44,4.00,4.63,5.34,5.97,6.70,7.55,8.37,9.35,10.70,,
,366,0.52,0.82,1.70,2.40,2.92,3.52,4.08,4.82,5.46,6.12,6.90,7.77,8.65,9.47,11.05,,
,369,0.48,0.86,1.68,2.42,2.93,3.57,4.18,4.82,5.68,6.19,7.08,8.06,8.89,10.10,11.04,,
,372,0.49,0.90,1.69,2.48,3.02,3.60,4.29,4.98,5.80,6.28,7.34,8.21,9.05,10.14,11.73,,
,375,0.50,0.89,1.72,2.49,3.01,3.62,4.33,5.14,5.84,6.51,7.39,8.33,9.43,10.38,12.12,,
,378,0.52,0.89,1.73,2.50,3.14,3.75,4.51,5.17,6.09,6.68,7.64,8.60,9.68,11.03,12.50,,
,381,0.56,0.93,1.81,2.61,3.23,3.83,4.57,5.36,6.25,6.85,7.68,8.63,10.08,11.15,13.04,,
,384,0.57,0.94,1.85,2.64,3.30,3.93,4.66,5.49,6.44,7.06,7.94,9.08,10.25,11.44,13.25,,
,387,0.63,0.99,1.82,2.62,3.34,4.05,4.77,5.62,6.46,7.20,8.18,9.33,10.58,11.94,13.15,,
,390,0.56,0.99,1.93,2.71,3.40,4.13,4.90,5.77,6.72,7.46,8.51,9.53,11.00,12.68,13.94,,
,393,0.61,1.01,1.89,2.79,3.53,4.14,4.94,5.83,6.75,7.52,8.73,9.70,11.34,13.06,14.31,,
,396,0.60,1.03,1.96,2.83,3.59,4.24,5.21,5.97,7.07,7.66,8.79,10.09,11.72,13.33,14.53,,
,399,0.70,1.07,1.98,2.87,3.61,4.31,5.26,6.19,7.15,7.93,9.06,10.35,11.87,13.95,14.68,,
,402,0.66,1.09,2.07,3.00,3.68,4.40,5.40,6.24,7.34,8.08,9.23,10.87,12.27,14.45,15.65,,
,405,0.68,1.12,2.12,2.96,3.76,4.57,5.44,6.46,7.45,8.26,9.51,10.92,12.68,14.30,15.84,,
,408,0.73,1.13,2.19,3.06,3.87,4.60,5.65,6.63,7.71,8.43,9.82,11.20,13.18,14.63,15.82,,
,411,0.76,1.13,2.15,3.14,3.94,4.75,5.73,6.82,7.97,8.72,10.06,11.66,13.69,15.38,16.18,,
,414,0.75,1.20,2.21,3.19,4.06,4.86,5.94,6.93,8.13,8.81,10.21,11.89,13.96,15.36,16.36,,
,417,0.76,1.25,2.25,3.24,4.07,4.94,6.03,7.06,8.38,9.03,10.38,12.17,14.13,15.39,16.78,,
,420,0.83,1.30,2.29,3.36,4.22,5.08,6.07,7.25,8.51,9.33,10.82,12.47,14.57,16.29,17.16,,
,423,0.85,1.31,2.31,3.38,4.25,5.12,6.29,7.42,8.56,9.51,11.02,12.94,15.02,16.37,17.44,,
,426,0.81,1.32,2.38,3.51,4.30,5.30,6.47,7.57,8.83,9.82,11.31,13.36,15.36,16.41,17.46,,
,429,0.90,1.38,2.40,3.58,4.46,5.40,6.49,7.66,8.96,10.07,11.57,13.85,15.40,16.80,18.05,,
,432,0.87,1.36,2.52,3.65,4.53,5.52,6.69,7.91,9.21,10.16,11.80,14.03,15.71,16.81,18.08,,
,435,0.91,1.44,2.52,3.63,4.64,5.71,6.94,8.10,9.41,10.50,12.15,14.32,16.15,17.19,18.73,,
,438,0.91,1.52,2.56,3.82,4.79,5.87,6.88,8.22,9.62,10.73,12.43,14.56,16.17,17.58,19.10,,
,441,0.93,1.50,2.64,3.89,4.88,5.91,7.08,8.51,9.88,11.10,12.69,14.93,16.83,17.89,19.48,,
,444,1.00,1.59,2.73,3.95,4.92,6.01,7.22,8.78,10.16,11.35,12.89,15.35,16.87,18.04,19.63,,
,447,1.04,1.59,2.74,4.06,5.05,6.11,7.51,8.92,10.37,11.53,13.31,15.61,16.95,18.03,19.69,,
,450,1.03,1.67,2.79,4.16,5.19,6.33,7.67,9.31,10.61,11.88,13.56,15.68,17.30,18.62,20.32,,
,453,1.04,1.64,2.84,4.15,5.18,6.42,7.73,9.38,10.72,12.09,13.78,16.17,17.60,18.63,20.29,,
,456,1.09,1.69,2.93,4.31,5.45,6.58,7.99,9.53,11.07,12.41,14.09,16.53,17.64,19.05,20.87,,
,459,1.11,1.71,2.95,4.35,5.55,6.71,8.13,9.80,11.25,12.63,14.44,16.53,18.04,19.33,21.05,,
,462,1.11,1.74,3.00,4.51,5.57,6.74,8.22,10.14,11.60,13.00,14.86,16.68,18.24,19.67,21.14,,
,465,1.09,1.79,3.05,4.58,5.70,7.02,8.38,10.30,11.72,13.29,15.01,17.11,18.40,19.67,21.47,,
,468,1.20,1.87,3.13,4.65,5.87,7.10,8.56,10.60,12.06,13.50,15.12,17.13,18.71,20.34,21.92,,
,471,1.20,1.91,3.23,4.72,6.01,7.30,8.86,10.58,12.33,13.69,15.69,17.65,18.91,20.31,22.23,,
,474,1.23,1.93,3.23,4.88,6.11,7.41,9.02,10.85,12.56,14.30,16.06,17.98,19.30,20.52,22.39,,
,477,1.23,1.98,3.34,4.98,6.19,7.51,9.24,11.17,12.73,14.43,16.28,18.01,19.49,21.11,22.79,,
,480,1.32,1.99,3.39,5.08,6.28,7.73,9.29,11.38,12.95,14.60,16.42,18.17,19.83,21.22,22.99,,
,483,1.30,2.06,3.38,5.13,6.48,7.88,9.52,11.54,13.39,14.90,16.81,18.54,20.04,21.67,23.12,,
,486,1.34,2.07,3.45,5.28,6.61,8.04,9.81,11.78,13.69,15.17,17.12,18.84,20.12,22.00,23.57,,
,489,1.35,2.19,3.55,5.30,6.69,8.26,10.01,12.15,13.88,15.44,17.27,18.95,20.43,22.05,23.95,,
,492,1.37,2.17,3.62,5.41,6.77,8.34,10.15,12.30,14.00,15.81,17.56,19.31,20.48,22.71,24.30,,
,495,1.42,2.21,3.67,5.55,6.92,8.58,10.31,12.39,14.33,16.00,17.95,19.35,20.85,22.71,24.55,,
,498,1.48,2.20,3.74,5.69,7.10,8.84,10.57,12.74,14.66,16.17,18.10,19.70,21.42,23.16,24.84,,
,501,1.48,2.26,3.81,5.81,7.35,8.85,10.84,12.96,14.83,16.94,18.42,20.08,21.67,23.60,25.02,,
,504,1.52,2.38,3.91,5.86,7.47,9.05,11.10,13.27,15.40,16.92,18.68,20.03,21.68,24.08,25.12,,
,507,1.54,2.31,4.06,6.07,7.57,9.27,11.37,13.54,15.55,17.25,19.03,20.52,22.28,24.09,25.90,,
,510,1.58,2.40,4.07,6.19,7.75,9.57,11.52,13.75,15.94,17.61,19.19,20.76,22.73,24.83,26.26,,
,513,1.61,2.52,4.18,6.36,8.02,9.73,11.75,13.90,16.20,17.90,19.60,20.85,22.76,25.15,26.44,,
,516,1.60,2.53,4.22,6.39,8.26,9.84,12.07,14.24,16.37,18.24,19.65,21.32,23.59,25.35,27.10,,
,519,1.61,2.59,4.25,6.48,8.34,9.99,12.20,14.42,16.75,18.41,19.82,21.51,23.63,25.99,27.41,,
,522,1.65,2.62,4.38,6.62,8.43,10.16,12.46,14.63,17.07,18.67,20.31,21.49,23.64,26.16,27.58,,
,525,1.71,2.61,4.44,6.72,8.51,10.41,12.57,14.91,17.24,18.67,20.19,21.85,24.30,26.51,28.27,,
,528,1.77,2.65,4.49,6.81,8.81,10.53,12.94,14.97,17.37,19.14,20.30,22.27,24.51,26.93,28.46,,
,531,1.78,2.74,4.58,6.91,8.85,10.70,13.09,15.23,17.68,19.11,20.96,22.23,24.67,27.00,28.85,,
,534,1.79,2.79,4.67,7.10,9.07,10.95,13.24,15.49,17.92,19.52,21.04,22.70,25.54,27.42,29.46,,
,537,1.81,2.81,4.81,7.23,9.22,11.03,13.46,15.83,18.34,19.76,21.10,23.03,25.46,27.97,29.66,,
,540,1.90,2.91,4.89,7.43,9.52,11.37,13.76,16.09,18.55,20.12,21.68,23.35,26.02,28.73,30.68,,
,543,1.86,2.92,4.95,7.51,9.63,11.44,14.05,16.30,18.81,20.27,21.89,23.86,26.63,28.94,31.10,,
,546,1.92,2.99,5.03,7.69,9.88,11.66,14.20,16.73,19.17,20.57,21.93,24.18,26.91,29.10,31.53,,
,549,1.98,2.99,5.15,7.77,10.05,11.87,14.45,16.97,19.35,21.12,22.39,24.47,27.52,29.99,32.13,,
,552,2.00,3.09,5.18,7.89,10.35,12.08,14.76,17.18,19.66,21.06,22.63,25.07,28.02,30.41,32.36,,
,555,2.03,3.15,5.29,8.10,10.39,12.34,14.92,17.23,19.77,21.63,22.84,25.65,28.50,30.87,32.94,,
,558,2.01,3.17,5.39,8.12,10.66,12.51,15.14,17.89,20.16,21.64,23.32,25.44,29.08,30.90,33.32,,
,561,2.07,3.25,5.41,8.24,10.80,12.50,15.25,17.82,20.51,21.74,23.31,25.86,29.21,31.79,33.59,,
,564,2.12,3.32,5.48,8.38,11.04,12.91,15.56,18.06,20.66,22.39,23.45,26.85,29.79,31.44,34.70,,
,567,2.15,3.30,5.60,8.59,11.09,13.04,15.61,18.54,20.92,22.49,23.88,26.93,29.70,32.42,34.26,,
,570,2.22,3.45,5.71,8.63,11.34,13.15,16.00,18.62,21.28,22.43,24.38,27.45,30.31,32.84,35.26,,
,573,2.22,3.50,5.84,8.70,11.43,13.43,16.19,19.03,21.14,23.13,24.54,28.21,31.03,33.01,35.75,,
,576,2.26,3.54,5.93,8.94,11.62,13.76,16.46,19.29,21.63,23.46,25.15,28.33,31.18,33.42,35.96,,
,579,2.31,3.61,6.07,9.12,11.83,13.88,16.73,19.56,21.89,23.42,25.49,28.96,31.18,33.60,36.39,,
,582,2.35,3.65,6.24,9.31,12.04,14.23,16.89,19.64,22.15,23.90,26.06,29.11,32.09,34.15,36.78,,
,585,2.43,3.76,6.23,9.47,12.26,14.37,17.15,20.06,22.60,24.50,26.16,29.90,32.61,34.56,37.06,,
,588,2.41,3.81,6.40,9.63,12.42,14.63,17.40,20.47,22.92,24.50,26.82,30.09,32.42,34.76,38.00,,
,591,2.51,3.78,6.52,9.87,12.62,14.78,17.50,20.56,22.87,24.84,27.35,30.38,33.34,35.15,38.11,,
,594,2.57,3.95,6.58,9.89,12.78,15.03,17.79,20.86,23.17,25.16,27.70,30.92,33.23,35.79,38.75,,
,597,2.58,4.02,6.78,10.06,12.93,15.19,18.01,21.24,23.57,25.45,28.08,31.27,33.29,36.03,38.94,,
,600,2.67,4.04,6.79,10.14,13.06,15.42,18.26,21.43,23.64,25.85,28.37,31.11,34.28,36.57,39.50,,
,603,2.64,4.06,6.96,10.38,13.17,15.57,18.33,21.75,24.06,25.87,29.25,31.83,34.17,36.68,39.27,,
,606,2.68,4.18,6.94,10.44,13.41,15.77,18.44,21.66,24.23,26.18,29.52,32.47,34.39,36.91,39.83,,
,609,2.75,4.25,7.13,10.57,13.67,16.14,18.86,22.11,24.62,26.71,29.71,31.84,34.88,37.39,39.60,,
,612,2.86,4.30,7.27,10.76,13.72,16.09,19.19,22.36,24.65,27.28,30.21,32.74,35.14,37.89,40.36,,
,615,2.85,4.40,7.30,10.88,14.07,16.39,19.30,22.48,25.14,27.44,30.68,33.38,35.23,38.37,40.99,,
,618,2.91,4.44,7.51,11.16,14.15,16.73,19.76,22.73,25.30,28.04,31.17,32.86,35.75,38.77,40.67,,
,621,3.04,4.50,7.62,11.29,14.38,16.91,19.94,23.27,25.65,28.30,31.29,33.88,35.80,38.75,41.57,,
,624,2.99,4.57,7.73,11.43,14.54,17.04,20.02,23.32,25.94,28.49,31.86,33.88,36.52,39.24,41.77,,
,627,3.08,4.74,7.88,11.65,14.57,17.31,20.38,23.35,25.99,29.01,31.86,34.17,36.77,39.60,41.64,,
,630,3.16,4.72,7.95,11.71,14.92,17.55,20.52,23.84,26.41,29.51,31.99,34.53,36.97,39.94,42.24,,
,633,3.26,4.80,8.06,11.93,15.07,17.65,20.93,23.84,26.52,29.35,32.60,34.70,37.31,40.25,42.57,,
,636,3.24,4.92,8.17,11.92,15.12,17.92,20.83,23.95,26.82,30.04,32.79,35.03,37.61,40.53,42.74,,
,639,3.35,4.95,8.22,12.20,15.36,18.15,20.97,24.49,27.16,30.32,33.32,34.99,38.28,40.05,42.57,,
,642,3.41,4.99,8.38,12.29,15.35,18.37,21.29,24.66,27.44,30.53,33.28,35.41,37.76,41.04,43.00,,
,645,3.37,5.13,8.45,12.46,15.57,18.41,21.63,24.59,27.41,30.76,33.47,35.29,38.75,41.31,42.86,,
,648,3.47,5.16,8.53,12.56,15.74,18.69,21.88,24.63,27.95,31.33,33.93,36.20,38.90,41.46,43.35,,
,651,3.46,5.26,8.64,12.74,15.95,18.95,22.06,25.26,28.17,31.23,33.98,36.25,39.41,41.94,43.70,,
,654,3.52,5.31,8.84,12.89,16.16,19.05,22.39,25.04,28.54,32.05,34.13,36.36,39.33,42.48,44.01,,
,657,3.70,5.38,8.89,13.09,16.34,19.31,22.79,25.31,29.07,32.09,34.49,36.87,39.74,42.27,44.14,,
,660,3.67,5.45,8.99,13.11,16.53,19.47,22.89,25.96,29.03,32.15,34.78,37.47,39.97,42.90,44.66,,
,663,3.73,5.57,9.08,13.30,16.66,19.72,23.00,25.82,29.12,32.66,34.61,37.21,40.47,43.00,45.03,,
,666,3.88,5.66,9.25,13.49,16.86,19.87,23.32,25.86,29.56,33.03,35.42,37.43,40.62,43.63,45.13,,
,669,3.85,5.61,9.28,13.56,17.06,19.98,23.45,26.37,29.97,33.23,35.59,38.36,40.84,43.54,45.27,,
,672,3.98,5.76,9.40,13.68,17.16,20.28,23.67,26.48,29.97,33.26,35.79,37.87,40.95,43.50,45.92,,
,675,3.86,5.78,9.46,13.76,17.22,20.48,23.94,26.53,30.74,33.58,36.21,37.82,41.16,43.83,45.54,,
,678,4.04,5.82,9.57,13.87,17.51,20.48,24.16,26.96,30.78,33.87,36.19,38.99,41.37,43.93,46.09,,
,681,4.02,5.92,9.67,13.98,17.60,20.76,24.21,27.22,30.82,33.70,36.21,38.67,42.00,44.35,46.40,,
,684,4.07,6.00,9.85,14.28,17.98,21.00,24.42,27.36,31.17,34.41,36.33,38.87,42.22,44.46,46.82,,
,687,4.14,6.07,9.94,14.29,17.99,21.17,24.75,27.58,31.80,34.55,36.62,39.82,42.40,45.02,47.20,,
,690,4.15,6.23,10.04,14.61,18.12,21.50,24.86,27.76,31.73,34.61,37.06,39.70,43.16,45.27,47.19,,
,693,4.33,6.24,10.15,14.76,18.56,21.77,25.06,27.84,32.03,35.17,37.17,39.93,43.26,45.70,48.19,,
,696,4.34,6.39,10.31,14.79,18.79,22.12,25.29,28.29,32.65,35.08,37.33,40.64,43.23,45.50,48.50,,
,699,4.37,6.45,10.39,14.96,18.88,22.24,25.77,28.44,32.92,35.41,37.65,40.75,43.71,46.38,48.44,,
,702,4.46,6.50,10.51,15.05,18.98,22.56,25.79,28.57,33.03,35.85,37.93,40.99,44.12,46.38,49.02,,
,705,4.44,6.58,10.64,15.11,19.15,22.71,25.98,28.98,33.49,35.78,37.95,41.55,44.03,46.83,49.46,,
,708,4.58,6.56,10.65,15.34,19.40,22.91,26.08,29.18,33.33,35.88,38.23,41.51,44.47,47.24,49.47,,
,711,4.61,6.62,10.83,15.40,19.63,23.08,26.23,29.35,33.57,36.64,38.72,41.88,44.84,47.08,49.49,,
,714,4.59,6.81,10.85,15.54,19.77,23.26,26.42,29.66,33.94,36.47,38.61,42.33,44.79,47.72,50.62,,
,717,4.71,6.79,10.97,15.61,19.93,23.54,26.54,29.93,34.05,36.54,39.29,42.58,45.51,47.52,50.32,,
,720,4.77,6.91,11.06,15.90,20.06,23.66,26.89,30.38,34.26,37.30,39.29,43.01,45.52,48.48,50.87,,
,723,4.91,7.09,11.28,15.97,20.34,23.92,26.98,30.52,34.66,37.20,39.86,43.21,46.14,48.27,51.09,,
,726,4.90,7.15,11.37,16.16,20.64,24.20,27.41,30.70,35.02,37.24,40.22,43.90,46.01,48.70,51.96,,
,729,4.94,7.17,11.48,16.32,20.69,24.44,27.47,31.28,34.99,37.83,40.21,44.04,46.58,48.74,51.88,,
,732,5.02,7.38,11.58,16.56,20.99,24.75,27.69,32.10,35.29,38.09,40.56,44.47,47.02,49.48,51.88,,
,735,5.11,7.42,11.80,16.76,21.22,24.79,28.01,31.88,35.26,37.99,40.84,44.67,47.09,49.56,52.93,,
,738,5.06,7.48,11.86,16.87,21.48,25.07,28.32,32.31,35.62,38.52,41.66,44.93,47.17,50.15,52.96,,
,741,5.15,7.60,11.88,16.99,21.61,25.32,28.24,32.37,35.88,38.53,41.46,45.14,47.59,50.37,53.34,,
,744,5.30,7.65,12.06,17.07,21.87,25.28,28.65,32.61,35.70,38.66,41.56,45.62,47.71,50.72,53.98,,
,747,5.28,7.66,12.17,17.20,22.08,25.74,28.64,32.86,36.32,39.11,42.19,44.89,47.99,50.84,53.82,,
,750,5.40,7.77,12.34,17.38,22.06,25.86,28.82,33.32,36.55,39.50,42.33,46.33,48.73,51.56,54.21,,
,753,5.50,7.87,12.49,17.50,22.43,26.00,29.10,33.55,36.57,39.21,42.65,46.07,48.43,51.63,54.84,,
,756,5.46,7.96,12.65,17.75,22.76,26.06,29.31,33.67,36.89,39.87,43.36,46.09,49.26,52.50,54.65,,
