3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,
,219,0,0,0.07,0.3267,0.4067,0.4867,0.51,0.5067,0.49,0.4533,0.45,0.3633,0.2933,0.26,0.33
,222,0,0,0.1433,0.3233,0.43,0.5,0.5467,0.5333,0.54,0.5,0.4667,0.39,0.38,0.2767,0.3567
,225,0,0,0,0.3267,0.45,0.5333,0.5967,0.59,0.59,0.5667,0.5367,0.49,0.4433,0.4233,0.5533
,228,0,0,0.1567,0.3833,0.4767,0.5633,0.6233,0.6733,0.6267,0.61,0.5667,0.5133,0.52,0.58,0.6167
,231,0,0,0.2867,0.4067,0.4867,0.5933,0.64,0.68,0.66,0.7033,0.6767,0.6433,0.5667,0.74,0.78
,234,0,0,0.29,0.41,0.5267,0.6467,0.6767,0.7167,0.6667,0.79,0.75,0.7067,0.7867,0.76,1.0067
,237,0,0,0.3233,0.4333,0.5433,0.6467,0.75,0.7967,0.8133,0.84,0.8733,0.8133,0.8033,0.8533,1.1267
,240,0,0,0.32,0.4733,0.5733,0.7167,0.8133,0.83,0.9067,0.88,0.96,0.9333,0.9967,1.07,1.1967
,243,0,0,0.3567,0.4867,0.59,0.77,0.8333,0.9433,0.97,0.9533,0.9467,1.0667,1.1267,1.3,1.5033
,246,0,0,0.38,0.5,0.6667,0.76,0.9067,0.98,1.0567,1.09,1.07,1.1833,1.35,1.34,1.8767
,249,0,0,0.38,0.54,0.6667,0.8333,0.9367,1.09,1.1233,1.1767,1.2567,1.43,1.5467,1.5333,2.17
,252,0,0,0.3967,0.55,0.68,0.8667,1.0433,1.1333,1.1933,1.2467,1.43,1.47,1.6733,1.74,2.28
,255,0,0.0833,0.3933,0.61,0.75,0.9033,1.09,1.2,1.33,1.43,1.5367,1.66,1.8867,2.0233,2.82
,258,0,0.16,0.4533,0.62,0.76,0.99,1.1767,1.3233,1.4667,1.5667,1.7167,1.8233,1.9467,2.2867,2.9633
,261,0,0.18,0.4533,0.6833,0.8133,1.04,1.1867,1.31,1.5367,1.6633,1.7067,2.0567,2.2567,2.6333,3.53
,264,0,0.0967,0.4833,0.7,0.93,1.1467,1.2667,1.4667,1.65,1.8,1.9233,2.21,2.52,2.8833,3.7467
,267,0,0.1967,0.53,0.7067,0.9667,1.1733,1.3733,1.5667,1.8633,1.91,2.1033,2.5533,2.7967,3.18,4.1633
,270,0,0.2167,0.55,0.7367,1,1.2233,1.4167,1.7367,1.98,2.1533,2.5067,2.8233,3.2333,3.5633,4.4567
,273,0,0.2167,0.5633,0.8133,1.04,1.3367,1.5167,1.81,2.1467,2.3867,2.6533,3.1233,3.4267,3.7367,4.6167
,276,0,0.3667,0.5867,0.8,1.1,1.3633,1.6833,2,2.1633,2.4567,2.95,3.27,3.71,3.9933,4.7867
,279,0,0.35,0.6267,0.8733,1.1033,1.4733,1.7933,2.1133,2.4133,2.6367,3.0567,3.46,3.7867,4.2667,4.9067
,282,0,0.25,0.6567,0.9067,1.18,1.5333,1.9,2.2733,2.49,2.87,3.2033,3.67,4.0333,4.3267,5.1333
,285,0,0.3933,0.68,0.9633,1.22,1.63,1.9967,2.31,2.6867,3.0133,3.45,3.82,4.2667,4.6033,5.1967
,288,0,0.3733,0.7067,1.02,1.34,1.7233,2.1833,2.5467,2.8467,3.16,3.5467,3.9733,4.3533,4.7,5.33
,291,0,0.4167,0.7333,1.0667,1.3933,1.8767,2.3867,2.68,2.91,3.2533,3.6233,4.1667,4.4833,4.9333,5.4467
,294,0,0.4567,0.7833,1.07,1.43,1.8767,2.3567,2.7367,3.0667,3.3633,3.86,4.2367,4.6867,5.11,5.66
,297,0,0.4467,0.8267,1.1867,1.5567,1.9933,2.4767,3,3.1733,3.4667,4.06,4.35,4.8867,5.2933,5.69
,300,0,0.4667,0.8733,1.2067,1.6433,2.1667,2.56,2.96,3.2233,3.63,4.1333,4.5867,4.9033,5.3833,5.8233
,303,0,0.4767,0.8867,1.28,1.7367,2.23,2.6933,3.0667,3.3367,3.87,4.2767,4.6333,5.0967,5.3767,5.7867
,306,0,0.5067,0.9367,1.32,1.79,2.2933,2.7467,3.2367,3.41,3.8367,4.4,4.79,5.16,5.5533,5.99
,309,0.1067,0.5167,0.94,1.3933,1.89,2.4167,2.8933,3.3367,3.4867,3.9067,4.4467,4.9233,5.3367,5.55,6.1833
,312,0,0.54,0.9867,1.4633,1.9933,2.56,2.8967,3.3867,3.6,4.0767,4.51,5.0667,5.5767,5.9333,6.24
,315,0,0.58,1.0267,1.5333,1.96,2.5833,3.08,3.44,3.72,4.2033,4.7467,5.05,5.6767,6.02,6.4267
,318,0.13,0.6,1.0867,1.6167,2.1033,2.6633,3.0833,3.5867,3.78,4.36,4.7667,5.3233,5.8533,6.1633,6.62
,321,0.15,0.63,1.1233,1.6567,2.2067,2.7167,3.2233,3.64,3.9,4.37,4.8233,5.3933,6.0733,6.31,6.9167
,324,0.1567,0.6633,1.15,1.7067,2.2933,2.7333,3.2133,3.6767,4.0033,4.5,5.04,5.72,6.17,6.4867,7.0233
,327,0.2767,0.6933,1.19,1.7567,2.3767,2.8133,3.2767,3.7167,4.0033,4.7133,5.2033,5.72,6.1767,6.7833,7.1433
,330,0.2967,0.75,1.24,1.8333,2.3367,2.8433,3.34,3.7267,4.21,4.7,5.3867,5.91,6.4167,6.76,7.3267
,333,0.44,0.7567,1.3033,1.8533,2.4267,2.8867,3.4567,3.87,4.3267,4.8667,5.5367,6.0633,6.6367,6.9033,7.3967
,336,0.3233,0.7567,1.3533,1.9633,2.4533,2.87,3.5067,3.9833,4.39,4.9767,5.7,6.27,6.7133,7.3267,7.68
,339,0.3133,0.77,1.4,1.9633,2.4933,2.9933,3.5867,4.1233,4.4833,5.22,5.7633,6.42,6.9267,7.4633,8.1233
,342,0.4833,0.8233,1.3867,1.9967,2.5533,3.0267,3.67,4.1767,4.5167,5.24,5.8033,6.5767,7.2167,7.6633,8.3633
,345,0.4933,0.8433,1.4533,1.99,2.61,3.0633,3.8,4.2633,4.67,5.5733,6.01,6.7467,7.4433,7.9133,8.52
,348,0.4967,0.87,1.4633,2.03,2.5867,3.1467,3.7333,4.3733,4.8667,5.5033,6.3367,7.0233,7.6467,8.0633,8.5867
,351,0.52,0.9067,1.54,2.0967,2.6633,3.3133,3.9,4.5967,4.95,5.7733,6.36,7.27,7.9467,8.3167,9.0333
,354,0.53,0.89,1.5533,2.14,2.6933,3.3133,3.9633,4.4967,5.0233,5.9133,6.4667,7.4667,7.9467,8.7067,9.4333
,357,0.5567,0.9333,1.5733,2.21,2.8133,3.35,4.1367,4.65,5.26,5.9333,6.8567,7.6933,8.35,8.72,9.44
,360,0.5733,0.9433,1.6133,2.24,2.8433,3.4267,4.1267,4.8,5.29,6.2667,6.95,7.9133,8.4667,8.9633,9.5767
,363,0.57,0.9833,1.6567,2.3267,2.81,3.5167,4.2967,4.87,5.41,6.4433,7,8.0067,8.4733,9.28,10.32
,366,0.56,0.9867,1.6967,2.3,2.91,3.59,4.2933,4.9567,5.5967,6.3067,7.19,8.3033,8.8667,9.7167,10.5
,369,0.61,0.9967,1.67,2.3333,2.9233,3.6367,4.3433,5.1767,5.8067,6.7433,7.5467,8.5233,9.2367,9.9267,10.73
,372,0.5967,1.0333,1.6933,2.4167,3.05,3.7633,4.46,5.3,5.91,6.8233,7.5467,8.6767,9.5033,10.33,11.1533
,375,0.6167,1.0367,1.7633,2.4767,3.1467,3.81,4.6733,5.29,5.9933,6.9767,7.9567,9.0467,9.8267,10.6933,11.28
,378,0.6667,1.0867,1.7767,2.58,3.18,3.8233,4.6867,5.58,6.1667,7.18,7.97,9.1667,10.0233,11.1033,11.8433
,381,0.65,1.1367,1.7733,2.55,3.2033,4.0433,4.8567,5.4733,6.3833,7.4367,8.2733,9.6233,10.4933,11.3033,12.0933
,384,0.68,1.1067,1.83,2.6067,3.2633,4.0367,4.9733,5.7033,6.55,7.5733,8.46,9.77,10.43,11.5667,12.4367
,387,0.6733,1.17,1.88,2.6367,3.3233,4.0733,5.1067,5.86,6.7867,7.7167,8.8133,9.93,10.9333,11.6833,13.0967
,390,0.67,1.1367,1.9233,2.7433,3.43,4.2033,5.2167,6.1033,6.9533,7.8567,8.9833,10.26,11.1867,12.06,13.3967
,393,0.7267,1.1767,1.97,2.7233,3.49,4.25,5.3633,6.3067,7.1433,8.11,9.23,10.3467,11.69,12.5833,13.7367
,396,0.7567,1.18,1.96,2.8067,3.4733,4.4633,5.56,6.3933,7.1667,8.37,9.4767,10.67,11.82,12.75,14.0367
,399,0.77,1.22,2.06,2.83,3.4967,4.4867,5.6467,6.5,7.48,8.5433,9.82,10.9767,12.24,13.22,14.42
,402,0.7567,1.2533,2.0733,2.8833,3.6667,4.7867,5.5667,6.6067,7.6967,8.72,9.8567,11.29,12.6133,13.5567,14.5367
,405,0.7733,1.29,2.1033,2.96,3.6733,4.8033,5.8167,6.7233,7.9533,8.6967,10.18,11.7133,12.7633,13.57,15.1233
,408,0.79,1.28,2.17,3.0667,3.7933,4.81,6,6.9067,8.1333,9.0967,10.2467,11.78,13.0933,14.0533,15.0633
,411,0.8233,1.32,2.1967,3.0133,3.91,5.0133,6.1133,7.0667,8.3133,9.1767,10.6,12.2133,13.3567,14.5867,15.5033
,414,0.82,1.3767,2.27,3.1433,3.9267,5.04,6.1667,7.4633,8.2833,9.3633,10.8167,12.2867,13.6567,14.8333,15.8367
,417,0.84,1.3833,2.2567,3.2,3.99,5.1667,6.4033,7.4833,8.6267,9.57,11.28,12.56,14.03,15.0967,15.7267
,420,0.89,1.4533,2.29,3.2667,4.1233,5.2733,6.3833,7.5133,8.7433,9.8467,11.38,12.8367,14.1767,15.0833,16.3933
,423,0.9,1.45,2.35,3.39,4.17,5.5433,6.5467,7.7133,8.7167,9.98,11.7533,13.0267,14.2833,15.6233,16.2133
,426,0.9267,1.45,2.3967,3.3633,4.2633,5.48,6.7467,7.9367,9.0133,10.23,11.9667,13.2833,14.5567,15.69,16.7233
,429,0.9333,1.5333,2.49,3.3567,4.37,5.7567,6.93,8.1233,9.42,10.34,12.18,13.6267,14.98,16.0267,17.1533
,432,0.9533,1.5467,2.5567,3.53,4.4433,5.93,6.9867,8.3733,9.5733,10.6233,12.0633,14.0133,15.38,16.2833,17.1933
,435,0.99,1.5833,2.68,3.6333,4.5333,5.9567,7.2,8.4167,9.55,10.9833,12.6833,13.9333,15.4933,16.54,17.63
,438,1.0333,1.6433,2.6367,3.62,4.61,6.0533,7.3267,8.64,9.8333,11.16,12.7833,14.4,15.78,16.75,17.76
,441,1.0433,1.6233,2.64,3.7533,4.6933,6.2867,7.4333,8.8233,10.16,11.2467,13.07,14.5533,16.11,17.0067,18.1333
,444,1.06,1.6533,2.7933,3.8933,4.7667,6.3833,7.7033,9.1933,10.3967,11.6133,13.3133,14.7167,16.1833,17.3067,18.4267
,447,1.0933,1.74,2.74,3.9433,4.79,6.6233,7.7067,9.3867,10.6033,12.0067,13.72,15.14,16.5,17.5433,18.49
,450,1.15,1.7867,2.87,4.0067,5.0533,6.6,7.93,9.6867,10.63,12.28,13.7467,15.44,16.8133,17.6667,18.74
,453,1.1633,1.79,2.9067,4.12,5.0833,6.66,8.1767,9.93,11.1667,12.5833,14.05,15.4733,16.8667,18.0267,19.0833
,456,1.19,1.8067,2.9033,4.18,5.1567,6.9967,8.4133,10.18,11.2933,12.7067,14.31,15.85,17.2,18.3,19.2833
,459,1.2,1.87,3.0233,4.24,5.18,7.1667,8.6667,10.3033,11.44,12.9233,14.62,16.15,17.5267,18.4667,19.36
,462,1.2333,1.9067,3.0867,4.3467,5.41,7.2933,8.6867,10.4467,11.6933,13.37,14.9133,16.2867,17.66,18.74,19.6967
,465,1.2567,1.9567,3.1167,4.46,5.4567,7.4633,8.9867,10.5967,12.15,13.43,14.8633,16.3833,17.79,18.8567,19.6467
,468,1.2667,1.9867,3.2467,4.5,5.67,7.4733,9.1033,11.3167,12.2933,13.6133,15.2333,16.7233,18.2167,19.0633,19.9167
,471,1.32,2.0067,3.2433,4.61,5.6967,7.8233,9.4733,11.2067,12.57,13.9167,15.4333,16.8667,18.23,19.1533,20.21
,474,1.34,2.0433,3.3567,4.7867,5.8533,8.0933,9.6467,11.38,12.4933,14.2067,15.7733,17.1567,18.5533,19.2533,20.3667
,477,1.35,2.12,3.4,4.8367,6.03,8.1733,9.7833,11.5767,12.8467,14.4,15.86,17.27,18.5267,19.61,20.7
,480,1.3833,2.1433,3.5067,4.9133,6.16,8.35,10.0067,12.0133,12.94,14.3267,16.2333,17.6033,18.8933,19.8667,21.03
,483,1.3933,2.19,3.5733,4.93,6.19,8.6033,10.29,12.1933,13.2667,14.88,16.2167,17.66,19.0733,20.1433,21.1333
,486,1.45,2.2533,3.6667,5.1,6.2633,8.53,10.23,12.4267,13.4067,15.0733,16.3067,17.8967,19.3733,20.28,21.53
,489,1.4967,2.33,3.73,5.1533,6.4333,8.8533,10.4067,12.5467,13.43,15.19,16.5667,18.3067,19.4667,20.5567,21.4467
,492,1.5133,2.35,3.7033,5.26,6.5933,9.0867,10.7333,12.7367,13.7033,15.3833,16.8367,18.2633,19.7033,20.8333,21.9333
,495,1.57,2.3667,3.84,5.3067,6.7767,9.1133,11.02,12.92,13.9533,15.54,17.06,18.6333,19.98,20.91,22.2833
,498,1.61,2.4267,4.02,5.45,6.96,9.4733,10.97,13.3,14.2367,15.7567,17.1933,18.5867,20.2833,21.1167,22.3967
,501,1.63,2.4933,4.0667,5.6167,7.2267,9.6967,11.51,13.5267,14.6767,16.1567,17.6067,18.85,20.51,21.3133,22.6867
,504,1.65,2.5967,4.1533,5.72,7.29,9.7333,11.89,13.7167,14.7167,16.1667,17.79,19.33,20.71,21.6567,23.2467
,507,1.6933,2.59,4.31,5.9033,7.38,9.9367,11.9567,13.8433,15.0167,16.47,17.9767,19.5633,20.9733,21.8633,23.51
,510,1.77,2.6267,4.3967,5.99,7.5267,10.3667,12.22,14.1833,15.15,16.85,18.1167,19.5133,21.0567,22.3067,23.8633
,513,1.7433,2.6767,4.4333,6.02,7.7,10.5767,12.3567,14.36,15.3033,16.92,18.29,19.78,21.4,22.52,24.29
,516,1.7667,2.77,4.49,6.22,7.9433,10.79,12.6667,14.3733,15.57,17.1367,18.4833,19.9933,21.5333,22.77,24.4333
,519,1.8,2.7667,4.5567,6.3433,8,10.7567,12.8333,14.33,15.7433,17.26,18.6967,20.2433,21.5967,23.0467,24.5467
,522,1.8333,2.7867,4.68,6.42,8.3133,10.9833,13.0167,14.76,15.8933,17.4133,18.97,20.5333,21.8467,23.2467,24.99
,525,1.8667,2.9067,4.8367,6.5833,8.4467,11.1133,13.0533,14.85,15.99,17.5133,19.11,20.6467,22.0633,23.4667,25.1467
,528,1.9233,2.85,4.92,6.65,8.5333,11.2,13.4133,15.0133,16.3833,17.8833,19.2433,20.95,22.36,23.8867,25.5733
,531,1.92,2.9533,4.94,6.7067,8.7633,11.3633,13.64,15.3067,16.4867,18.0833,19.42,21.2467,22.48,23.9967,25.7167
,534,1.9467,2.9967,5.1433,6.9033,8.9667,11.53,13.6767,15.3333,16.8233,18.2467,19.75,21.3533,22.8933,24.4,26.52
,537,1.9767,3.1,5.2967,6.9967,9.0533,11.66,13.7967,15.67,16.8,18.4567,20.0167,21.63,23.4833,24.8033,27.0467
,540,2.04,3.1333,5.3733,7.15,9.31,12.0567,14.1833,15.85,17.24,18.55,20.3233,21.9633,23.65,25.31,27.3733
,543,2.0633,3.1733,5.4267,7.3667,9.3633,12.05,14.2833,16.11,17.37,18.9033,20.5167,22.2533,23.8367,25.56,28.1833
,546,2.1067,3.24,5.5933,7.5333,9.6767,12.2867,14.5333,16.2567,17.6733,19.08,20.93,22.4833,24.1067,25.98,28.54
,549,2.1233,3.2367,5.6067,7.58,9.7233,12.3533,14.7167,16.3133,17.7667,19.3833,20.92,22.8867,24.31,26.1767,28.74
,552,2.13,3.3133,5.58,7.74,9.93,12.58,14.9433,16.5433,17.9867,19.4967,21.1567,22.7933,24.7667,26.8367,29.2533
,555,2.18,3.38,5.7267,7.81,10.06,12.7633,14.9867,16.67,18.3667,19.7633,21.4367,23.2233,25.3233,27.0467,29.5233
,558,2.21,3.41,5.7567,7.8767,10.1967,12.7967,15.2033,17.0633,18.3867,19.77,21.8067,23.3467,25.5267,27.4467,30.12
,561,2.2333,3.43,5.9567,8.0667,10.32,12.9567,15.2467,17.0367,18.5867,20.2533,21.93,24.0133,25.89,28.2067,30.6967
,564,2.2967,3.5233,6.0133,8.3733,10.39,13.1833,15.52,17.14,18.7067,20.5333,22.44,24.0667,25.9267,28.4967,31.0233
,567,2.3,3.5667,6.1467,8.3833,10.8167,13.4633,15.7133,17.3833,18.9767,20.7667,22.7767,24.7233,26.82,28.9033,31.7767
,570,2.3033,3.6633,6.24,8.44,10.7933,13.5667,15.8367,17.6367,19.3533,20.9633,22.7267,24.95,27.2067,29.83,32.25
,573,2.3633,3.7067,6.2467,8.59,10.9533,13.7333,16.2033,17.8833,19.3533,20.9733,23.4167,25.39,27.81,30.4767,32.5833
,576,2.4433,3.6467,6.4633,8.7233,11.15,13.8733,16.3967,18.12,19.8,21.5533,23.8,26,28.2733,30.7267,33.03
,579,2.4333,3.82,6.65,8.8933,11.2967,14.06,16.5467,18.3367,19.9533,21.74,24.3967,26.26,28.54,31.13,33.49
,582,2.4667,3.8667,6.5967,9.0567,11.56,14.2333,16.65,18.4733,20.2267,21.9267,24.35,26.8367,29.2433,31.2967,33.99
,585,2.47,3.8867,6.6867,9.1467,11.6267,14.2,16.7767,18.6933,20.51,22.3833,24.8633,26.7833,29.4333,31.7833,34.28
,588,2.5167,3.9567,6.8533,9.3967,11.77,14.43,16.8667,18.8867,20.7633,22.5633,25.18,27.1433,29.6533,32.1833,34.36
,591,2.5933,4.0667,6.98,9.46,11.9767,14.6633,17.0733,19.28,21.3,22.77,25.3567,27.5733,30.1033,32.42,34.85
,594,2.5933,4.1933,7.03,9.5933,12.1267,14.8333,17.2867,19.27,21.0867,23.21,25.7767,28.0667,30.5733,33.0367,35.1333
,597,2.6333,4.1467,7.16,9.5933,12.1733,14.97,17.2233,19.63,21.57,23.4833,25.96,28.2133,31.0033,33.39,35.49
,600,2.66,4.2133,7.25,9.8533,12.3633,15.1333,17.7167,19.7267,21.7167,23.69,26.37,28.69,31.45,33.8833,35.8833
,603,2.74,4.2633,7.3367,10.0867,12.5167,15.38,17.9333,20.0033,22.27,24.2667,26.8333,29.1667,31.7133,34.1567,36.25
,606,2.7867,4.4133,7.5467,10.1933,12.6167,15.4667,17.9267,20.3633,22.57,24.6667,27.1933,29.76,32.4,34.2767,36.53
,609,2.7967,4.4333,7.5367,10.36,12.6,15.72,18.1433,20.8933,22.7133,25.0267,27.6367,30.1333,32.7567,34.61,36.94
,612,2.8233,4.53,7.5633,10.3867,12.8633,15.7033,18.4833,21.1733,23.1267,25.4633,28.4233,30.4467,33,35.0933,37.1833
,615,2.8633,4.6433,7.8167,10.7033,12.9733,16.0033,18.7067,21.4267,23.56,25.4967,28.7467,30.8733,33.29,35.3067,37.52
,618,2.9133,4.62,7.9267,10.7733,13.2333,16.1333,18.9233,21.6133,23.49,25.9433,28.6933,31.2867,33.47,35.6633,38.0567
,621,2.96,4.5767,7.88,10.7567,13.17,16.3133,19.04,21.8267,23.8433,26.4567,29.0967,31.45,33.94,36.1067,38.0833
,624,3,4.7333,8.05,11.0267,13.41,16.45,19.1133,22.1033,24.1967,26.7033,29.29,31.7967,34.0367,36.3433,38.49
,627,3.0233,4.8267,8.08,11.16,13.3067,16.6,19.2967,22.4067,24.6733,26.93,29.52,31.9433,34.28,36.5733,38.5733
,630,3.0767,4.8567,8.18,11.1967,13.5,16.9233,19.55,22.49,24.8367,27.1633,29.8667,32.15,34.77,36.75,38.9167
,633,3.1533,4.9433,8.36,11.2267,13.6767,17.0833,19.7067,22.8867,25.15,27.3967,30.0867,32.6667,35.01,36.9433,39.0933
,636,3.1533,4.95,8.3567,11.6033,13.8167,17.2567,20.0167,23.4233,25.4267,27.94,30.5733,32.8767,35.2833,37.32,39.4567
,639,3.25,5.02,8.5067,11.6733,13.9733,17.5033,20.31,23.42,25.77,28.2033,30.9833,33.3467,35.5833,37.35,39.7967
,642,3.2467,5.0967,8.6167,11.8233,14.03,17.6167,20.4033,23.9433,26.04,28.3,31.0867,33.3867,35.91,37.94,39.9767
,645,3.3067,5.3367,8.74,11.96,14.1367,17.7767,20.6133,24.17,26.3167,28.7433,31.2167,33.66,36.22,38.1267,40.32
,648,3.3233,5.3233,8.95,12.1,14.3467,17.8833,20.7833,24.37,26.7133,29.0467,31.57,33.9033,36.4667,38.2867,40.5867
,651,3.4033,5.3733,8.79,12.14,14.5633,18.24,21.0833,24.6533,27.0367,29.2633,31.8667,34.13,36.7133,38.7333,40.9133
,654,3.37,5.4067,9.03,12.23,14.7167,18.3,21.3133,24.69,27,29.4733,31.9633,34.4767,36.8167,38.9033,41.3133
,657,3.42,5.5033,9.0533,12.4567,14.7533,18.57,21.4933,24.86,27.3367,29.9,32.2567,34.63,37.1133,39.0233,41.49
,660,3.4833,5.5967,9.09,12.4533,14.97,18.65,21.8533,25.0667,27.46,30.0467,32.5333,34.8233,37.3333,39.6033,41.7067
,663,3.5333,5.6767,9.2067,12.6033,14.97,18.71,22.01,25.4367,27.8767,30.26,32.6967,34.9467,37.29,39.53,41.89
,666,3.56,5.8167,9.3167,12.69,15.2367,18.96,22.13,25.5433,27.8333,30.4567,33.02,35.2467,37.6433,39.8233,42.5433
,669,3.6233,5.7167,9.4367,12.8167,15.39,19.15,22.4633,25.82,28.1833,30.71,33.12,35.45,38.1133,40.09,42.8467
,672,3.6533,5.8833,9.6467,12.9267,15.4933,19.4,22.7067,26.2467,28.5333,30.84,33.3733,35.8033,38.11,40.2467,43.1033
,675,3.68,6.07,9.7033,13.21,15.5433,19.72,23.01,26.2367,28.6,31.1133,33.6767,36.25,38.6267,40.87,43.56
,678,3.7433,6.14,9.8,13.21,15.73,19.7967,23.1867,26.7067,29.01,31.41,33.9833,36.44,38.8667,41.0733,43.9167
,681,3.81,6.13,9.8167,13.4267,15.99,20.17,23.42,26.8067,29.2367,31.73,34.0967,37,39.03,41.6533,43.8533
,684,3.93,6.1567,10.0167,13.5067,16.09,20.1433,23.7767,26.8033,29.3433,31.8667,34.4467,37.01,39.39,41.6933,44.0767
,687,3.9367,6.3967,10.1067,13.56,16.0867,20.5367,23.7833,26.9767,29.7,31.9533,34.6033,37.1367,39.6767,41.9333,44.1
,690,3.9533,6.34,10.21,13.6767,16.4767,20.48,24.0167,27.1533,30.0467,32.3033,34.7467,37.4233,39.75,42.1367,44.3633
,693,3.94,6.3967,10.2667,13.7667,16.61,20.6233,23.9233,27.42,30.2233,32.3967,34.9967,37.5333,40.0767,42.65,44.77
,696,4.04,6.4867,10.45,13.9333,16.6733,20.9133,24.3967,27.71,30.2567,32.5367,35.1433,37.7433,40.21,42.7567,45.0933
,699,4.0367,6.59,10.49,14.15,16.7667,21.1167,24.3767,27.71,30.5333,32.7333,35.29,37.9633,40.3167,43.1133,45.2633
,702,4.09,6.62,10.5567,14.2467,16.9833,21.4767,24.8033,27.9,30.7933,32.9667,35.51,38.31,40.9033,43.0633,45.6067
,705,4.1767,6.7767,10.7,14.4367,17.1467,21.4067,24.9333,28.3767,31.0533,33.3533,36.0333,38.7367,41.1,43.64,45.8367
,708,4.2567,6.9833,10.8833,14.5867,17.21,21.8267,25.2767,28.4433,31.03,33.5467,36.0667,38.7633,41.24,43.9467,46.31
,711,4.3433,7.0467,10.9633,14.65,17.5867,22.0233,25.6133,28.5833,31.4433,33.9667,36.5233,39.2567,41.5967,44.0367,46.4233
,714,4.3867,7.0267,11.07,14.78,17.76,22.1133,25.68,28.77,31.5567,34.02,36.7733,39.2733,41.8567,44.39,47.06
,717,4.48,7.0667,11.0067,14.9567,17.8567,22.2633,25.8333,29.23,31.7667,34.1867,37.0033,39.6767,42.1567,44.8933,47.6833
,720,4.51,7.1933,11.29,15.1033,18.1467,22.44,26.1733,29.4167,32.1233,34.76,37.2367,39.84,42.7,45.19,47.5967
,723,4.55,7.19,11.2567,15.1933,18.1833,22.5133,26.35,29.5367,32.35,34.7733,37.4567,40.2533,42.5533,45.48,47.9633
,726,4.59,7.3133,11.44,15.4067,18.6267,22.7833,26.4133,29.9033,32.54,35.1333,37.7367,40.4133,42.8067,45.6333,48.1767
,729,4.66,7.41,11.5567,15.5367,18.8333,22.8967,26.5833,29.84,32.67,35.23,37.9533,40.5533,43.0033,45.7633,48.5533
