3injectors,13,794,,Injector:0 445 B29 05F,,,,,,,,,,,,
,228,0,0,0,0,0.396666667,0.453333333,0.573333333,0.66,0.636666667,0.53,0.46,0.473333333,0.45,0.46,0.443333333
,231,0,0,0,0.15,0.436666667,0.466666667,0.6,0.666666667,0.696666667,0.556666667,0.506666667,0.55,0.523333333,0.546666667,0.506666667
,234,0,0,0,0.146666667,0.45,0.5,0.643333333,0.733333333,0.69,0.633333333,0.596666667,0.59,0.536666667,0.603333333,0.593333333
,237,0,0,0,0.16,0.46,0.513333333,0.656666667,0.753333333,0.783333333,0.71,0.69,0.716666667,0.673333333,0.75,0.706666667
,240,0,0,0,0.153333333,0.496666667,0.533333333,0.686666667,0.84,0.776666667,0.693333333,0.753333333,0.713333333,0.75,0.82,0.936666667
,243,0,0,0,0.15,0.506666667,0.553333333,0.723333333,0.846666667,0.866666667,0.786666667,0.766666667,0.783333333,0.88,0.99,1.003333333
,246,0,0,0,0.283333333,0.54,0.59,0.746666667,0.906666667,0.96,0.84,0.826666667,0.896666667,1.026666667,1.01,1.256666667
,249,0,0,0,0.176666667,0.59,0.65,0.826666667,0.94,0.993333333,0.946666667,0.92,1.046666667,1.063333333,1.12,1.413333333
,252,0,0,0.123333333,0.323333333,0.583333333,0.71,0.83,1.006666667,1.033333333,0.986666667,1.003333333,1.146666667,1.166666667,1.333333333,1.503333333
,255,0,0,0,0.51,0.603333333,0.72,0.926666667,1.076666667,1.113333333,1.123333333,1.103333333,1.246666667,1.313333333,1.416666667,1.533333333
,258,0,0,0.253333333,0.52,0.64,0.716666667,0.94,1.12,1.236666667,1.206666667,1.16,1.326666667,1.42,1.673333333,1.83
,261,0,0,0.42,0.333333333,0.7,0.8,1.003333333,1.273333333,1.346666667,1.313333333,1.296666667,1.53,1.663333333,1.79,2.06
,264,0,0,0.433333333,0.57,0.746666667,0.833333333,1.06,1.336666667,1.506666667,1.366666667,1.496666667,1.616666667,1.746666667,1.963333333,2.336666667
,267,0,0,0.293333333,0.583333333,0.783333333,0.856666667,1.126666667,1.4,1.526666667,1.416666667,1.503333333,1.833333333,2.026666667,2.186666667,2.533333333
,270,0,0,0.156666667,0.593333333,0.823333333,0.916666667,1.216666667,1.473333333,1.62,1.616666667,1.706666667,2.006666667,2.126666667,2.403333333,2.706666667
,273,0,0,0.306666667,0.66,0.86,0.99,1.233333333,1.583333333,1.703333333,1.726666667,1.83,2.15,2.32,2.783333333,2.956666667
,276,0,0,0.49,0.65,0.87,1.026666667,1.293333333,1.61,1.813333333,1.773333333,2.01,2.376666667,2.426666667,3.043333333,3.15
,279,0,0,0.523333333,0.673333333,0.913333333,1.136666667,1.433333333,1.723333333,1.903333333,1.98,2.19,2.44,2.75,3.166666667,3.436666667
,282,0,0,0.553333333,0.72,0.97,1.166666667,1.486666667,1.763333333,2.093333333,2.09,2.336666667,2.68,2.836666667,3.326666667,3.746666667
,285,0,0,0.533333333,0.743333333,1.01,1.196666667,1.57,1.896666667,2.18,2.293333333,2.473333333,2.906666667,3.186666667,3.403333333,4.043333333
,288,0,0,0.576666667,0.79,1.05,1.276666667,1.623333333,1.97,2.246666667,2.34,2.696666667,3.06,3.343333333,3.603333333,4.103333333
,291,0,0,0.62,0.84,1.086666667,1.326666667,1.67,2.09,2.403333333,2.473333333,2.783333333,3.143333333,3.473333333,3.836666667,4.21
,294,0,0.13,0.596666667,0.863333333,1.143333333,1.413333333,1.786666667,2.193333333,2.54,2.643333333,2.926666667,3.33,3.64,4.096666667,4.306666667
,297,0,0,0.656666667,0.93,1.206666667,1.486666667,1.896666667,2.256666667,2.686666667,2.75,3.003333333,3.36,3.776666667,4.073333333,4.546666667
,300,0,0,0.646666667,0.963333333,1.293333333,1.593333333,2,2.46,2.88,2.873333333,3.24,3.52,3.95,4.39,4.47
,303,0,0,0.683333333,1.043333333,1.363333333,1.673333333,2.043333333,2.51,2.9,3.033333333,3.35,3.73,4.063333333,4.396666667,4.606666667
,306,0,0,0.726666667,1.063333333,1.386666667,1.676666667,2.253333333,2.743333333,2.966666667,3.08,3.383333333,3.853333333,4.206666667,4.68,4.926666667
,309,0,0.163333333,0.74,1.076666667,1.48,1.84,2.306666667,2.793333333,3.12,3.33,3.533333333,3.983333333,4.21,4.73,5.203333333
,312,0,0.343333333,0.806666667,1.16,1.543333333,1.866666667,2.44,2.926666667,3.256666667,3.37,3.793333333,4.09,4.43,4.92,5.416666667
,315,0,0.54,0.856666667,1.24,1.606666667,1.956666667,2.5,3,3.44,3.45,3.723333333,4.126666667,4.503333333,5.156666667,5.353333333
,318,0,0.37,0.85,1.32,1.716666667,2.06,2.596666667,3.133333333,3.4,3.466666667,3.936666667,4.313333333,4.686666667,5.21,5.44
,321,0,0.18,0.936666667,1.36,1.82,2.14,2.7,3.206666667,3.58,3.646666667,3.983333333,4.336666667,5.103333333,5.306666667,5.73
,324,0,0.586666667,0.923333333,1.44,1.893333333,2.213333333,2.83,3.35,3.656666667,3.826666667,4.056666667,4.643333333,5.016666667,5.64,5.87
,327,0,0.573333333,0.99,1.523333333,1.97,2.273333333,2.88,3.4,3.82,3.94,4.206666667,4.743333333,5.29,5.74,6.1
,330,0,0.593333333,1.003333333,1.543333333,2.02,2.34,3.013333333,3.453333333,3.823333333,4.083333333,4.366666667,4.823333333,5.423333333,5.946666667,6.3
,333,0,0.653333333,1.046666667,1.696666667,2.083333333,2.39,3.066666667,3.53,3.863333333,4.133333333,4.543333333,4.953333333,5.576666667,6.186666667,6.466666667
,336,0,0.67,1.086666667,1.683333333,2.136666667,2.483333333,3.14,3.59,3.996666667,4.296666667,4.566666667,5.133333333,5.663333333,6.336666667,6.82
,339,0,0.66,1.143333333,1.74,2.183333333,2.57,3.176666667,3.683333333,4.056666667,4.48,4.92,5.226666667,5.866666667,6.456666667,6.876666667
,342,0,0.68,1.246666667,1.723333333,2.233333333,2.63,3.333333333,3.763333333,4.22,4.38,5.013333333,5.5,5.986666667,6.596666667,7.146666667
,345,0,0.696666667,1.176666667,1.873333333,2.296666667,2.723333333,3.323333333,3.99,4.33,4.64,5.146666667,5.693333333,6.296666667,6.856666667,7.346666667
,348,0,0.766666667,1.263333333,1.976666667,2.296666667,2.876666667,3.303333333,3.926666667,4.406666667,4.71,5.276666667,5.856666667,6.29,7.05,7.64
,351,0.146666667,0.736666667,1.34,2.02,2.36,2.856666667,3.46,4.09,4.56,4.883333333,5.556666667,5.936666667,6.633333333,7.236666667,7.95
,354,0,0.76,1.35,2.056666667,2.42,2.9,3.493333333,4.143333333,4.736666667,5.013333333,5.653333333,6.18,6.816666667,7.7,8.01
,357,0.166666667,0.76,1.396666667,2.086666667,2.43,2.906666667,3.523333333,4.246666667,4.793333333,5.05,5.796666667,6.366666667,6.973333333,7.926666667,8.366666667
,360,0.156666667,0.81,1.41,2.086666667,2.46,3.03,3.633333333,4.326666667,4.89,5.38,5.796666667,6.516666667,7.256666667,7.996666667,8.593333333
,363,0.146666667,0.806666667,1.423333333,2.146666667,2.59,3.06,3.78,4.41,4.9,5.51,6.273333333,6.703333333,7.41,8.32,8.976666667
,366,0.163333333,0.863333333,1.456666667,2.136666667,2.583333333,3.133333333,3.816666667,4.636666667,5.103333333,5.643333333,6.196666667,7.02,7.77,8.606666667,9.176666667
,369,0.35,0.886666667,1.583333333,2.216666667,2.633333333,3.2,3.993333333,4.706666667,5.323333333,5.67,6.46,7.183333333,7.81,8.773333333,9.28
,372,0.36,0.853333333,1.61,2.283333333,2.666666667,3.2,4.013333333,4.756666667,5.346666667,5.933333333,6.796666667,7.436666667,8.256666667,8.913333333,9.406666667
,375,0.423333333,0.91,1.573333333,2.313333333,2.763333333,3.333333333,4.2,4.843333333,5.626666667,6.11,6.986666667,7.376666667,8.286666667,9.096666667,9.873333333
,378,0.383333333,0.913333333,1.673333333,2.35,2.78,3.503333333,4.256666667,4.896666667,5.67,6.306666667,6.99,7.756666667,8.573333333,9.28,10.04
,381,0.426666667,0.96,1.726666667,2.47,2.846666667,3.48,4.366666667,5.213333333,5.843333333,6.61,7.266666667,7.916666667,8.703333333,9.766666667,10.29666667
,384,0.443333333,0.956666667,1.686666667,2.496666667,2.933333333,3.57,4.546666667,5.273333333,5.996666667,6.79,7.366666667,7.98,8.913333333,9.926666667,10.40333333
,387,0.633333333,1.043333333,1.763333333,2.483333333,3.01,3.686666667,4.513333333,5.366666667,6.243333333,6.843333333,7.6,8.25,9.153333333,10.06333333,10.74333333
,390,0.63,1.016666667,1.803333333,2.503333333,3.04,3.676666667,4.683333333,5.623333333,6.34,7.003333333,7.606666667,8.466666667,9.24,10.45333333,11.04333333
,393,0.673333333,1.003333333,1.833333333,2.62,3.103333333,3.906666667,4.796666667,5.606666667,6.453333333,7.133333333,7.926666667,8.56,9.506666667,10.68,11.03666667
,396,0.67,1.053333333,1.913333333,2.593333333,3.19,3.956666667,4.963333333,5.663333333,6.556666667,7.233333333,8.12,8.793333333,9.806666667,10.92,11.41333333
,399,0.716666667,1.086666667,1.993333333,2.656666667,3.273333333,4.003333333,4.976666667,5.816666667,6.646666667,7.453333333,8.233333333,8.856666667,9.96,11.01,11.59666667
,402,0.743333333,1.09,2.036666667,2.75,3.276666667,4.15,5.13,5.99,6.73,7.45,8.406666667,9.05,10.08,11.13333333,11.90333333
,405,0.74,1.156666667,2.023333333,2.773333333,3.35,4.24,5.16,6.066666667,6.956666667,7.626666667,8.543333333,9.38,10.15666667,11.74666667,12.14666667
,408,0.73,1.14,2.073333333,2.916666667,3.393333333,4.236666667,5.443333333,6.253333333,7.133333333,7.786666667,8.68,9.48,10.59333333,11.90666667,12.75
,411,0.75,1.18,2.126666667,2.923333333,3.463333333,4.436666667,5.416666667,6.293333333,7.13,8.066666667,8.92,9.503333333,10.67333333,12.02666667,12.86666667
,414,0.8,1.233333333,2.133333333,2.93,3.576666667,4.503333333,5.563333333,6.566666667,7.306666667,8.226666667,9.086666667,9.923333333,10.89333333,12.53333333,13.30666667
,417,0.816666667,1.196666667,2.153333333,3.066666667,3.623333333,4.55,5.626666667,6.666666667,7.56,8.353333333,9.23,9.93,11.23666667,12.85666667,13.47
,420,0.85,1.283333333,2.203333333,3.04,3.663333333,4.606666667,5.8,6.723333333,7.61,8.573333333,9.363333333,10.21,11.37,12.83,14.06
,423,0.853333333,1.273333333,2.213333333,3.076666667,3.76,4.743333333,5.916666667,6.85,7.75,8.68,9.443333333,10.25,11.69,13.39666667,14.39
,426,0.86,1.293333333,2.316666667,3.203333333,3.84,4.833333333,5.966666667,6.9,7.893333333,8.873333333,9.7,10.33333333,11.88,13.63333333,14.65666667
,429,0.916666667,1.32,2.413333333,3.273333333,3.97,4.886666667,6.066666667,7.086666667,8.156666667,8.98,9.923333333,10.61333333,12.26333333,14.14666667,14.76666667
,432,0.883333333,1.326666667,2.406666667,3.356666667,3.946666667,5.053333333,6.226666667,7.27,8.326666667,9.26,9.87,10.72333333,12.50333333,14.09333333,15.50333333
,435,0.93,1.356666667,2.506666667,3.423333333,4.11,5.173333333,6.386666667,7.47,8.433333333,9.57,10.14333333,11.19333333,12.79666667,14.37333333,15.79
,438,0.936666667,1.426666667,2.57,3.45,4.28,5.146666667,6.38,7.703333333,8.64,9.57,10.28,11.23,12.98333333,14.65333333,15.55666667
,441,0.946666667,1.413333333,2.6,3.51,4.226666667,5.376666667,6.576666667,7.68,8.833333333,9.806666667,10.55,11.28333333,13.52666667,14.96333333,16.08333333
,444,0.963333333,1.433333333,2.603333333,3.58,4.293333333,5.52,6.73,7.763333333,8.923333333,10.16666667,10.56666667,11.55666667,13.5,15.45333333,16.55333333
,447,1.046666667,1.48,2.653333333,3.61,4.43,5.596666667,6.726666667,7.983333333,9.163333333,10.31,10.82333333,11.72,13.95666667,15.79666667,16.63333333
,450,1.043333333,1.513333333,2.746666667,3.663333333,4.486666667,5.666666667,6.936666667,8.126666667,9.313333333,10.49,11.17333333,11.91333333,14.31666667,16.42,16.80333333
,453,1.076666667,1.506666667,2.726666667,3.776666667,4.593333333,5.85,7.053333333,8.37,9.67,10.72,11.43666667,12.40333333,14.55333333,16.23666667,17.6
,456,1.086666667,1.583333333,2.82,3.85,4.8,6.016666667,7.216666667,8.363333333,9.706666667,10.90333333,11.56,12.63,14.71666667,16.54333333,17.96666667
,459,1.096666667,1.653333333,2.886666667,3.893333333,4.783333333,6.126666667,7.313333333,8.506666667,10.02666667,11.32666667,11.9,12.78666667,15.18,17.13333333,18.25666667
,462,1.163333333,1.65,2.96,3.963333333,4.976666667,6.103333333,7.513333333,8.75,10.29666667,11.54,11.86,13.01333333,15.27666667,17.21,18.69333333
,465,1.19,1.71,3.053333333,4,4.983333333,6.326666667,7.573333333,8.92,10.7,11.79333333,12.12333333,13.59666667,15.59,17.6,18.89
,468,1.206666667,1.733333333,3.04,4.053333333,5.16,6.48,7.573333333,9.01,10.76,12.26,12.48,13.54666667,15.98666667,17.86,19.11666667
,471,1.233333333,1.78,3.093333333,4.123333333,5.163333333,6.443333333,7.866666667,9.196666667,11.31333333,12.36,12.89666667,13.99333333,16.36666667,18.32,19.54666667
,474,1.293333333,1.796666667,3.113333333,4.22,5.31,6.576666667,7.97,9.323333333,11.21333333,12.85333333,13.15333333,14.37333333,16.79666667,18.65666667,19.99333333
,477,1.333333333,1.843333333,3.266666667,4.35,5.49,6.78,8.09,9.563333333,11.80333333,12.97666667,13.19333333,14.44666667,17.13666667,18.76,20.45
,480,1.296666667,1.866666667,3.223333333,4.433333333,5.486666667,6.91,8.193333333,9.826666667,11.83333333,13.27,13.7,14.72666667,17.26666667,19.07,20.49333333
,483,1.39,1.9,3.283333333,4.466666667,5.636666667,7.01,8.396666667,10.15333333,12.21333333,13.66333333,13.96,15.16333333,17.67333333,19.52,20.87666667
,486,1.4,1.956666667,3.35,4.576666667,5.68,7.086666667,8.56,10.14,12.25,13.91666667,14.04666667,15.54333333,18.04666667,19.91666667,21.2
,489,1.413333333,1.946666667,3.463333333,4.663333333,5.76,7.296666667,8.716666667,10.53,12.46666667,13.98666667,14.22,15.70666667,18.29666667,19.94333333,21.41666667
,492,1.46,1.996666667,3.41,4.72,5.97,7.373333333,8.726666667,10.63333333,13.11,14.34666667,14.75666667,16.00333333,18.36333333,20.13333333,21.63666667
,495,1.423333333,2.04,3.463333333,4.763333333,5.963333333,7.553333333,9.19,10.87666667,12.95666667,14.4,14.76666667,16.21,18.60666667,20.3,21.99333333
,498,1.513333333,2.07,3.513333333,4.83,6.053333333,7.763333333,9.34,11.09,13.31666667,14.53333333,15.19,16.47,19.02333333,20.67,22.1
,501,1.503333333,2.146666667,3.666666667,4.93,6.256666667,7.75,9.353333333,11.62333333,13.66666667,14.93666667,15.44333333,16.87333333,19.00333333,20.98,22.39
,504,1.56,2.123333333,3.683333333,5.01,6.366666667,8.086666667,9.48,11.65,13.89,15.32,15.82,17.49333333,19.25666667,21.72,22.87333333
,507,1.61,2.213333333,3.803333333,5.19,6.646666667,8.246666667,9.883333333,11.91333333,14.26666667,15.89333333,16.13666667,17.50666667,19.76333333,21.97,23.48333333
,510,1.656666667,2.293333333,3.853333333,5.256666667,6.746666667,8.45,10.03,12.46333333,14.48333333,16.00666667,16.68666667,18.16333333,20.28,22.29666667,23.77666667
,513,1.69,2.293333333,3.93,5.386666667,7.006666667,8.583333333,10.27333333,12.45333333,15.04666667,16.23666667,16.81333333,18.35,20.58,22.46,24.21666667
,516,1.7,2.346666667,3.97,5.43,7.01,8.726666667,10.53666667,12.70333333,14.97666667,16.54333333,17.26,18.69333333,20.82666667,22.89,24.65333333
,519,1.763333333,2.333333333,4.03,5.58,7.303333333,8.84,10.66,13.04,15.31666667,16.67666667,17.35666667,18.77666667,20.98666667,23.10666667,25.10666667
,522,1.74,2.38,4.093333333,5.583333333,7.323333333,8.973333333,11.05,13.02666667,15.64333333,17.30666667,17.88333333,19.08,21.26,23.31333333,25.53666667
,525,1.766666667,2.41,4.123333333,5.58,7.653333333,9.03,11.25666667,13.43333333,15.83666667,17.35,18.03666667,19.48,21.6,23.8,25.71
,528,1.803333333,2.473333333,4.27,5.85,7.773333333,9.516666667,11.07333333,13.53333333,16.08333333,17.72333333,17.91,19.74,21.86666667,24.16666667,25.98666667
,531,1.813333333,2.47,4.26,5.816666667,7.85,9.536666667,11.23,13.72666667,16.23333333,18.12666667,18.37666667,20.20666667,21.99,24.22,26.41
,534,1.82,2.566666667,4.37,5.953333333,7.923333333,9.516666667,11.62666667,14.08333333,16.60666667,18.31666667,18.78,20.23666667,22.26666667,24.55333333,26.52666667
,537,1.896666667,2.636666667,4.49,6.123333333,8.236666667,9.94,12.20666667,14.43333333,17.21666667,18.44333333,19.18,20.69666667,22.87,25.03666667,27.18
,540,1.906666667,2.596666667,4.603333333,6.296666667,8.386666667,10.44,11.93333333,14.87666667,17.14333333,18.76,19.54666667,21.18666667,23.05,25.42333333,27.69666667
,543,1.956666667,2.63,4.706666667,6.363333333,8.493333333,10.49333333,12.31666667,14.91666667,17.62666667,19.01333333,19.78666667,21.64666667,23.31333333,25.77666667,28.30333333
,546,1.99,2.74,4.743333333,6.453333333,8.596666667,10.57666667,12.84333333,15.18333333,17.91,19.53,20.32333333,22.04333333,23.55,26.15,28.51666667
,549,2.01,2.803333333,4.763333333,6.576666667,8.783333333,11.03333333,12.67333333,15.55666667,17.99666667,19.27333333,20.37,22.06666667,24.04333333,26.72,28.95
,552,2.03,2.796666667,4.8,6.623333333,8.86,10.86,13.20333333,15.51666667,18.21666667,19.7,20.53,22.56333333,24.30666667,26.81333333,29.31333333
,555,2.1,2.82,4.886666667,6.72,9.103333333,11.17,13.13,15.83,18.41,19.84666667,20.94,22.75333333,24.67666667,27.23,29.76
,558,2.093333333,2.936666667,4.91,6.763333333,9.24,11.31666667,13.34333333,15.82,18.84666667,20.05,21.10666667,23.11333333,24.88,27.42333333,30.02333333
,561,2.083333333,2.983333333,5.053333333,6.953333333,9.486666667,11.41666667,13.39666667,16.28333333,19.23,20.17666667,21.30666667,23.58,24.93,27.69333333,30.26666667
,564,2.14,2.996666667,5.096666667,7.123333333,9.583333333,11.82666667,13.78,16.57666667,19.06,20.64333333,21.80666667,23.65,25.44666667,27.92,31.04333333
,567,2.156666667,3.08,5.17,7.176666667,9.693333333,11.9,13.97333333,16.66,19.38666667,20.45333333,22.23666667,23.88,25.91666667,28.29,31.78
,570,2.206666667,3.116666667,5.396666667,7.373333333,9.923333333,12.07666667,14.36333333,17.10333333,19.46333333,21.19666667,22.53666667,24.16,26.10333333,28.81666667,31.48333333
,573,2.273333333,3.103333333,5.486666667,7.526666667,10.40333333,12.34666667,14.47333333,17.45,19.99666667,21.45666667,22.59,24.92666667,26.77666667,29.59,32.53333333
,576,2.336666667,3.213333333,5.593333333,7.603333333,10.49666667,12.74,14.96,17.63666667,20.33,21.84333333,23.13333333,25.39333333,27.14666667,30.18,33.53333333
,579,2.346666667,3.21,5.57,7.916666667,10.61333333,12.72,15.05333333,17.73,20.46666667,22.21,23.53,25.67333333,27.41,30.84,33.71333333
,582,2.346666667,3.286666667,5.64,7.983333333,10.80666667,12.98,15.33,18.07333333,20.88333333,22.34333333,23.85333333,25.79,27.76,31.14333333,34.14666667
,585,2.406666667,3.29,5.71,8.01,10.89333333,13.09666667,15.49,18.14,21.13666667,22.59,24.04,26.28666667,28.12666667,31.67,34.50666667
,588,2.436666667,3.34,5.746666667,8.256666667,11.11,13.24666667,15.84,18.40333333,21.22666667,22.83666667,24.71,26.44,28.33333333,31.97666667,35.07333333
,591,2.48,3.396666667,5.843333333,8.333333333,11.26333333,13.39333333,15.57666667,18.78666667,21.46666667,22.93333333,24.63666667,27.10333333,29.22,32.60666667,35.24
,594,2.45,3.396666667,5.906666667,8.49,11.22333333,13.58666667,15.98666667,18.88,21.73333333,23.2,24.98666667,27.42333333,29.42,32.94333333,36.18
,597,2.493333333,3.446666667,5.963333333,8.576666667,11.45666667,13.75,16.08666667,19.28666667,22.03333333,23.55333333,25.37,27.53333333,29.98666667,33.32666667,36.97333333
,600,2.516666667,3.43,6.036666667,8.76,11.89666667,13.96,16.51666667,19.24666667,22.09666667,23.95333333,25.9,27.8,30.19666667,33.71,36.88666667
,603,2.586666667,3.573333333,6.106666667,8.75,11.74,14.26333333,16.23333333,19.49666667,22.38,24.23666667,26.14333333,28.66333333,31.18,34.42333333,37.45333333
,606,2.636666667,3.59,6.226666667,9.076666667,12.17666667,14.53,16.90333333,19.78666667,22.8,24.61333333,26.91666667,29.03666667,32.01,34.98333333,37.86
,609,2.73,3.716666667,6.456666667,9.316666667,12.21,14.71,17.46666667,20.07666667,23.15333333,25.07333333,27.50666667,29.3,32.43,35.93,38.66333333
,612,2.73,3.81,6.476666667,9.263333333,12.61,15.03333333,17.29333333,20.31333333,23.42666667,25.48333333,27.91333333,30.37666667,32.34666667,36.15,38.55666667
,615,2.793333333,3.843333333,6.736666667,9.396666667,12.65,15.13666667,17.50333333,20.55333333,23.66333333,25.71333333,28.31333333,30.23,32.86333333,36.52,39.50333333
,618,2.8,3.866666667,6.756666667,9.556666667,12.75,15.45,17.73333333,20.69333333,23.93333333,26.04,28.32,31.11,33.60666667,36.62666667,39.43666667
,621,2.786666667,4.033333333,6.87,9.78,12.93,15.53666667,17.59,20.88666667,24.13333333,26.14666667,28.85333333,30.98333333,34.02333333,36.96,39.63666667
,624,2.87,4.016666667,6.866666667,9.903333333,13.15666667,15.63666667,18.21333333,21.18666667,24.33,26.44,29.14333333,31.69666667,34.43,37.18666667,39.95
,627,2.923333333,4.05,6.98,10.02,13.00666667,15.86666667,18.22333333,21.38666667,24.56333333,26.81,29.72666667,31.86333333,34.51333333,37.70666667,40.53
,630,2.93,4.076666667,7.12,10.15666667,13.35333333,15.85666667,18.5,21.62333333,24.71666667,26.97666667,29.82,32,35.03,37.96,40.82666667
,633,2.946666667,4.136666667,7.27,10.32333333,13.34333333,16.16666667,18.32333333,22.04,25.08333333,27.65666667,30.33,32.45666667,35.47,38.38,41.22333333
,636,2.966666667,4.23,7.386666667,10.37333333,13.49666667,16.50333333,18.83666667,22.30666667,25.40333333,27.58666667,30.62666667,33.21333333,35.87666667,39.03666667,41.74333333
,639,3.03,4.273333333,7.556666667,10.76666667,13.88333333,16.56666667,19.04,22.70333333,25.66,28.22,30.85666667,33.66333333,36.31333333,39.13,42.37
,642,3.096666667,4.313333333,7.456666667,10.89666667,14.06333333,16.78,19.46666667,22.96,26.28333333,28.82333333,31.65333333,33.88666667,36.61,39.52333333,42.73333333
,645,3.106666667,4.323333333,7.483333333,11.11,14.27,16.99,19.79,23.04666667,26.52666667,28.97333333,32.09,33.9,37.24,39.89333333,42.99333333
,648,3.196666667,4.393333333,7.753333333,11.15333333,14.52,17.06666667,20.02333333,23.27,26.51333333,29.60333333,32.3,34.47333333,37.31,40.19,43.24
,651,3.236666667,4.466666667,7.793333333,11.18333333,14.52333333,17.52333333,20.18333333,23.51,26.89333333,29.59666667,32.53333333,34.66333333,37.52666667,40.70666667,43.80666667
,654,3.286666667,4.496666667,8.006666667,11.42666667,14.65666667,17.31666667,20.35,23.77,27.17,30.14,32.89666667,35.05333333,37.70333333,40.98666667,43.93
,657,3.306666667,4.596666667,7.946666667,11.5,14.76666667,17.65,20.47,23.72,27.31,30.11,33.06666667,35.45666667,38.28666667,41.23,44.29
,660,3.316666667,4.666666667,8.13,11.56,14.98666667,17.87333333,20.76333333,24.17333333,27.80333333,30.7,33.43333333,35.97,38.41666667,41.54666667,44.22333333
,663,3.346666667,4.78,8.103333333,11.79,14.96666667,18.15666667,20.73,24.26333333,27.88,30.94,34.05333333,36.16666667,38.88333333,41.9,44.53666667
,666,3.39,4.896666667,8.22,11.89,15.33666667,18.18666667,21.16333333,24.91,28.2,31.21,34.14666667,36.48333333,39.62333333,42.35,45.26
,669,3.483333333,4.92,8.44,12.11333333,15.34,18.36333333,21.23,25.07333333,28.59666667,31.70666667,34.53666667,36.71666667,39.94,42.52,45.93333333
,672,3.48,5.043333333,8.563333333,12.16666667,15.64666667,18.73,21.70666667,25.32333333,29.11666667,31.78,34.93,37.29,40.20666667,42.92666667,46.42
,675,3.56,5.143333333,8.65,12.41666667,15.87,19.02333333,21.96,25.61333333,29.27666667,32.25333333,35.15333333,37.65666667,40.56666667,43.55666667,46.89
,678,3.62,5.263333333,8.806666667,12.49333333,16.15,19.37333333,22.16,25.88,29.34,32.47666667,35.4,37.71666667,40.53333333,43.86,46.71666667
,681,3.673333333,5.293333333,8.783333333,12.69,16.27,19.44333333,22.41666667,26.34666667,29.51666667,33.07,35.79666667,38.36,40.79666667,43.94,47.32666667
