3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,
,,250000,300000,400000,500000,600000,700000,800000,900000,1000000,1100000,1200000,1300000,1400000,1500000,1600000
,120,0.013333333,0.013333333,0.013333333,0.013333333,0,0.013333333,0,0,0.026666667,0,0,0,0,0,0
,123,0.013333333,0,0,0.013333333,0,0,0,0,0,0,0.013333333,0,0,0,0
,126,0,0,0,0,0,0,0,0,0,0,0,0,0.013333333,0,0
,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,132,0,0.013333333,0,0,0,0,0,0,0,0,0,0,0,0,0
,135,0,0,0,0.013333333,0.013333333,0,0,0.013333333,0,0,0,0,0,0,0.013333333
,138,0,0,0,0,0,0,0,0.013333333,0.013333333,0,0,0,0,0.013333333,0
,141,0.013333333,0,0,0,0.026666667,0,0,0,0,0,0,0,0,0,0
,144,0,0,0,0,0.026666667,0,0,0,0,0.013333333,0.013333333,0,0,0,0
,147,0,0,0,0,0.026666667,0.013333333,0,0,0,0,0,0,0,0,0
,150,0,0,0,0,0,0.013333333,0.013333333,0,0.013333333,0,0,0.013333333,0,0.013333333,0
,153,0,0,0,0,0,0,0,0,0.013333333,0,0,0,0,0,0
,156,0,0,0,0.013333333,0,0,0,0,0,0,0,0.013333333,0,0,0.013333333
,159,0,0.013333333,0,0,0,0,0,0,0,0,0,0,0,0.013333333,0.013333333
,162,0,0,0,0,0,0,0,0,0,0.013333333,0.013333333,0,0,0,0.013333333
,165,0.013333333,0,0,0,0,0.013333333,0,0.013333333,0.026666667,0,0.013333333,0,0,0,0.013333333
,168,0,0.013333333,0,0,0,0,0,0.04,0.04,0.013333333,0,0,0,0.013333333,0
,171,0,0.013333333,0,0.013333333,0,0.026666667,0.013333333,0.053333333,0.04,0,0,0.013333333,0,0,0
,174,0,0,0,0,0,0.013333333,0.013333333,0.123333333,0.026666667,0,0.013333333,0.013333333,0,0,0.013333333
,177,0,0,0,0,0.026666667,0.04,0.026666667,0.14,0.08,0.013333333,0,0.013333333,0,0,0
,180,0.013333333,0,0.013333333,0,0.053333333,0.066666667,0.053333333,0.193333333,0.08,0.013333333,0.04,0,0,0,0
,183,0,0,0,0.013333333,0.066666667,0.11,0.08,0.196666667,0.136666667,0.013333333,0.04,0.013333333,0,0,0.013333333
,186,0,0,0,0.013333333,0.053333333,0.11,0.18,0.193333333,0.123333333,0.026666667,0.013333333,0.026666667,0,0,0
,189,0,0,0,0.026666667,0.153333333,0.153333333,0.196666667,0.21,0.093333333,0.093333333,0.093333333,0.04,0,0,0
,192,0.013333333,0,0,0.04,0.093333333,0.18,0.18,0.276666667,0.12,0.106666667,0.123333333,0.066666667,0.013333333,0,0
,195,0,0,0,0.066666667,0.136666667,0.233333333,0.25,0.276666667,0.206666667,0.106666667,0.136666667,0.053333333,0.026666667,0.026666667,0.013333333
,198,0,0,0.013333333,0.093333333,0.196666667,0.223333333,0.29,0.303333333,0.276666667,0.153333333,0.193333333,0.096666667,0.106666667,0.04,0.04
,201,0,0,0,0.11,0.196666667,0.303333333,0.33,0.343333333,0.263333333,0.196666667,0.25,0.18,0.12,0.106666667,0.08
,204,0,0.013333333,0.013333333,0.153333333,0.263333333,0.33,0.316666667,0.343333333,0.33,0.236666667,0.233333333,0.233333333,0.136666667,0.14,0.233333333
,207,0,0,0,0.183333333,0.263333333,0.403333333,0.343333333,0.356666667,0.33,0.316666667,0.36,0.276666667,0.193333333,0.263333333,0.29
,210,0.013333333,0,0.04,0.17,0.303333333,0.356666667,0.356666667,0.4,0.386666667,0.33,0.36,0.33,0.276666667,0.29,0.346666667
,213,0.013333333,0,0.013333333,0.22,0.343333333,0.386666667,0.413333333,0.43,0.443333333,0.386666667,0.47,0.403333333,0.33,0.443333333,0.373333333
,216,0,0,0.053333333,0.183333333,0.33,0.456666667,0.443333333,0.456666667,0.47,0.453333333,0.5,0.426666667,0.513333333,0.54,0.686666667
,219,0.013333333,0,0.04,0.263333333,0.413333333,0.413333333,0.486666667,0.58,0.553333333,0.513333333,0.58,0.593333333,0.553333333,0.706666667,0.73
,222,0,0,0.053333333,0.196666667,0.43,0.47,0.513333333,0.58,0.593333333,0.566666667,0.69,0.636666667,0.633333333,0.813333333,1.183333333
,225,0,0,0.066666667,0.263333333,0.483333333,0.566666667,0.593333333,0.62,0.66,0.69,0.826666667,0.783333333,0.813333333,1.116666667,1.366666667
,228,0,0,0.08,0.343333333,0.483333333,0.58,0.593333333,0.743333333,0.726666667,0.826666667,0.94,0.893333333,0.95,1.143333333,1.803333333
,231,0.013333333,0,0.123333333,0.343333333,0.553333333,0.593333333,0.673333333,0.76,0.826666667,0.963333333,0.95,1.063333333,1.146666667,1.45,2.18
,234,0,0,0.136666667,0.33,0.566666667,0.62,0.7,0.83,0.95,0.99,1.046666667,1.23,1.446666667,1.93,2.536666667
,237,0.013333333,0,0.136666667,0.37,0.62,0.676666667,0.773333333,0.99,0.963333333,1.103333333,1.17,1.42,1.67,2.056666667,3.24
,240,0.013333333,0,0.17,0.456666667,0.633333333,0.72,0.866666667,1.09,1.173333333,1.283333333,1.42,1.723333333,1.916666667,2.51,3.556666667
,243,0,0.026666667,0.196666667,0.5,0.686666667,0.786666667,0.896666667,1.143333333,1.27,1.256666667,1.666666667,1.86,2.343333333,2.783333333,3.96
,246,0,0.026666667,0.196666667,0.513333333,0.69,0.883333333,1.02,1.27,1.393333333,1.53,1.78,2.056666667,2.593333333,3.17,4.256666667
,249,0,0.08,0.236666667,0.553333333,0.716666667,0.91,1.09,1.42,1.6,1.75,2.013333333,2.333333333,3.046666667,3.476666667,4.773333333
,252,0,0.066666667,0.263333333,0.553333333,0.826666667,1.06,1.143333333,1.476666667,1.683333333,1.973333333,2.193333333,2.73,3.296666667,3.793333333,4.896666667
,255,0,0.08,0.263333333,0.62,0.826666667,1.076666667,1.266666667,1.53,1.93,2.096666667,2.413333333,2.84,3.503333333,4.096666667,5.103333333
,258,0.013333333,0.066666667,0.263333333,0.606666667,0.853333333,1.2,1.38,1.693333333,2.163333333,2.26,2.55,3.17,3.766666667,4.426666667,5.173333333
,261,0,0.093333333,0.276666667,0.73,0.883333333,1.2,1.513333333,1.96,2.373333333,2.563333333,2.94,3.38,4.096666667,4.553333333,5.683333333
,264,0.013333333,0.066666667,0.33,0.713333333,1.033333333,1.393333333,1.57,1.903333333,2.593333333,2.73,3.173333333,3.79,4.346666667,4.73,5.936666667
