3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,265,0.0667,0.17,0.4433,0.83,1.0667,1.2967,1.4633,1.5767,1.7967,1.99,2.2267,2.67,3.0267,3.7733,4.8267
,268,0.04,0.1233,0.4433,0.8167,1.1733,1.33,1.58,1.7267,1.9767,2.28,2.57,3.0133,3.4567,4.3267,5.2833
,271,0,0.18,0.5133,0.91,1.2267,1.3967,1.5233,1.78,2.1833,2.42,2.7367,3.3467,3.65,4.73,5.7133
,274,0.04,0.17,0.5133,0.9267,1.2267,1.45,1.6733,1.8267,2.24,2.6667,3.0967,3.5367,3.8433,5.0633,6.3867
,277,0.0667,0.1533,0.54,0.94,1.27,1.5367,1.8367,1.9367,2.4067,2.8467,3.2667,3.7867,4.2067,5.45,6.5967
,280,0.0533,0.18,0.5533,0.9367,1.3267,1.6033,1.7567,2.0033,2.5567,3.0567,3.5367,4.0233,4.44,5.71,7.16
,283,0.0667,0.17,0.5533,1.0267,1.4367,1.66,1.8267,2.2,2.68,3.1933,3.7333,4.5067,4.77,6.0133,7.48
,286,0.0533,0.1233,0.5667,1.0233,1.3967,1.7533,2.0033,2.2533,2.8633,3.4433,4.1333,4.9233,5.1067,6.61,8.2133
,289,0.04,0.2233,0.5933,1.0533,1.55,1.8533,2.0733,2.45,3.1533,3.7233,4.69,5.3267,5.5167,7.3133,8.6967
,292,0.0267,0.2233,0.6067,1.16,1.6467,1.9233,2.27,2.6833,3.6533,4.2867,5.1567,5.8333,6.0667,8.0333,9.2933
,295,0.0967,0.25,0.6633,1.1733,1.6067,2.02,2.2833,2.85,3.87,4.6333,5.57,6.4833,6.9967,8.45,9.5833
,298,0.0533,0.2367,0.6067,1.1467,1.7267,2.17,2.41,3.0433,3.9967,4.9533,5.99,6.83,7.58,8.8933,9.9133
,301,0.08,0.2633,0.7367,1.2567,1.7833,2.1433,2.5167,3.2067,4.3833,5.3067,6.43,7.41,8.17,9.2633,9.9967
,304,0.1367,0.2233,0.75,1.1867,1.8133,2.2533,2.68,3.47,4.7,5.6133,6.68,7.7133,8.4933,9.5967,10.01
,307,0.0967,0.3167,0.7067,1.3,1.8833,2.3233,2.9067,3.73,5.0067,5.9867,7.0367,8.2267,9.03,9.5833,10.2467
,310,0.12,0.37,0.79,1.34,1.99,2.4333,3.0733,3.8833,5.35,6.3167,7.41,8.6133,9.413333333,9.86,10.0933
,313,0.1367,0.3033,0.8833,1.4367,2.1,2.6,3.1833,4.2733,5.82,6.82,7.73,9.0267,9.613333333,9.846666667,10.1067
,316,0.17,0.3867,0.8833,1.5467,2.2133,2.8067,3.5933,4.7833,6.1933,7.1367,8.16,9.14,9.76,10.09666667,10.2767
,319,0.1367,0.4,0.98,1.6333,2.2667,2.9433,3.8567,5.3067,6.4833,7.51,8.4633,9.4133,9.9,9.97,10.3867
,322,0.1533,0.4733,0.98,1.6733,2.49,3.1133,4.2333,5.5867,6.7733,7.5933,8.7133,9.14,9.843333333,10.06666667,10.4833
,325,0.1967,0.4567,0.9833,1.76,2.68,3.2333,4.5367,5.8767,7.01,7.7,8.5067,9.31,9.65,9.9,10.6333
,328,0.1967,0.4733,1.0267,1.91,2.7933,3.43,4.8667,6.0967,7.1333,7.66,8.6,9.1567,9.706666667,10,10.8
,331,0.1967,0.4867,1.0933,1.95,2.9867,3.7033,5.1867,6.3333,7.19,7.69,8.67,9.32,9.79,9.983333333,10.87
,334,0.2367,0.54,1.1733,2.0733,3.14,4.01,5.4233,6.6933,7.1333,7.7,8.6733,9.2933,9.7233,10.2033,11.2967
,337,0.3033,0.5667,1.1867,2.2667,3.4,4.1767,5.6967,6.7033,7.1467,7.91,8.7667,9.5533,9.7367,10.4267,11.5733
,340,0.3033,0.6067,1.3967,2.5033,3.8,4.7167,5.9467,6.9,7.3033,7.9667,8.8767,9.7067,9.9967,10.7167,12.1567
,343,0.3167,0.65,1.4633,2.6133,3.97,4.8667,6.1533,6.9133,7.3967,8.02,8.9333,9.83,10.26,11.0633,12.64
,346,0.33,0.7367,1.5933,2.8367,4.1467,5.05,6.2767,6.8733,7.4233,8.24,9.1833,9.9267,10.37,11.2933,12.9267
,349,0.3733,0.7367,1.6033,3.0267,4.27,5.2567,6.4167,6.87,7.5467,8.16,9.2233,10.08,10.58,11.5467,13.2333
,352,0.4,0.7633,1.8,3.11,4.4133,5.42,6.5133,7.0233,7.6033,8.4233,9.3767,10.3167,10.83,11.99,13.3967
,355,0.4,0.8833,1.95,3.32,4.5067,5.5333,6.47,7,7.6633,8.53,9.6633,10.5367,11.0167,12.14,13.79
,358,0.5,0.9,1.96,3.4867,4.6767,5.5867,6.4567,7.08,7.76,8.7533,9.8033,10.5633,11.3667,12.4033,14.1033
,361,0.54,0.9667,2.17,3.6067,4.7567,5.6133,6.4967,7.2067,7.8533,8.8367,9.86,10.8267,11.6,12.9133,14.6967
,364,0.6767,1.1067,2.3233,3.7733,4.84,5.74,6.5233,7.2733,8.0633,9.2767,10.29,11.24,12.2233,13.5,15.4767
,367,0.6767,1.1467,2.42,3.8833,4.8233,5.8067,6.57,7.43,8.2733,9.4433,10.7433,11.8367,12.6533,14.31,15.9567
,370,0.7633,1.2,2.6167,3.9833,4.84,5.78,6.5967,7.4833,8.4233,9.7467,11.09,12.14,13,14.4633,16.3167
,373,0.7367,1.2867,2.71,4.0933,4.8533,5.64,6.6267,7.6467,8.6167,9.9533,11.2133,12.18,13.3833,14.95,16.84
,376,0.79,1.3567,2.8333,4.1633,4.8267,5.74,6.6667,7.7733,8.7667,9.9967,11.42,12.4867,13.5633,15.35,17.4767
,379,0.83,1.4233,2.8333,4.12,4.8533,5.7633,6.7467,7.84,8.9633,10.44,11.6267,13.0233,13.73,15.7067,17.92
,382,0.8433,1.4233,2.9333,4.1633,4.94,5.85,6.8167,7.9767,9.07,10.6633,11.9633,13.1267,14.0367,16.0267,18.2133
,385,0.8833,1.4667,2.96,4.19,4.9533,5.9467,6.91,8.1567,9.3033,10.8433,12.57,13.4533,14.52,16.7733,18.93
,388,0.9233,1.56,3.0833,4.19,5.0167,5.8767,7.0967,8.3933,9.7467,11.2267,12.8733,13.9367,15.28,17.4633,19.9233
,391,0.97,1.6033,3.1533,4.2167,5.1033,6.0567,7.2867,8.6,9.94,11.6033,13.2467,14.45,16.0133,18.4167,20.6733
,394,0.9533,1.6733,3.0567,4.2467,5.1,6.1933,7.47,8.7967,10.1767,12.0333,13.6033,14.8533,17.19,19.01,21.4467
,397,1.01,1.6867,3.11,4.2433,5.2167,6.25,7.55,8.9867,10.4133,12.3067,13.97,15.5,17.1733,19.4533,22.0433
,400,0.9667,1.74,3.1533,4.2567,5.2433,6.4167,7.7833,9.24,10.7033,12.68,14.3667,15.8333,17.9067,20.3267,22.6367
,403,1.0233,1.7267,3.1933,4.36,5.3367,6.51,7.88,9.4733,10.98,12.82,14.88,16.15,18.3367,20.73,23.12
,406,1.01,1.7733,3.2067,4.36,5.38,6.6133,8.0633,9.7633,11.2133,13.2867,15.2367,16.9667,19.0833,21.5833,23.7267
,409,1.01,1.73,3.1667,4.4533,5.5333,6.6933,8.1333,9.98,11.6867,13.55,15.5867,17.63,19.72,22.3033,24.43
,412,1.0933,1.8267,3.2633,4.4533,5.6133,6.9267,8.4467,10.1333,11.96,14.0333,15.8867,17.9233,20.12,22.8167,25.4267
,415,1.0667,1.8267,3.36,4.56,5.7367,7.08,8.7633,10.55,12.5133,14.7667,16.9933,18.79,21.09,24.3233,26.1067
,418,1.0667,1.84,3.3767,4.6333,5.9433,7.3433,9.0433,10.8267,13.22,15.25,17.6433,19.5933,21.7367,24.2967,26.6167
,421,1.12,1.8933,3.4733,4.7033,6,7.5233,9.14,11.1467,13.4133,15.86,17.92,20.4633,22.1233,25.22,26.9367
,424,1.1467,1.92,3.4433,4.81,6.1667,7.6867,9.5,11.57,13.9667,16.5367,18.3633,20.77,23.0767,25.4167,27.59
,427,1.08,1.8833,3.61,4.9533,6.4167,7.74,9.7333,11.9067,14.4767,16.8833,18.86,20.9767,23.2167,25.9133,27.85
,430,1.12,1.9367,3.6233,5.0467,6.5233,8.06,9.9133,12.4433,14.77,16.98,19.4833,21.5867,23.66,25.9833,28.2233
,433,1.16,1.99,3.5833,5.23,6.61,8.24,10.15,12.83,15.0467,17.6967,19.65,22.2067,23.84,26.6467,28.4733
,436,1.16,1.9633,3.8,5.31,6.7867,8.3933,10.4,13.18,15.5967,18.21,20.4233,22.33,24.49,26.74,28.8033
,439,1.1867,1.99,3.8833,5.4467,6.9833,8.7633,10.7167,14.0467,16.2033,18.5167,20.8633,22.6467,24.7233,27.13,28.9567
,442,1.2133,2.0567,3.94,5.7533,7.36,9.1833,11.34,14.5333,16.8967,19.1333,21.1433,23.19,25.4,27.2267,29.4
,445,1.2,2.0433,3.94,5.79,7.5767,9.3867,11.7933,14.5467,16.9933,19.5233,21.45,23.41,25.5,27.45,29.6067
,448,1.2833,2.1733,3.9667,5.9033,7.7433,9.68,12.2633,15.03,17.3667,19.5767,21.5167,23.77,25.65,27.89,29.8933
,451,1.27,2.1733,4.08,6.14,8.1167,9.9267,12.5733,15.17,17.59,19.9767,21.8633,23.59,25.72,27.89,30.0633
,454,1.34,2.1433,4.15,6.25,8.2533,10.26,12.8767,15.4867,17.74,19.9267,22.0133,24.0033,25.94,28.1967,30.2133
,457,1.2567,2.2267,4.15,6.3733,8.4067,10.5333,13.19,15.8067,17.9067,20.1467,22.11,24.02,26.1633,28.3333,30.13
,460,1.3833,2.24,4.2433,6.5667,8.59,10.7167,13.3833,16.0967,18.1433,20.2733,22.2767,24.2667,26.4267,28.26,30.5167
,463,1.45,2.28,4.3733,6.8433,8.6967,11.05,13.7733,16.4133,18.4067,20.1067,22.4133,24.4033,26.3267,28.55,31.0033
,466,1.4367,2.35,4.4133,7.0667,9.1267,11.6,14.2567,16.55,18.5967,20.48,22.5267,24.6267,26.8267,28.94,31.14
,469,1.48,2.38,4.6033,7.3433,9.2933,11.8333,14.5767,16.6333,18.75,20.81,22.87,24.5833,26.9633,29.6033,31.5567
,472,1.5367,2.4633,4.6633,7.6333,9.5133,12.0867,14.6733,17.0367,18.9,20.7833,23.1067,25.0267,27.24,29.3967,31.58
,475,1.55,2.4067,4.73,7.77,9.79,12.2933,14.8533,17.0767,19,21.3367,23.1333,25.3033,27.35,29.8,31.8167
,478,1.6333,2.4767,4.81,7.98,9.8033,12.4033,14.9333,17.16,19.1367,21.2667,23.3967,25.3567,27.67,29.9267,32.19
,481,1.6467,2.5567,4.8533,7.9667,10.0567,12.6233,14.9467,17.3833,19.2633,21.31,23.3267,25.61,27.96,30.0733,32.4533
,484,1.6733,2.6533,5.0467,8.09,10.2433,12.8567,15.1133,17.49,19.61,21.64,23.5733,25.93,28.18,30.3267,32.65
,487,1.7133,2.71,5.0733,8.2167,10.6333,12.93,15.0433,17.6133,19.4867,21.6967,23.8233,26.0933,28.32,30.5433,33.02
,490,1.7533,2.8067,5.31,8.4067,10.8267,13.0533,15.2933,17.8667,20.1767,22.0133,24.1033,26.5633,28.61,31.54,33.92
,493,1.8533,2.8733,5.42,8.5033,10.8433,13.2733,15.4467,17.99,20.3133,22.19,24.64,26.8967,29.1233,31.4733,34.17
,496,1.87,2.8867,5.5867,8.6167,11.1833,13.5133,15.6667,18.2633,20.4767,22.47,24.89,27.1867,29.55,32.55,34.6933
,499,1.9767,3.07,5.7233,8.7667,11.2667,13.6333,15.8733,18.2933,20.6733,22.9267,25.0667,27.3633,30.3133,32.4233,35.11
,502,2.0733,3.1367,5.9067,8.8767,11.2533,13.7167,15.93,18.8333,21.13,23.1033,25.28,27.9067,30.2667,32.8433,35.3967
,505,2.17,3.18,5.9733,8.8633,11.5467,13.87,16.0967,19.1,21.0433,23.3833,25.6767,28.3867,30.5467,33.31,35.6467
,508,2.1,3.25,6.0833,9.0133,11.5867,13.9667,16.22,19.2067,21.4767,23.69,25.8867,28.65,30.8767,33.5767,35.91
,511,2.2,3.3333,6.3033,9.03,11.6167,14.01,16.4,19.3033,21.6133,24.02,26.0367,28.82,31.14,33.92,36.5333
,514,2.2267,3.4833,6.33,8.96,11.67,14.1333,16.5533,19.43,21.7933,24.5167,26.7133,29.4933,31.6533,34.7367,36.8633
,517,2.2667,3.54,6.57,9.07,11.6433,14.3533,17.0233,19.9233,22.18,24.82,26.88,29.8133,32.6167,35.2467,37.61
,520,2.2933,3.69,6.7467,9.14,11.9433,14.4067,17.3267,20.31,22.9,25.22,27.5167,30.4633,32.8967,35.6633,38.5533
,523,2.3367,3.7867,6.8167,9.25,11.96,14.5467,17.4667,20.5867,22.98,25.65,28.1,30.7533,33.2267,36.2167,39.34
,526,2.45,3.9267,6.9567,9.2933,12.2233,14.66,17.63,20.7967,23.66,26.0767,28.7633,31.3033,33.6467,36.4333,39.78
,529,2.5167,3.9267,7.0367,9.3767,12.3233,14.9067,17.92,21.0767,23.9067,26.4267,28.9267,31.68,34.07,37.5433,39.7433
,532,2.5867,3.9967,7.1667,9.5533,12.4167,14.8233,18.2833,21.3633,24.5167,26.7733,29.3133,32.08,34.5,37.6667,40.2233
,535,2.5033,4.0933,7.2867,9.5667,12.44,15.1267,18.5033,21.4867,24.6267,27.06,29.84,32.4967,35.0267,38.0133,40.82
,538,2.6533,4.1067,7.2733,9.68,12.4567,15.25,18.6367,21.96,24.93,27.85,30.3233,32.98,35.3467,38.4133,41.1633
,541,2.6833,4.26,7.3867,9.8167,12.8467,15.39,19.18,22.3467,25.18,28.0967,30.4333,33.5867,35.9667,38.7167,41.4
,544,2.7133,4.3133,7.5767,10.01,12.9567,15.79,19.5933,22.8167,26.1767,28.7767,31.3767,34.2233,36.7833,39.6167,42.8133
,547,2.82,4.34,7.6033,10.1733,13.1067,16.25,20.01,23.0933,26.6333,28.8833,31.93,34.9433,37.6367,40.13,42.5467
,550,2.7533,4.4667,7.7567,10.3567,13.4533,16.6167,20.2833,23.34,26.6333,29.34,32.2767,35.3167,38.0667,40.8733,43.32
,553,2.8767,4.4533,7.7467,10.44,13.55,16.8267,20.49,23.6733,27.06,29.8967,32.8267,35.6467,37.93,41.4133,43.5433
,556,2.89,4.63,7.9933,10.51,13.7867,17.1167,20.88,24.1833,27.4233,30.2,32.84,36.2267,38.55,41.5367,44.2767
,559,2.85,4.63,7.88,10.76,13.9933,17.41,21.2233,24.5167,27.4367,30.56,33.5867,36.49,39.05,41.87,44.79
,562,2.8067,4.63,8.02,11.0033,14.3367,17.7667,21.4467,24.82,27.9033,30.89,33.56,36.5767,39.3267,42.02,45.27
,565,3.0033,4.7433,8.0467,11.1567,14.38,18.21,21.6133,25.0433,28.29,31.2933,34.39,37.2533,39.9467,42.63,45.4367
,568,2.8767,4.7833,8.27,11.4333,14.6,18.31,22.14,25.3333,28.5167,31.3767,34.4333,37.7767,40.5167,43.4867,46.1033
,571,2.99,4.91,8.26,11.6433,15.25,18.96,22.44,25.6533,28.8467,31.8333,34.87,37.86,40.9433,43.7333,46.6833
,574,3.11,4.91,8.5167,11.88,15.5833,19.3733,22.9833,26.1333,29.1367,32.3433,35.7467,38.37,41.5267,44.6633,47.43
,577,3.07,4.95,8.5467,12.1433,15.67,19.68,23.16,26.6467,29.41,32.7333,35.66,38.7867,41.8833,44.15,48.26
,580,3.0833,5.09,8.5733,12.43,15.9733,19.8967,23.6067,26.69,29.55,33.1167,36.2133,39.5367,42.27,45.1767,48.3833
,583,3.21,5.06,8.6967,12.5267,16.26,20.27,23.81,27.06,29.9633,33.3133,36.56,40.0167,42.7133,45.5233,48.2733
,586,3.15,5.1867,8.81,12.82,16.3867,20.7133,24.02,27.2133,30.2,33.5733,37.1,40.0167,44.08,45.7567,48.8533
,589,3.2367,5.2833,8.81,13.0533,16.8267,20.7567,24.27,27.2833,30.3367,33.9867,37.4067,40.3367,43.3767,45.99,49.0333
,592,3.3467,5.27,8.9467,13.23,17.1167,20.9733,24.5467,27.67,30.4333,34.0733,37.8733,40.5567,43.6533,46.2533,50.1533
,595,3.36,5.3933,9.1133,13.5933,17.37,21.2933,24.6967,27.7133,30.7133,34.4433,38.0267,40.71,44.3467,47.0533,51.2733
,598,3.4433,5.5333,9.28,13.9533,17.6167,21.6567,25.03,28.3467,31.4733,34.8033,38.36,41.4833,44.9267,47.9967,50.6767
,601,3.4867,5.5733,9.3033,14.0333,17.99,21.8467,25.2367,28.4033,31.5833,35.04,39.0067,41.76,45.04,48.1633,51.1067
,604,3.5667,5.5467,9.54,14.1867,18.1567,22.0567,25.43,28.58,32.09,35.4533,39.1567,42.38,45.88,48.9233,51.7433
,607,3.5967,5.68,9.5933,14.2967,18.42,22.2767,25.6067,28.93,32.2467,35.7,39.4667,42.9067,45.6433,48.99,52.1133
,610,3.69,5.82,9.72,14.49,18.6633,22.61,25.9233,28.9667,32.6867,35.87,39.6133,43.16,46.17,49.2433,52.6567
,613,3.6767,5.7533,9.9,14.7667,18.79,22.76,26.0367,29.1767,32.8133,36.13,39.9467,43.46,46.46,50.0967,52.7
,616,3.8133,5.8633,10.0533,14.8233,18.8867,22.87,26.48,29.5067,32.9233,36.7133,40.2533,44.5933,46.86,50.3467,52.9333
,619,3.8867,6.03,10.0233,15.1,19.2067,22.9367,26.4367,29.84,33.3667,36.5333,40.6833,44.4433,46.9333,50.9533,53.2633
,622,3.8733,6.1267,10.2467,15.2067,19.29,23.3533,26.8833,29.9933,33.71,37.21,40.8367,44.8167,47.3733,50.9533,53.6667
,625,3.98,6.1533,10.5067,15.5,19.8,23.59,26.9767,30.3367,34.0167,37.7467,41.5367,45.4667,47.9833,52.0067,54.8967
,628,4.0633,6.3867,10.7467,15.75,19.87,23.6733,27.4233,30.38,34.24,38.11,41.8167,45.3533,48.37,51.8967,54.91
,631,4.1333,6.43,10.87,15.7933,19.95,23.84,27.46,30.71,34.4867,38.3567,42.0767,46.6133,48.5933,52.5733,55.49
,634,4.1767,6.5967,11.0367,15.8767,20.1033,24.0733,27.6,31.1233,34.8867,38.66,42.2433,46.7667,49.5733,52.42,55.7967
,637,4.2433,6.6667,11.1833,16,20.26,24.2633,27.7233,31.25,34.9967,38.8,42.6567,46.89,49.56,53.0033,56.1133
,640,4.3867,6.68,11.2967,16.05,20.5067,24.4067,28.0267,31.7367,35.2367,39.1467,43.24,47.3033,49.8333,53.3467,56.2767
,643,4.3433,6.8033,11.4767,16.2033,20.6567,24.46,28.03,31.7733,35.6633,39.5333,43.67,47.64,50.1667,53.98,56.5667
,646,4.48,6.9433,11.5567,16.4133,20.8933,24.82,28.4567,31.82,35.91,39.74,44.1067,48.01,50.9,54.3967,57.3733
,649,4.5367,7.0267,11.7533,16.5,20.95,24.9033,28.86,32.0667,36.26,40.07,44.4533,48.2867,51.08,54.8,57.98
,652,4.6333,7.23,12.0433,16.7733,21.2133,25.0567,29,32.8,36.5333,40.7767,44.9133,49.17,51.7967,54.9267,58.34
,655,4.7033,7.3533,12.14,16.8567,21.4767,25.4967,29.2167,32.84,36.6567,41.0033,45.3133,49.3233,52.4633,55.56,58.8233
,658,4.8233,7.44,12.3467,17.1067,21.6367,25.6633,29.41,33.2533,37.1967,41.2367,45.8533,49.5867,52.09,56.1667,59.6533
,661,4.88,7.5367,12.36,17.3,21.7667,25.7067,29.62,33.49,37.3633,41.48,46.1833,49.6833,52.4633,56.0433,59.65
,664,4.9067,7.66,12.54,17.45,22.03,26.08,30.0033,33.7233,37.6967,42.0367,46.5033,50.0433,53.0167,56.6,59.5967
,667,4.91,7.7733,12.61,17.5867,22.0567,26.3133,30.1967,33.7533,38.0967,42.3833,46.6933,49.9733,53.3733,56.7233,60.0633
,670,4.9667,7.84,12.7633,17.6433,22.1667,26.52,30.2833,34.3067,38.4267,42.4767,47.11,50.5,53.7067,57.0933,60.3167
,673,5.0767,7.8933,12.96,17.8267,22.4167,26.9067,30.8067,34.42,38.65,42.9633,47.4833,50.76,53.87,57.44,60.37
,676,5.1733,8.0633,13.0133,17.8533,22.6067,27.1733,30.9733,34.97,39.3,43.13,47.65,51.2167,54.3967,57.8833,60.58
,679,5.27,8.2167,13.1367,18.1433,22.8133,27.2533,31.3333,35.2333,39.6733,43.7067,48.26,51.66,54.55,57.8267,60.9533
,682,5.2967,8.1433,13.22,18.3667,23.1067,27.6,31.5967,35.77,40.1533,44.14,48.4533,52.1033,55.16,58.2833,61.0067
,685,5.4633,8.1733,13.4533,18.4467,23.2867,27.9733,31.9567,35.9667,40.3767,44.33,48.6033,52.0467,55.38,58.5067,61.2433
,688,5.4633,8.4067,13.5667,18.7367,23.4367,28.2367,32.15,36.2433,40.57,44.69,49.0867,52.7133,55.7533,58.8633,61.4233
,691,5.5467,8.38,13.6067,18.9,23.6733,28.4167,32.37,36.38,40.82,44.8433,49.24,53.1567,56.0567,58.8233,61.7533
,694,5.5733,8.42,13.7467,19.04,23.8967,28.58,32.9367,36.8633,41.1233,45.3267,49.3767,53.1833,56.03,58.9333,61.8367
,697,5.64,8.56,13.8267,19.2333,24.02,28.86,33.0333,37.0867,41.6067,45.45,49.67,53.3467,56.54,59.4033,62.0033
,700,5.6833,8.6567,13.98,19.36,24.4333,29,33.2567,37.11,41.8133,45.8933,50.2367,53.5267,56.8167,59.3767,62.0433
,703,5.75,8.67,14.2,19.7867,24.5733,29.3133,33.4067,37.6267,42.16,46.1967,50.5,53.6633,56.93,59.72,62.3233
,706,5.9167,8.77,14.5067,20.0067,24.93,29.7533,33.7967,38.2067,42.7567,46.8633,50.6933,54.3167,57.2767,59.9167,62.5567
