3injectors,15,461,,Injector:B445161777_00,,,,,,,,,,,,,,
,240,0.00,0.00,0.42,0.60,0.68,0.77,0.90,1.04,1.14,1.09,1.15,1.21,1.26,1.55,2.05,,
,243,0.00,0.00,0.43,0.60,0.72,0.81,0.95,1.12,1.19,1.27,1.26,1.34,1.45,1.80,2.38,,
,246,0.00,0.00,0.43,0.62,0.74,0.84,1.00,1.16,1.24,1.38,1.37,1.47,1.53,2.06,2.63,,
,249,0.00,0.00,0.47,0.67,0.78,0.91,1.07,1.27,1.40,1.46,1.51,1.62,1.79,2.25,3.00,,
,252,0.00,0.00,0.48,0.67,0.81,0.95,1.11,1.35,1.46,1.59,1.62,1.75,1.93,2.47,3.26,,
,255,0.00,0.00,0.51,0.74,0.85,1.02,1.17,1.39,1.60,1.70,1.75,1.95,2.10,2.72,3.57,,
,258,0.00,0.09,0.54,0.75,0.92,1.04,1.24,1.49,1.70,1.78,1.89,2.12,2.36,3.02,3.94,,
,261,0.00,0.10,0.53,0.75,0.94,1.13,1.35,1.62,1.80,1.97,2.12,2.39,2.67,3.48,4.34,,
,264,0.00,0.09,0.55,0.79,0.99,1.14,1.42,1.69,1.94,2.06,2.34,2.57,2.94,3.66,4.65,,
,267,0.00,0.12,0.55,0.89,1.07,1.25,1.54,1.84,2.08,2.34,2.55,2.81,3.16,4.07,5.03,,
,270,0.00,0.11,0.59,0.88,1.10,1.34,1.62,1.94,2.23,2.44,2.75,3.08,3.50,4.31,5.25,,
,273,0.00,0.22,0.62,0.93,1.16,1.39,1.71,2.05,2.43,2.69,2.87,3.26,3.77,4.69,5.47,,
,276,0.00,0.12,0.62,1.01,1.21,1.44,1.77,2.18,2.48,2.80,3.12,3.49,4.02,4.91,5.72,,
,279,0.00,0.35,0.69,1.03,1.26,1.59,1.91,2.32,2.66,3.03,3.36,3.77,4.33,5.12,5.87,,
,282,0.00,0.36,0.69,1.08,1.32,1.61,1.99,2.45,2.81,3.22,3.59,4.05,4.69,5.29,6.09,,
,285,0.00,0.38,0.72,1.16,1.43,1.71,2.08,2.60,3.06,3.47,3.87,4.30,4.88,5.65,6.15,,
,288,0.00,0.27,0.71,1.14,1.50,1.77,2.26,2.74,3.21,3.62,4.08,4.52,5.12,5.76,6.31,,
,291,0.00,0.42,0.75,1.20,1.57,1.87,2.36,2.81,3.37,3.80,4.35,4.70,5.45,5.93,6.53,,
,294,0.00,0.44,0.78,1.31,1.59,1.96,2.45,2.94,3.53,3.95,4.45,4.83,5.51,6.13,6.59,,
,297,0.00,0.45,0.82,1.34,1.71,2.04,2.52,3.07,3.68,4.14,4.61,4.98,5.63,6.37,6.76,,
,300,0.00,0.48,0.85,1.36,1.77,2.10,2.62,3.17,3.79,4.21,4.80,5.24,5.83,6.32,6.99,,
,303,0.00,0.48,0.88,1.45,1.86,2.22,2.74,3.28,3.90,4.38,4.89,5.32,6.02,6.45,7.04,,
,306,0.00,0.49,0.92,1.48,1.91,2.30,2.84,3.44,4.02,4.50,5.01,5.53,6.32,6.62,7.29,,
,309,0.00,0.50,0.93,1.54,1.97,2.35,2.87,3.51,4.13,4.58,5.19,5.66,6.38,6.69,7.51,,
,312,0.00,0.53,0.98,1.59,2.07,2.43,2.97,3.59,4.21,4.74,5.36,5.74,6.55,6.95,7.54,,
,315,0.00,0.54,1.00,1.65,2.09,2.51,3.03,3.67,4.26,4.83,5.45,5.88,6.53,7.14,7.86,,
,318,0.12,0.56,1.02,1.71,2.19,2.54,3.09,3.72,4.41,4.92,5.50,6.11,6.79,7.34,7.91,,
,321,0.12,0.57,1.05,1.77,2.21,2.64,3.17,3.84,4.56,5.00,5.75,6.34,6.85,7.43,8.27,,
,324,0.00,0.59,1.07,1.78,2.29,2.69,3.25,3.85,4.64,5.18,5.79,6.41,7.04,7.77,8.44,,
,327,0.13,0.62,1.10,1.85,2.31,2.74,3.26,4.00,4.70,5.30,6.06,6.60,7.26,7.98,8.61,,
,330,0.13,0.62,1.15,1.89,2.37,2.81,3.37,4.02,4.80,5.51,6.04,6.78,7.53,8.11,8.60,,
,333,0.00,0.64,1.17,1.95,2.43,2.85,3.44,4.12,4.95,5.59,6.28,6.80,7.47,8.14,8.89,,
,336,0.14,0.65,1.20,1.97,2.49,2.91,3.49,4.19,5.07,5.75,6.39,7.02,7.63,8.36,9.09,,
,339,0.29,0.67,1.20,2.05,2.51,2.97,3.56,4.29,5.16,5.94,6.60,7.23,7.86,8.64,9.26,,
,342,0.15,0.69,1.22,2.04,2.57,3.05,3.68,4.35,5.24,5.95,6.63,7.31,7.98,8.68,9.52,,
,345,0.00,0.70,1.28,2.09,2.65,3.05,3.72,4.45,5.32,6.23,6.81,7.61,8.29,9.12,9.67,,
,348,0.31,0.70,1.28,2.13,2.70,3.12,3.81,4.59,5.56,6.30,7.02,7.64,8.43,9.23,9.83,,
,351,0.16,0.74,1.33,2.20,2.70,3.20,3.83,4.66,5.72,6.46,7.23,7.88,8.48,9.37,10.15,,
,354,0.33,0.76,1.36,2.23,2.76,3.30,3.85,4.75,5.86,6.68,7.32,8.09,8.71,9.72,10.22,,
,357,0.33,0.78,1.37,2.23,2.83,3.34,3.98,4.81,5.91,6.67,7.44,8.22,8.79,9.91,10.55,,
,360,0.53,0.79,1.44,2.28,2.88,3.40,4.05,4.95,6.00,6.96,7.49,8.35,9.00,10.05,11.09,,
,363,0.54,0.80,1.46,2.31,2.93,3.46,4.13,5.03,6.17,7.04,7.76,8.49,9.30,10.36,11.34,,
,366,0.37,0.81,1.48,2.43,2.98,3.54,4.20,5.23,6.18,7.18,7.84,8.72,9.38,10.61,11.43,,
,369,0.54,0.83,1.52,2.42,3.03,3.62,4.35,5.28,6.56,7.42,8.14,9.02,9.79,10.92,11.85,,
,372,0.57,0.85,1.55,2.52,3.09,3.66,4.39,5.31,6.60,7.51,8.15,9.15,9.89,11.12,11.94,,
,375,0.58,0.87,1.56,2.53,3.17,3.75,4.46,5.40,6.77,7.65,8.42,9.33,10.07,11.37,12.41,,
,378,0.60,0.88,1.59,2.58,3.19,3.85,4.62,5.59,6.81,7.73,8.70,9.49,10.21,11.51,12.56,,
,381,0.60,0.92,1.62,2.64,3.27,3.92,4.66,5.87,7.15,7.96,8.91,9.66,10.40,11.91,13.18,,
,384,0.61,0.92,1.66,2.70,3.36,4.07,4.75,5.83,7.16,8.23,9.09,9.95,10.71,12.26,13.56,,
,387,0.64,0.95,1.70,2.75,3.44,4.07,4.86,5.96,7.32,8.39,9.22,10.05,10.86,12.60,13.79,,
,390,0.67,0.94,1.74,2.84,3.49,4.24,5.07,6.11,7.62,8.66,9.39,10.27,11.28,13.03,14.15,,
,393,0.67,0.99,1.76,2.86,3.53,4.30,5.09,6.43,7.66,8.80,9.75,10.45,11.43,13.01,14.58,,
,396,0.68,1.00,1.84,2.91,3.61,4.43,5.21,6.37,7.95,8.92,9.98,10.65,11.76,13.25,15.01,,
,399,0.69,1.03,1.85,3.00,3.70,4.52,5.34,6.59,8.12,9.26,10.14,11.08,11.99,13.66,15.28,,
,402,0.70,1.04,1.90,3.00,3.77,4.63,5.40,6.73,8.22,9.38,10.47,11.20,12.16,14.09,15.44,,
,405,0.72,1.08,1.93,3.05,3.85,4.73,5.59,6.86,8.47,9.73,10.65,11.40,12.44,14.32,15.81,,
,408,0.75,1.08,1.97,3.14,3.93,4.86,5.59,7.07,8.73,9.78,10.87,11.87,12.76,14.40,16.29,,
,411,0.75,1.12,2.01,3.18,4.05,5.00,5.87,7.25,8.92,10.06,11.32,11.89,13.32,14.80,16.67,,
,414,0.79,1.16,2.05,3.26,4.15,5.02,5.90,7.37,9.17,10.40,11.65,12.34,13.53,15.18,16.89,,
,417,0.81,1.18,2.10,3.36,4.24,5.24,6.06,7.60,9.43,10.55,11.90,12.35,13.64,15.55,17.38,,
,420,0.83,1.21,2.13,3.45,4.39,5.31,6.08,7.83,9.63,10.78,12.00,12.69,14.24,15.73,17.53,,
,423,0.82,1.25,2.18,3.48,4.42,5.40,6.36,7.91,9.88,11.17,12.30,13.10,14.53,16.13,17.76,,
,426,0.86,1.26,2.23,3.56,4.51,5.55,6.43,8.14,10.18,11.18,12.51,13.46,14.72,16.52,17.97,,
,429,0.88,1.32,2.29,3.63,4.68,5.73,6.60,8.31,10.47,11.54,12.87,13.65,14.99,16.78,18.49,,
,432,0.88,1.34,2.32,3.74,4.80,5.77,6.69,8.52,10.74,11.82,13.02,13.91,15.31,17.07,18.71,,
,435,0.90,1.36,2.37,3.80,4.90,5.92,6.98,8.77,10.95,12.20,13.35,14.25,15.45,17.32,19.22,,
,438,0.93,1.39,2.44,3.90,5.03,6.13,7.09,8.90,11.09,12.19,13.59,14.57,15.77,17.54,19.63,,
,441,0.95,1.43,2.50,3.91,5.10,6.22,7.34,9.07,11.43,12.83,13.76,14.82,16.12,17.84,19.66,,
,444,0.96,1.47,2.54,4.04,5.25,6.34,7.49,9.55,11.64,13.08,13.87,15.19,16.43,18.19,19.98,,
,447,1.01,1.50,2.58,4.10,5.36,6.53,7.69,9.62,12.00,13.29,14.28,15.42,16.56,18.52,20.14,,
,450,1.02,1.52,2.62,4.23,5.51,6.59,7.80,10.04,12.04,13.61,14.65,15.62,16.76,18.72,20.46,,
,453,1.04,1.55,2.68,4.25,5.69,6.82,8.07,10.06,12.27,13.71,14.91,15.89,17.28,18.83,20.76,,
,456,1.05,1.57,2.71,4.31,5.75,7.00,8.16,10.28,12.62,13.95,15.17,16.25,17.47,19.27,21.17,,
,459,1.07,1.63,2.79,4.47,6.02,7.05,8.46,10.53,12.87,14.38,15.49,16.61,17.70,19.52,21.15,,
,462,1.12,1.67,2.87,4.65,6.15,7.22,8.60,10.67,13.12,14.52,15.81,16.70,17.95,19.62,21.68,,
,465,1.14,1.73,2.92,4.71,6.29,7.46,8.93,10.92,13.40,15.09,15.93,17.03,18.28,19.95,21.77,,
,468,1.16,1.77,2.98,4.77,6.45,7.57,9.03,11.10,13.39,14.98,16.12,17.28,18.60,20.26,22.09,,
,471,1.20,1.78,3.05,4.93,6.67,7.76,9.25,11.34,13.70,15.30,16.48,17.71,18.81,20.56,22.46,,
,474,1.19,1.82,3.07,4.90,6.78,7.94,9.38,11.72,14.07,15.62,16.77,17.87,19.13,20.80,22.55,,
,477,1.23,1.84,3.18,5.09,6.94,8.04,9.51,11.87,14.18,15.85,16.84,18.10,19.20,20.97,22.82,,
,480,1.24,1.87,3.22,5.22,7.01,8.21,9.60,12.03,14.39,16.07,17.06,18.41,19.45,21.12,23.28,,
,483,1.24,1.93,3.31,5.32,7.13,8.35,9.82,12.15,14.63,16.28,17.35,18.51,19.62,21.61,23.38,,
,486,1.27,1.92,3.29,5.30,7.28,8.53,10.00,12.37,14.71,16.47,17.56,18.76,19.99,21.67,23.80,,
,489,1.29,2.00,3.40,5.56,7.39,8.67,10.18,12.58,14.85,16.63,17.73,19.08,20.14,21.89,23.98,,
,492,1.32,2.02,3.50,5.65,7.63,8.79,10.43,12.70,15.07,16.77,18.01,19.28,20.38,22.24,24.28,,
,495,1.37,2.06,3.52,5.80,7.79,9.05,10.46,13.28,15.67,17.28,18.41,19.78,20.88,22.63,24.70,,
,498,1.39,2.11,3.67,5.96,8.11,9.31,10.98,13.34,15.80,17.62,18.63,20.07,21.21,23.02,25.06,,
,501,1.44,2.19,3.75,6.27,8.39,9.61,11.19,13.54,16.18,17.83,19.31,20.47,21.59,23.49,25.67,,
,504,1.49,2.24,3.82,6.34,8.56,9.80,11.34,13.82,16.39,18.22,19.35,20.62,21.70,23.79,25.73,,
,507,1.51,2.29,3.87,6.49,8.72,9.85,11.73,13.99,16.60,18.46,19.78,20.89,22.00,24.01,26.07,,
,510,1.55,2.31,4.00,6.72,8.90,9.99,11.62,14.15,16.56,18.61,19.78,21.08,22.16,24.24,26.40,,
,513,1.55,2.35,3.98,6.75,9.10,10.15,11.93,14.40,16.70,18.90,20.02,21.24,22.60,24.57,26.94,,
,516,1.59,2.37,4.09,6.96,9.14,10.28,12.04,14.52,17.17,19.08,20.08,21.42,22.69,24.81,27.31,,
,519,1.62,2.45,4.10,6.93,9.22,10.39,12.19,14.53,17.19,19.14,20.54,21.81,23.15,25.23,27.46,,
,522,1.64,2.48,4.18,7.09,9.42,10.58,12.40,14.66,17.42,19.39,20.83,22.08,23.44,25.39,27.67,,
,525,1.67,2.51,4.31,7.23,9.60,10.77,12.64,14.81,17.87,19.79,21.23,22.31,23.87,25.98,28.26,,
,528,1.67,2.59,4.43,7.50,9.83,11.02,12.92,15.26,18.13,20.06,21.43,22.94,24.24,26.46,28.75,,
,531,1.76,2.66,4.51,7.65,10.11,11.43,13.21,15.58,18.42,20.54,22.00,23.32,24.63,27.05,29.59,,
,534,1.78,2.73,4.59,7.79,10.21,11.54,13.31,15.65,18.61,20.72,22.21,23.48,24.91,27.22,29.96,,
,537,1.82,2.77,4.66,7.96,10.25,11.74,13.53,15.86,18.86,20.87,22.41,23.74,25.20,27.61,30.30,,
,540,1.82,2.80,4.69,7.92,10.44,11.79,13.70,16.00,18.93,21.02,22.68,23.93,25.45,27.94,30.81,,
,543,1.86,2.83,4.80,8.02,10.66,11.97,13.87,16.07,19.25,21.37,22.91,24.20,25.76,28.18,31.01,,
,546,1.90,2.88,4.86,8.22,10.56,12.15,14.03,16.38,19.48,21.50,23.11,24.36,25.86,28.45,31.33,,
,549,1.92,2.92,4.93,8.29,10.82,12.18,14.17,16.43,19.67,21.63,23.34,24.71,26.25,28.74,31.78,,
,552,1.92,2.95,4.99,8.42,10.93,12.38,14.39,16.49,19.74,21.91,23.64,25.01,26.70,29.09,32.10,,
,555,1.99,3.01,5.02,8.59,11.10,12.59,14.62,16.86,20.14,22.21,23.93,25.46,27.22,30.00,33.21,,
,558,2.04,3.06,5.12,8.67,11.27,12.91,14.92,17.06,20.40,22.54,24.46,26.02,27.75,30.56,33.42,,
,561,2.06,3.16,5.28,8.83,11.38,13.12,15.03,17.37,20.88,22.96,24.95,26.29,28.33,31.15,34.29,,
,564,2.10,3.24,5.30,8.97,11.46,13.37,15.38,17.59,20.88,23.17,25.03,26.67,28.72,31.59,34.73,,
,567,2.16,3.22,5.40,8.97,11.59,13.50,15.52,17.68,21.17,23.39,25.37,27.06,28.82,31.80,35.31,,
,570,2.14,3.29,5.41,9.13,11.80,13.60,15.56,17.94,21.39,23.74,25.62,27.37,29.32,32.12,35.40,,
,573,2.17,3.35,5.46,9.16,11.88,13.87,15.68,18.04,21.62,24.02,25.88,27.66,29.61,32.40,35.80,,
,576,2.23,3.37,5.48,9.25,12.00,13.94,15.97,18.29,21.73,24.02,26.19,27.96,30.04,33.08,36.17,,
,579,2.24,3.40,5.52,9.42,12.11,14.11,15.97,18.37,21.93,24.35,26.60,28.34,30.40,33.62,36.75,,
,582,2.26,3.46,5.53,9.51,12.19,14.29,16.23,18.59,22.21,24.65,26.71,28.72,30.92,34.00,37.28,,
,585,2.32,3.49,5.70,9.53,12.45,14.47,16.40,18.93,22.65,25.05,27.37,29.33,31.59,34.44,37.71,,
,588,2.35,3.61,5.77,9.72,12.61,14.73,16.74,19.15,22.90,25.58,27.85,29.87,32.36,34.94,38.05,,
,591,2.42,3.69,5.84,9.92,12.83,15.00,16.99,19.54,23.20,26.11,28.32,30.38,32.76,35.66,39.21,,
,594,2.47,3.72,6.00,9.92,13.05,15.21,17.20,19.75,23.27,26.47,28.64,30.60,32.88,35.84,39.16,,
,597,2.48,3.76,6.05,10.13,13.13,15.51,17.28,19.95,23.75,26.74,28.98,31.32,33.25,36.29,39.56,,
,600,2.53,3.82,6.03,10.21,13.28,15.55,17.44,20.02,23.91,26.91,29.33,31.33,33.71,36.64,39.84,,
,603,2.53,3.86,6.03,10.29,13.43,15.72,17.68,20.29,24.04,27.17,29.61,31.69,34.09,36.84,40.17,,
,606,2.58,3.93,6.19,10.36,13.65,15.79,17.77,20.38,24.19,27.46,30.16,32.18,34.34,37.24,40.65,,
,609,2.60,3.97,6.17,10.37,13.64,15.94,17.94,20.58,24.72,27.81,30.13,32.31,34.71,37.51,40.83,,
,612,2.63,4.01,6.31,10.48,13.73,16.11,18.07,20.91,24.86,28.17,30.74,32.86,35.34,38.05,41.20,,
,615,2.68,4.05,6.32,10.75,14.11,16.52,18.31,21.20,25.18,28.65,31.11,33.47,35.72,38.53,41.66,,
,618,2.75,4.13,6.40,10.91,14.21,16.62,18.61,21.71,25.45,29.07,31.75,34.06,36.34,39.11,42.04,,
,621,2.80,4.21,6.54,11.09,14.46,16.86,18.97,21.94,26.00,29.50,32.09,34.48,36.68,39.49,42.63,,
,624,2.87,4.23,6.60,11.11,14.65,17.00,18.95,22.05,26.14,29.75,32.44,34.59,37.16,39.70,42.88,,
,627,2.90,4.30,6.60,11.16,14.81,17.15,19.27,22.42,26.29,29.88,32.61,35.01,37.35,39.96,43.04,,
,630,2.93,4.37,6.70,11.23,14.92,17.20,19.48,22.54,26.63,30.37,32.95,35.35,37.65,40.22,43.38,,
,633,2.97,4.42,6.80,11.35,15.03,17.48,19.66,22.81,26.82,30.57,33.11,35.43,37.89,40.60,43.70,,
,636,2.98,4.46,6.84,11.54,15.07,17.67,19.76,23.01,27.05,30.99,33.53,35.81,38.09,40.69,44.04,,
,639,3.02,4.50,6.98,11.62,15.29,17.84,19.94,23.07,27.26,31.26,33.72,36.22,38.58,41.03,44.17,,
,642,3.06,4.55,7.03,11.72,15.49,17.96,20.16,23.46,27.56,31.42,34.11,36.71,39.09,41.66,44.71,,
,645,3.13,4.60,7.16,11.89,15.76,18.18,20.46,23.96,27.96,31.71,34.66,37.15,39.63,42.12,45.34,,
,648,3.20,4.69,7.26,11.93,16.06,18.48,20.91,24.28,28.39,32.38,35.12,37.65,40.00,42.40,45.58,,
,651,3.25,4.78,7.47,12.12,16.21,18.68,21.09,24.51,28.67,32.64,35.29,37.88,40.43,42.82,45.89,,
,654,3.30,4.87,7.48,12.18,16.28,18.91,21.35,24.75,29.08,32.83,35.50,37.90,40.50,43.00,46.20,,
,657,3.30,4.94,7.57,12.39,16.46,19.17,21.68,24.98,29.08,33.03,35.73,38.42,40.71,43.15,46.41,,
,660,3.33,5.01,7.68,12.49,16.60,19.37,21.78,25.11,29.47,33.32,36.15,38.64,41.02,43.28,46.57,,
,663,3.37,5.03,7.71,12.61,16.75,19.53,22.01,25.25,29.57,33.34,36.24,38.95,41.30,43.87,46.83,,
,666,3.41,5.05,7.74,12.64,16.86,19.65,22.20,25.53,29.85,33.53,36.67,39.20,41.66,43.98,47.20,,
,669,3.47,5.12,7.83,12.66,17.08,19.94,22.45,25.80,30.06,33.97,37.03,39.53,41.99,44.54,47.60,,
,672,3.49,5.19,7.95,12.81,17.31,19.97,22.66,26.07,30.53,34.17,37.39,39.91,42.33,44.82,48.09,,
,675,3.55,5.24,8.07,13.05,17.55,20.27,23.18,26.39,30.85,34.78,37.83,40.28,42.78,45.12,48.53,,
,678,3.61,5.37,8.31,13.25,17.75,20.78,23.66,26.79,31.28,35.11,38.03,40.60,43.11,45.57,48.86,,
,681,3.66,5.48,8.42,13.48,18.00,20.91,23.89,27.04,31.46,35.29,38.22,40.77,43.45,45.92,49.27,,
,684,3.70,5.57,8.51,13.49,18.19,21.14,24.11,27.19,31.71,35.51,38.43,41.13,43.71,46.17,49.36,,
,687,3.76,5.63,8.55,13.55,18.35,21.36,24.52,27.55,31.80,35.78,38.74,41.46,43.96,46.62,49.81,,
,690,3.84,5.69,8.65,13.63,18.59,21.49,24.77,27.57,31.99,35.97,38.86,41.62,44.26,46.83,50.08,,
,693,3.91,5.75,8.76,13.78,18.60,21.76,24.85,27.79,32.29,36.33,39.14,42.11,44.56,47.19,50.49,,
,696,3.92,5.79,8.90,13.95,18.83,21.97,25.02,28.03,32.47,36.38,39.47,42.27,44.86,47.54,50.57,,
,699,3.94,5.82,9.02,13.99,18.97,22.10,25.25,28.36,33.06,36.82,39.71,42.53,45.19,48.02,51.21,,
,702,3.96,5.85,9.08,14.14,19.19,22.45,25.67,28.69,33.17,37.12,40.24,43.11,45.38,48.48,51.38,,
,705,4.04,5.96,9.28,14.47,19.46,22.83,26.16,28.99,33.58,37.42,40.70,43.41,46.05,48.93,51.77,,
,708,4.14,6.10,9.33,14.66,19.73,22.98,26.40,29.48,33.73,37.73,40.96,43.74,46.25,49.20,52.07,,
,711,4.24,6.19,9.53,14.80,20.01,23.32,26.93,29.55,34.00,37.96,41.11,44.03,46.67,49.56,52.42,,
,714,4.30,6.31,9.63,14.88,20.14,23.49,27.07,29.86,34.20,38.25,41.14,44.20,46.77,49.70,52.95,,
,717,4.36,6.38,9.83,15.08,20.40,23.64,27.40,30.13,34.56,38.45,41.46,44.34,47.05,50.00,53.10,,
,720,4.41,6.46,9.92,15.26,20.43,23.97,27.48,30.25,34.64,38.63,41.72,44.79,47.31,50.22,53.34,,
,723,4.39,6.51,10.06,15.34,20.89,24.13,27.81,30.42,34.68,38.86,42.10,44.97,47.67,50.70,53.57,,
,726,4.48,6.55,10.15,15.44,20.68,24.35,28.00,30.68,35.08,39.04,42.26,45.45,47.97,51.05,54.28,,
,729,4.52,6.60,10.25,15.54,21.04,24.47,28.32,31.05,35.29,39.41,42.74,45.85,48.59,51.58,54.54,,
,732,4.59,6.68,10.32,15.60,21.26,24.85,28.62,31.46,35.91,39.55,43.22,46.06,49.24,52.05,55.26,,
,735,4.67,6.85,10.53,15.84,21.52,25.17,28.96,31.78,36.26,40.09,43.58,46.50,49.35,52.35,55.69,,
,738,4.74,6.89,10.73,16.07,21.74,25.59,29.33,32.04,36.45,40.33,43.64,46.78,49.73,52.59,55.99,,
,741,4.81,7.07,10.85,16.29,22.04,25.64,29.40,32.16,36.61,40.73,43.87,47.02,49.96,53.10,56.17,,
,744,4.82,7.11,10.94,16.37,22.13,26.09,29.84,32.59,36.78,40.79,44.29,47.53,50.19,53.28,56.41,,
,747,4.91,7.18,11.14,16.47,22.40,26.20,29.93,32.79,37.10,41.00,44.62,47.73,50.41,53.67,56.91,,
,750,4.93,7.28,11.20,16.73,22.54,26.35,30.13,33.03,37.14,41.38,44.89,47.94,50.85,54.07,57.32,,
,753,5.03,7.32,11.27,16.72,22.71,26.48,30.37,33.16,37.54,41.44,45.12,48.29,51.22,54.32,57.51,,
,756,5.06,7.38,11.43,16.75,22.84,26.72,30.55,33.48,37.52,41.75,45.40,48.34,51.54,54.63,58.09,,
