3injectors,15,1961,,Injector:B445121007,,,,,,,,,,,,
,207,0,0,0,0.38,0.486666667,0.543333333,0.546666667,0.563333333,0.576666667,0.53,0.456666667,0.4,0.293333333,0.266666667,0.226666667
,210,0,0,0,0.42,0.506666667,0.556666667,0.553333333,0.62,0.62,0.583333333,0.503333333,0.436666667,0.31,0.26,0.296666667
,213,0,0,0,0.43,0.513333333,0.56,0.596666667,0.623333333,0.673333333,0.583333333,0.573333333,0.503333333,0.386666667,0.336666667,0.316666667
,216,0,0,0.073333333,0.436666667,0.513333333,0.6,0.616666667,0.656666667,0.643333333,0.596666667,0.586666667,0.57,0.466666667,0.43,0.45
,219,0,0,0.086666667,0.456666667,0.523333333,0.596666667,0.646666667,0.69,0.713333333,0.69,0.65,0.58,0.51,0.466666667,0.52
,222,0,0,0.16,0.453333333,0.54,0.646666667,0.663333333,0.72,0.726666667,0.743333333,0.69,0.663333333,0.576666667,0.55,0.576666667
,225,0,0,0.16,0.473333333,0.573333333,0.676666667,0.72,0.733333333,0.8,0.79,0.743333333,0.746666667,0.6,0.653333333,0.663333333
,228,0,0,0.273333333,0.483333333,0.596666667,0.696666667,0.733333333,0.813333333,0.84,0.84,0.783333333,0.86,0.743333333,0.81,0.846666667
,231,0,0,0.176666667,0.506666667,0.62,0.71,0.753333333,0.843333333,0.873333333,0.896666667,0.94,0.916666667,0.88,0.87,0.926666667
,234,0,0,0.183333333,0.526666667,0.606666667,0.726666667,0.75,0.903333333,0.973333333,0.97,0.993333333,1.046666667,0.976666667,1.02,1.196666667
,237,0,0,0.296666667,0.546666667,0.653333333,0.763333333,0.84,0.956666667,1,1.073333333,1.09,1.11,1.05,1.123333333,1.32
,240,0,0,0.293333333,0.55,0.67,0.796666667,0.873333333,1.05,1.09,1.133333333,1.15,1.166666667,1.073333333,1.323333333,1.506666667
,243,0,0,0.31,0.58,0.67,0.86,0.95,1.08,1.14,1.206666667,1.27,1.353333333,1.283333333,1.46,1.853333333
,246,0,0,0.316666667,0.56,0.7,0.86,0.966666667,1.146666667,1.243333333,1.38,1.473333333,1.506666667,1.5,1.596666667,2.02
,249,0,0,0.333333333,0.603333333,0.723333333,0.9,1.046666667,1.176666667,1.336666667,1.446666667,1.503333333,1.596666667,1.64,1.916666667,2.37
,252,0,0,0.36,0.63,0.796666667,0.976666667,1.11,1.256666667,1.396666667,1.536666667,1.713333333,1.726666667,1.913333333,2.116666667,2.616666667
,255,0,0,0.376666667,0.656666667,0.783333333,1.006666667,1.193333333,1.333333333,1.476666667,1.653333333,1.823333333,2.05,2.153333333,2.326666667,2.953333333
,258,0,0,0.39,0.683333333,0.863333333,1.043333333,1.233333333,1.49,1.64,1.83,1.99,2.09,2.33,2.713333333,3.136666667
,261,0,0,0.413333333,0.693333333,0.876666667,1.133333333,1.25,1.516666667,1.753333333,2.033333333,2.213333333,2.45,2.476666667,2.783333333,3.47
,264,0,0,0.42,0.71,0.923333333,1.156666667,1.333333333,1.686666667,1.91,2.123333333,2.41,2.583333333,2.77,3.086666667,3.69
,267,0,0,0.416666667,0.733333333,0.97,1.166666667,1.44,1.756666667,2.05,2.193333333,2.523333333,2.823333333,2.953333333,3.396666667,3.936666667
,270,0,0,0.456666667,0.796666667,0.996666667,1.28,1.53,1.896666667,2.146666667,2.503333333,2.61,2.99,3.266666667,3.59,4.243333333
,273,0,0,0.466666667,0.81,1.113333333,1.34,1.623333333,2.03,2.286666667,2.583333333,2.84,3.18,3.353333333,3.643333333,4.38
,276,0,0,0.47,0.836666667,1.116666667,1.393333333,1.72,2.113333333,2.43,2.716666667,2.983333333,3.443333333,3.64,4.103333333,4.41
,279,0,0,0.51,0.846666667,1.18,1.483333333,1.823333333,2.283333333,2.75,2.92,3.18,3.566666667,3.88,4.183333333,4.766666667
,282,0,0,0.523333333,0.9,1.253333333,1.563333333,1.9,2.48,2.67,3.08,3.363333333,3.633333333,4.073333333,4.343333333,5.016666667
,285,0,0,0.533333333,0.943333333,1.296666667,1.703333333,1.953333333,2.5,2.843333333,3.14,3.593333333,3.85,4.223333333,4.486666667,5.05
,288,0,0,0.543333333,1.016666667,1.34,1.723333333,2.163333333,2.673333333,3.076666667,3.386666667,3.633333333,3.913333333,4.38,4.73,5.223333333
,291,0,0,0.586666667,1.063333333,1.493333333,1.813333333,2.266666667,2.726666667,3.153333333,3.493333333,3.79,4.133333333,4.446666667,4.93,5.593333333
,294,0,0.21,0.62,1.093333333,1.466666667,1.856666667,2.4,2.763333333,3.223333333,3.55,3.9,4.316666667,4.633333333,5.023333333,5.476666667
,297,0,0.1,0.646666667,1.133333333,1.57,2.033333333,2.52,3.04,3.396666667,3.57,3.923333333,4.373333333,4.913333333,5.266666667,5.65
,300,0,0.216666667,0.66,1.16,1.586666667,2.113333333,2.586666667,3.08,3.416666667,3.766666667,4.1,4.46,5.03,5.473333333,5.776666667
,303,0,0,0.686666667,1.22,1.646666667,2.196666667,2.676666667,3.146666667,3.43,3.826666667,4.276666667,4.696666667,5.1,5.47,6.09
,306,0,0.366666667,0.73,1.286666667,1.813333333,2.33,2.696666667,3.27,3.566666667,3.933333333,4.353333333,4.756666667,5.243333333,5.676666667,6.323333333
,309,0,0.38,0.713333333,1.35,1.933333333,2.413333333,2.843333333,3.31,3.61,4.036666667,4.433333333,4.836666667,5.4,5.92,6.453333333
,312,0,0.41,0.753333333,1.426666667,2.013333333,2.503333333,2.92,3.293333333,3.753333333,4.17,4.406666667,4.966666667,5.67,6.2,6.616666667
,315,0,0.39,0.783333333,1.516666667,2.043333333,2.556666667,2.98,3.426666667,3.83,4.226666667,4.67,5.076666667,5.716666667,6.35,6.703333333
,318,0,0.416666667,0.833333333,1.503333333,2.123333333,2.626666667,3.033333333,3.506666667,3.91,4.313333333,4.736666667,5.306666667,5.83,6.476666667,7.08
,321,0,0.43,0.856666667,1.58,2.246666667,2.683333333,3.1,3.586666667,3.983333333,4.286666667,4.803333333,5.373333333,6.096666667,6.676666667,7.163333333
,324,0,0.453333333,0.876666667,1.636666667,2.346666667,2.746666667,3.22,3.543333333,4.02,4.486666667,4.826666667,5.453333333,6.253333333,6.663333333,7.49
,327,0,0.47,0.89,1.74,2.256666667,2.853333333,3.246666667,3.67,4.16,4.593333333,5.046666667,5.693333333,6.343333333,6.93,7.583333333
,330,0,0.466666667,0.91,1.75,2.416666667,2.873333333,3.26,3.79,4.206666667,4.74,5.21,5.763333333,6.503333333,7.09,7.94
,333,0,0.52,0.98,1.863333333,2.47,2.906666667,3.423333333,3.806666667,4.27,4.82,5.316666667,5.846666667,6.8,7.493333333,7.966666667
,336,0,0.51,1.01,1.866666667,2.543333333,2.99,3.353333333,3.883333333,4.333333333,4.93,5.5,6.17,6.81,7.56,8.206666667
,339,0,0.546666667,1.03,1.96,2.57,3.08,3.533333333,3.97,4.486666667,5.076666667,5.51,6.356666667,7.03,7.626666667,8.153333333
,342,0,0.55,1.056666667,1.95,2.613333333,3.096666667,3.483333333,4.063333333,4.58,5.1,5.583333333,6.376666667,7.26,7.806666667,8.616666667
,345,0,0.573333333,1.103333333,2.03,2.666666667,3.113333333,3.573333333,4.113333333,4.636666667,5.29,5.803333333,6.57,7.483333333,8.096666667,8.853333333
,348,0,0.576666667,1.163333333,2.103333333,2.72,3.16,3.67,4.13,4.71,5.25,6.106666667,6.823333333,7.526666667,8.433333333,9.293333333
,351,0,0.593333333,1.16,2.066666667,2.75,3.24,3.713333333,4.236666667,4.816666667,5.57,6.093333333,7.07,8.043333333,8.533333333,9.49
,354,0,0.61,1.17,2.113333333,2.77,3.293333333,3.736666667,4.333333333,4.946666667,5.583333333,6.34,7.13,8.01,8.753333333,9.603333333
,357,0,0.633333333,1.21,2.143333333,2.88,3.346666667,3.833333333,4.453333333,5.103333333,5.87,6.33,7.463333333,8.163333333,9.096666667,9.82
,360,0,0.65,1.256666667,2.21,2.833333333,3.413333333,3.893333333,4.526666667,5.183333333,5.79,6.49,7.436666667,8.446666667,9.27,10.16
,363,0,0.65,1.273333333,2.26,2.953333333,3.396666667,3.983333333,4.606666667,5.35,6.243333333,6.66,7.786666667,8.79,9.573333333,10.45333333
,366,0,0.67,1.263333333,2.32,2.94,3.473333333,4.056666667,4.723333333,5.366666667,6.116666667,6.83,7.943333333,8.846666667,9.83,10.74333333
,369,0.143333333,0.71,1.333333333,2.33,3.063333333,3.586666667,4.083333333,4.713333333,5.496666667,6.376666667,7.163333333,8.11,9.033333333,10.2,10.84
,372,0.15,0.73,1.35,2.373333333,3.06,3.576666667,4.23,4.86,5.77,6.633333333,7.343333333,8.17,9.21,10.34666667,11.14
,375,0.15,0.733333333,1.373333333,2.403333333,3.13,3.7,4.25,5.046666667,5.88,6.643333333,7.433333333,8.566666667,9.353333333,10.59666667,11.36333333
,378,0,0.77,1.39,2.456666667,3.156666667,3.746666667,4.416666667,5.146666667,5.8,6.68,7.62,8.863333333,9.766666667,10.81666667,11.70666667
,381,0.293333333,0.773333333,1.453333333,2.503333333,3.2,3.84,4.47,5.25,6.1,6.906666667,7.76,8.93,9.863333333,11.29,12.11666667
,384,0.143333333,0.77,1.463333333,2.546666667,3.326666667,3.91,4.58,5.34,6.163333333,7.086666667,8.063333333,9.033333333,10.27666667,11.55333333,12.44333333
,387,0,0.8,1.5,2.583333333,3.376666667,3.983333333,4.59,5.416666667,6.383333333,7.45,8.376666667,9.39,10.43333333,11.80333333,12.88666667
,390,0.156666667,0.83,1.476666667,2.526666667,3.343333333,4.02,4.713333333,5.513333333,6.523333333,7.616666667,8.423333333,9.723333333,10.65,12.33666667,12.88
,393,0.166666667,0.833333333,1.54,2.653333333,3.41,4.176666667,4.833333333,5.563333333,6.763333333,7.733333333,8.493333333,10.06666667,10.99,12.33333333,13.46
,396,0.166666667,0.86,1.613333333,2.706666667,3.566666667,4.24,5,5.916666667,6.946666667,7.976666667,8.87,10.19666667,11.24,12.67333333,13.94
,399,0.513333333,0.876666667,1.616666667,2.79,3.633333333,4.346666667,5.123333333,5.996666667,6.976666667,8.096666667,9.146666667,10.51333333,11.66333333,12.90333333,14.18666667
,402,0.33,0.88,1.683333333,2.833333333,3.626666667,4.34,5.263333333,6.146666667,7.223333333,8.543333333,9.263333333,10.85666667,11.88333333,13.30333333,14.62333333
,405,0.363333333,0.896666667,1.66,2.863333333,3.746666667,4.436666667,5.346666667,6.196666667,7.576666667,8.62,9.623333333,11.06666667,12.40333333,13.96666667,14.87666667
,408,0.18,0.94,1.703333333,2.84,3.796666667,4.56,5.553333333,6.433333333,7.506666667,8.846666667,9.643333333,11.11666667,12.40333333,13.90333333,15.06
,411,0.54,0.94,1.743333333,2.93,3.876666667,4.753333333,5.516666667,6.663333333,7.913333333,9.3,10.14333333,11.52333333,12.59666667,14.27,15.47
,414,0.366666667,0.983333333,1.746666667,3.026666667,3.98,4.72,5.81,6.66,7.94,9.193333333,10.46333333,11.84333333,12.9,14.46,15.95666667
,417,0.583333333,0.956666667,1.79,3.073333333,4.006666667,4.88,5.89,6.863333333,8.15,9.646666667,10.67666667,12.14666667,13.72666667,14.83666667,16.14666667
,420,0.583333333,1.026666667,1.816666667,3.136666667,4.093333333,5,5.926666667,7.003333333,8.323333333,9.653333333,10.81666667,12.09333333,13.55666667,15.16,16.34333333
,423,0.606666667,1.046666667,1.903333333,3.096666667,4.193333333,5.1,6.126666667,7.203333333,8.583333333,9.836666667,11.25,12.50666667,14.02333333,15.38333333,16.61666667
,426,0.6,1.07,1.93,3.34,4.206666667,5.226666667,6.323333333,7.38,8.946666667,10.20333333,11.46333333,13.08333333,14.32,15.72666667,17.00666667
,429,0.623333333,1.05,2,3.246666667,4.36,5.326666667,6.383333333,7.546666667,8.986666667,10.44666667,11.90666667,13.38333333,14.7,15.70333333,17.20666667
,432,0.626666667,1.09,1.99,3.316666667,4.416666667,5.383333333,6.526666667,7.776666667,9.29,10.56333333,12.13666667,13.54666667,14.71,16.30333333,17.68666667
,435,0.66,1.156666667,2.063333333,3.42,4.51,5.556666667,6.703333333,7.926666667,9.486666667,11.17,12.27333333,13.53333333,15.20666667,16.59333333,17.96333333
,438,0.686666667,1.103333333,2.076666667,3.436666667,4.556666667,5.62,6.97,8.08,9.933333333,11.1,12.75333333,13.95,15.52,16.82666667,18.29333333
,441,0.686666667,1.17,2.13,3.596666667,4.676666667,5.836666667,7.073333333,8.11,9.82,11.43,12.78666667,14.36333333,15.54,17.09,18.51666667
,444,0.71,1.213333333,2.133333333,3.55,4.796666667,5.99,7.176666667,8.623333333,10.16666667,11.75666667,13.19,14.56,16.05333333,17.29333333,18.75666667
,447,0.716666667,1.223333333,2.21,3.72,4.896666667,6.093333333,7.463333333,8.706666667,10.49,12.15333333,13.56,14.78,16.22333333,17.69,19.01666667
,450,0.736666667,1.283333333,2.206666667,3.753333333,4.973333333,6.266666667,7.61,9.016666667,10.77,12.25666667,13.65,15.11666667,16.46333333,18.02333333,19.43666667
,453,0.77,1.27,2.283333333,3.79,5.146666667,6.343333333,7.793333333,9.163333333,10.96666667,12.44666667,14.04666667,15.56,16.77333333,18.27666667,19.57666667
,456,0.753333333,1.333333333,2.343333333,3.903333333,5.136666667,6.556666667,7.93,9.246666667,11.27,12.70333333,14.29333333,15.67,17.00333333,18.33666667,19.76666667
,459,0.813333333,1.31,2.396666667,3.94,5.35,6.603333333,8.1,9.613333333,11.45666667,13.02,14.61,15.76666667,17.06,18.60333333,20.09333333
,462,0.79,1.353333333,2.446666667,4,5.386666667,6.8,8.386666667,9.753333333,11.85666667,13.19,14.82333333,16.28666667,17.52666667,18.79333333,20.3
,465,0.863333333,1.36,2.473333333,4.13,5.506666667,7.026666667,8.38,10.16333333,12.16666667,13.46666667,14.94,16.35666667,17.79333333,19.1,20.51333333
,468,0.9,1.423333333,2.566666667,4.203333333,5.616666667,7.18,8.876666667,10.56,12.36666667,13.89333333,15.3,16.67,18.06333333,19.51666667,20.78333333
,471,0.876666667,1.433333333,2.613333333,4.27,5.746666667,7.25,9.073333333,10.60666667,12.49,14.19333333,15.51,16.75,18.17333333,19.60333333,21.13333333
,474,0.903333333,1.44,2.61,4.39,5.813333333,7.386666667,9.28,10.75666667,12.86333333,14.32666667,15.83,17.27666667,18.59,19.94,21.58
,477,0.923333333,1.466666667,2.69,4.48,6.13,7.426666667,9.533333333,11.20666667,13.22333333,14.63,16.06333333,17.29333333,18.86666667,19.99666667,21.79333333
,480,0.963333333,1.533333333,2.706666667,4.57,6.07,8.026666667,9.503333333,11.34666667,13.34,14.93333333,16.25333333,17.53,19.32666667,20.41666667,22.05666667
,483,1,1.543333333,2.773333333,4.676666667,6.313333333,8.113333333,9.953333333,11.67666667,13.69333333,15.24666667,16.56,17.57333333,19.42,20.76,22.2
,486,0.976666667,1.566666667,2.81,4.836666667,6.476666667,8.28,10.26333333,11.91666667,13.95,15.44333333,16.79,18.13,19.70666667,21.05666667,22.61
,489,1.026666667,1.633333333,2.93,4.913333333,6.613333333,8.3,10.37666667,12.25666667,14.33666667,15.66,16.96333333,18.61,19.84666667,21.32333333,22.94666667
,492,1.046666667,1.683333333,2.96,4.97,6.776666667,8.64,10.78,12.55,14.48,15.84,17.09,18.74666667,20.46666667,21.50666667,23.15333333
,495,1.063333333,1.713333333,3.003333333,5.15,6.96,9.066666667,10.79666667,12.57,14.57333333,16.26333333,17.44666667,18.80333333,20.61333333,21.83333333,23.53
,498,1.08,1.71,3.07,5.253333333,7.056666667,9.073333333,11.06333333,13.06666667,14.87333333,16.45666667,17.90333333,19.27,20.77666667,22.24,23.70666667
,501,1.126666667,1.79,3.213333333,5.296666667,7.156666667,9.423333333,11.33333333,13.22333333,14.93666667,16.73666667,18.00666667,19.45666667,21.19666667,22.34666667,23.9
,504,1.136666667,1.773333333,3.176666667,5.42,7.5,9.42,11.47,13.47666667,15.37,16.79666667,18.12666667,19.66,21.27333333,22.47333333,24.16
,507,1.153333333,1.806666667,3.25,5.62,7.63,9.71,11.81333333,13.55333333,15.56,17.02666667,18.55,20.05666667,21.57666667,22.92666667,24.51666667
,510,1.17,1.876666667,3.293333333,5.696666667,7.746666667,10.11,11.83333333,13.78333333,15.82666667,17.38666667,18.66666667,20.3,21.73333333,23.17666667,24.75333333
,513,1.21,1.9,3.386666667,5.713333333,7.803333333,10.22333333,12.09333333,14.21333333,15.89333333,17.55333333,19.03,20.40333333,22.01,23.38,25.16333333
,516,1.243333333,1.933333333,3.453333333,5.916666667,7.993333333,10.23,12.29,14.32333333,16.08333333,17.58,19.21333333,20.57,22.2,23.84333333,25.35333333
,519,1.236666667,1.983333333,3.586666667,6.036666667,8.313333333,10.50666667,12.56333333,14.57333333,16.36666667,18.06333333,19.40666667,20.83666667,22.49,23.94666667,25.63666667
,522,1.276666667,1.98,3.55,6.16,8.293333333,10.72666667,12.70333333,14.61333333,16.48333333,18.23,19.51666667,21.18333333,22.81,24.12666667,25.80333333
,525,1.29,2.033333333,3.696666667,6.253333333,8.47,10.99333333,12.81666667,14.86666667,16.58666667,18.21666667,19.87666667,21.40333333,22.97333333,24.46,26.2
,528,1.306666667,2.05,3.71,6.546666667,8.613333333,11.08333333,12.97333333,15.26,16.98,18.71666667,20.03666667,21.87333333,23.14666667,24.79,26.62
,531,1.303333333,2.046666667,3.773333333,6.52,8.956666667,11.44333333,13.33333333,15.29666667,17.14,18.93666667,20.35666667,21.97333333,23.59,25.14333333,26.9
,534,1.353333333,2.123333333,3.846666667,6.626666667,9.026666667,11.37333333,13.65333333,15.64333333,17.47333333,19.03333333,20.68666667,22.14666667,23.68,25.16333333,27.14666667
,537,1.38,2.183333333,3.943333333,6.836666667,9.24,11.70333333,13.71333333,15.74666667,17.58333333,19.36333333,20.94333333,22.5,24.21666667,25.65666667,27.82666667
,540,1.396666667,2.206666667,3.993333333,7.053333333,9.453333333,11.87,13.76666667,15.96666667,17.82,19.34333333,21.11333333,22.75,24.3,25.85,27.87
,543,1.45,2.216666667,4.116666667,7.24,9.553333333,12.03,13.91,16.17,17.93,19.78333333,21.34,23.06333333,24.65666667,26.20333333,28.17666667
,546,1.476666667,2.28,4.15,7.336666667,9.683333333,12.1,14.27,16.46333333,17.94666667,19.86666667,21.46666667,23.33333333,25.05,26.58333333,28.81666667
,549,1.466666667,2.286666667,4.213333333,7.356666667,9.766666667,12.24,14.25666667,16.53333333,18.40333333,20.31666667,21.85333333,23.62,25.3,26.99333333,29.04
,552,1.493333333,2.356666667,4.373333333,7.636666667,10.03333333,12.37333333,14.44333333,16.67666667,18.59666667,20.42333333,21.99333333,23.76,25.60333333,27.26,29.32666667
,555,1.516666667,2.376666667,4.276666667,7.73,10.09333333,12.64666667,14.63666667,16.75,18.69666667,20.72666667,22.25,24.23666667,25.65333333,27.53333333,30.09333333
,558,1.57,2.443333333,4.493333333,7.773333333,10.09333333,12.58,14.84333333,16.89666667,19,20.87,22.45,24.49,26.25,27.93,30.49333333
,561,1.543333333,2.456666667,4.49,7.833333333,10.41,12.83,15.07666667,17.26333333,19.14,21.02,22.73,24.65,26.47,28.33333333,30.69333333
,564,1.603333333,2.503333333,4.656666667,8.07,10.57333333,13.09333333,15.19666667,17.45,19.31666667,21.13,22.92,24.69333333,26.9,28.97666667,31.17666667
,567,1.586666667,2.53,4.71,8.173333333,10.75666667,13.33666667,15.3,17.57,19.55333333,21.76333333,23.23,25.37,26.92,29.08333333,31.27
,570,1.63,2.596666667,4.743333333,8.293333333,10.80666667,13.37,15.77666667,17.79666667,19.75333333,21.81333333,23.38333333,25.67,27.46666667,29.25,31.85
,573,1.62,2.663333333,4.95,8.266666667,11.16666667,13.53666667,15.82333333,18.02666667,20.14333333,22.16,23.78333333,25.88333333,27.71333333,30.05,32.36
,576,1.7,2.693333333,4.906666667,8.586666667,11.01666667,13.78666667,15.86333333,18.12,20.27,22.40333333,24.04,26.35333333,28.36,30.12666667,32.76333333
,579,1.693333333,2.74,5.143333333,8.633333333,11.33666667,13.84,16.08333333,18.38666667,20.4,22.57333333,24.46,26.60666667,28.59333333,30.95333333,33.29333333
,582,1.753333333,2.79,5.166666667,8.733333333,11.33666667,13.88666667,16.25666667,18.56,20.64666667,22.89666667,24.96666667,27.16,28.95333333,31.11666667,33.54
,585,1.733333333,2.836666667,5.27,8.98,11.45666667,14.22,16.69333333,18.78666667,21.02,23.15333333,25.19,27.57333333,29.24666667,31.54333333,34.16666667
,588,1.773333333,2.87,5.32,9.1,11.71666667,14.44,16.72,18.88666667,21.33333333,23.49333333,25.48,27.72666667,30.04666667,32.1,34.25333333
,591,1.806666667,2.93,5.49,9.13,12.03,14.54333333,17,19.10333333,21.48333333,23.69,25.85666667,28.19333333,30.23333333,32.44,34.58333333
,594,1.81,2.896666667,5.616666667,9.183333333,12.00333333,14.59,17.16,19.16,21.86,24,26.20666667,28.59,30.59666667,32.77,35.17
,597,1.843333333,2.993333333,5.593333333,9.43,11.89,14.78666667,17.36,19.56666667,21.91333333,24.25,26.47666667,28.91666667,31.11666667,33.33666667,35.36666667
,600,1.903333333,3.04,5.753333333,9.54,12.39,14.89333333,17.32666667,19.95,22.13333333,24.75333333,26.86,29.49666667,31.42,33.8,36.04666667
,603,1.906666667,3.106666667,5.663333333,9.576666667,12.36333333,15.11,17.70666667,19.86333333,22.62,25.16333333,27.12333333,29.70666667,31.56333333,33.91,36.55
,606,1.94,3.186666667,5.756666667,9.566666667,12.55,15.40666667,17.70666667,20.23333333,22.63666667,25.34333333,27.3,29.98,32.03666667,34.42333333,36.71
,609,1.913333333,3.24,5.993333333,9.706666667,12.72666667,15.41,17.84,20.28666667,22.87333333,25.57,27.80333333,30.37333333,32.22,34.66666667,37.17666667
,612,2.013333333,3.25,6.143333333,9.836666667,12.65333333,15.5,18.27666667,20.6,23.13666667,25.85333333,28.01,30.72,32.25333333,34.87,37.32666667
,615,2.02,3.273333333,6.16,9.993333333,12.84333333,15.71666667,18.16666667,20.81,23.45,26.08666667,28.40333333,31.00666667,33.23333333,35.3,37.62
,618,2.143333333,3.41,6.25,10.26,13.00666667,15.92333333,18.53666667,21.00333333,23.81,26.56,28.8,31.59666667,33.44666667,35.49333333,38.05666667
,621,2.12,3.436666667,6.346666667,10.28,13.18666667,16.04666667,18.84333333,21.63333333,24.01,26.63,28.92,31.95333333,33.59666667,36.02333333,38.42333333
,624,2.09,3.463333333,6.336666667,10.41666667,13.26,16.13666667,19.14333333,21.57333333,24.27666667,26.93,29.49666667,32.03666667,33.96666667,36.34333333,38.88
,627,2.126666667,3.553333333,6.55,10.53,13.54666667,16.42,19.18333333,21.98666667,24.73333333,27.35666667,29.48666667,32.24333333,34.31333333,36.52333333,39.18333333
,630,2.19,3.596666667,6.656666667,10.61,13.60333333,16.46,19.25333333,22.13333333,24.61333333,27.62,29.67666667,32.57666667,34.71666667,36.93333333,39.41
,633,2.213333333,3.64,6.603333333,10.62333333,13.71666667,16.64333333,19.61666667,22.3,25.17666667,28.00333333,30.36,32.96,35,37.36333333,39.78333333
,636,2.263333333,3.623333333,6.866666667,10.79666667,14.13,16.83333333,19.95333333,22.26,25.29,28.22333333,30.47,33.07,35.11666667,37.52,40.03333333
,639,2.256666667,3.66,6.893333333,10.92666667,13.98333333,17.00666667,19.82333333,22.81333333,25.62333333,28.41666667,30.89,33.53,35.82333333,37.92333333,40.29666667
,642,2.33,3.793333333,7.006666667,11.00666667,14.14333333,17.14666667,20.17,22.96,25.89,28.69333333,31.13333333,33.74666667,35.99333333,38.29333333,40.67333333
,645,2.336666667,3.8,6.94,10.97,14.32,17.4,20.25,23.15666667,26.20333333,28.94666667,31.63666667,33.92,36.43666667,38.65333333,41.22666667
,648,2.31,3.843333333,7.133333333,11.14666667,14.46666667,17.51,20.47666667,23.31,26.42333333,29.02333333,31.64333333,34.17666667,36.54666667,38.88333333,41.24
,651,2.433333333,3.93,7.236666667,11.4,14.63,17.61333333,20.72666667,23.70333333,26.56333333,29.53,31.93333333,34.52,36.52666667,39.12,41.80333333
,654,2.406666667,3.913333333,7.263333333,11.51,14.78333333,17.85666667,20.86,23.81666667,26.77,29.27666667,32.22,34.74,37.19666667,39.42666667,42.15666667
,657,2.486666667,4.056666667,7.45,11.62333333,14.88666667,18.1,21.04666667,24.09,27.02666667,29.69666667,32.55333333,34.98666667,37.20333333,39.6,42.10666667
,660,2.52,4.096666667,7.443333333,11.60666667,15.07333333,18.21,21.48,24.4,27.49,29.92333333,32.81,35.19333333,37.72666667,39.96,42.56333333
,663,2.543333333,4.233333333,7.653333333,11.86666667,15.27666667,18.38,21.60333333,24.60666667,27.55666667,30.41666667,33.06333333,35.70333333,37.78,40.36333333,43.04333333
