3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,232,0.07,0.34,0.79,1.05,1.26,1.33,1.36,1.37,1.34,1.44,1.40,1.50,1.54,1.46,1.49
,235,0.09,0.39,0.76,1.11,1.31,1.34,1.31,1.38,1.40,1.40,1.44,1.53,1.69,1.55,1.65
,238,0.08,0.41,0.78,1.05,1.24,1.30,1.36,1.33,1.42,1.46,1.45,1.63,1.74,1.70,1.82
,241,0.12,0.40,0.77,1.03,1.21,1.38,1.33,1.37,1.47,1.60,1.59,1.75,1.77,1.77,2.07
,244,0.16,0.43,0.75,1.00,1.26,1.36,1.33,1.40,1.54,1.56,1.63,1.78,1.91,1.99,2.32
,247,0.15,0.41,0.66,1.00,1.20,1.30,1.42,1.50,1.60,1.66,1.76,1.98,2.14,2.09,2.46
,250,0.17,0.34,0.66,1.00,1.21,1.34,1.37,1.45,1.63,1.71,1.84,2.06,2.24,2.35,2.61
,253,0.15,0.36,0.74,1.00,1.26,1.40,1.40,1.46,1.65,1.75,1.88,2.14,2.34,2.45,2.78
,256,0.12,0.33,0.69,1.01,1.23,1.33,1.44,1.56,1.74,1.88,2.00,2.25,2.50,2.64,3.02
,259,0.12,0.30,0.69,1.03,1.24,1.37,1.53,1.60,1.77,1.94,2.09,2.48,2.70,2.81,3.26
,262,0.11,0.32,0.65,1.01,1.27,1.41,1.48,1.62,1.85,2.00,2.23,2.61,2.93,3.05,3.79
,265,0.17,0.30,0.71,1.03,1.24,1.46,1.54,1.80,2.00,2.12,2.42,2.87,3.32,3.51,4.20
,268,0.07,0.28,0.69,1.05,1.27,1.46,1.62,1.87,2.13,2.34,2.71,3.21,3.53,3.98,4.55
,271,0.12,0.26,0.58,1.04,1.36,1.49,1.69,1.90,2.17,2.47,2.89,3.48,3.82,4.23,4.85
,274,0.15,0.29,0.65,1.05,1.40,1.56,1.70,1.99,2.27,2.57,3.08,3.81,4.16,4.69,5.40
,277,0.11,0.32,0.72,1.08,1.37,1.59,1.77,1.98,2.34,2.78,3.44,3.95,4.60,5.09,5.85
,280,0.05,0.32,0.66,1.07,1.42,1.61,1.87,2.00,2.45,2.94,3.62,4.27,4.86,5.42,6.29
,283,0.08,0.33,0.58,1.11,1.42,1.62,1.87,2.09,2.53,3.04,3.87,4.55,5.26,5.83,6.93
,286,0.14,0.36,0.67,1.13,1.49,1.70,1.92,2.17,2.64,3.37,4.22,4.89,5.70,6.36,7.55
,289,0.11,0.34,0.73,1.13,1.56,1.83,1.99,2.25,2.84,3.72,4.54,5.65,6.43,7.00,8.45
,292,0.09,0.34,0.71,1.19,1.63,1.87,2.05,2.38,3.10,4.11,5.07,6.00,6.95,7.66,8.96
,295,0.14,0.34,0.76,1.17,1.66,1.96,2.11,2.53,3.36,4.29,5.38,6.50,7.34,8.17,9.61
,298,0.12,0.40,0.75,1.19,1.71,2.06,2.19,2.71,3.57,4.60,5.74,6.84,7.81,8.57,9.97
,301,0.11,0.33,0.76,1.29,1.77,2.03,2.20,2.81,3.85,4.73,6.04,7.14,8.37,9.21,10.39
,304,0.15,0.41,0.79,1.31,1.83,2.03,2.35,2.97,4.12,5.13,6.44,7.58,8.67,9.56,11.09
,307,0.14,0.40,0.78,1.27,1.88,2.10,2.41,3.21,4.63,5.54,6.73,7.86,9.00,9.86,10.74
,310,0.14,0.44,0.79,1.40,1.95,2.25,2.56,3.55,4.80,5.96,7.26,8.50,9.37,10.12,11.15
,313,0.18,0.37,0.91,1.45,2.03,2.38,2.81,3.94,5.24,6.40,7.62,8.95,9.72,10.39,11.16
,316,0.17,0.49,0.90,1.46,2.12,2.68,3.11,4.49,5.77,6.90,8.19,9.31,9.94,10.75,11.49
,319,0.20,0.53,0.90,1.55,2.21,2.72,3.38,4.82,6.04,7.16,8.52,9.43,10.24,10.70,11.60
,322,0.25,0.53,0.95,1.62,2.32,2.77,3.60,5.34,6.47,7.54,8.64,9.65,10.26,10.96,11.92
,325,0.15,0.57,1.00,1.69,2.41,2.97,3.93,5.54,6.59,7.72,8.74,9.51,10.32,11.12,11.98
,328,0.26,0.57,1.03,1.77,2.46,3.18,4.34,5.81,6.82,7.91,8.91,9.65,10.45,11.29,12.42
,331,0.30,0.57,1.07,1.88,2.64,3.32,4.69,6.11,7.09,7.95,8.95,9.91,10.63,11.45,12.65
,334,0.32,0.67,1.20,1.97,2.86,3.73,5.31,6.44,7.23,8.06,9.15,10.08,10.69,11.27,13.23
,337,0.29,0.68,1.20,2.04,3.14,4.26,5.60,6.60,7.34,8.23,9.30,9.97,10.77,11.99,13.40
,340,0.34,0.68,1.21,2.24,3.43,4.52,5.95,6.86,7.58,8.38,9.54,10.22,11.17,12.11,13.40
,343,0.37,0.75,1.38,2.37,3.64,4.77,6.14,7.00,7.51,8.53,9.53,10.65,11.34,12.44,13.69
,346,0.44,0.82,1.41,2.36,3.83,5.03,6.21,7.08,7.64,8.63,9.71,10.37,11.70,12.49,14.17
,349,0.40,0.82,1.45,2.65,4.11,5.16,6.32,7.17,7.70,8.66,9.90,10.55,12.04,12.87,14.49
,352,0.37,0.89,1.52,2.96,4.26,5.41,6.42,7.25,7.80,8.84,10.01,11.14,12.10,13.32,14.84
,355,0.51,0.93,1.71,3.14,4.34,5.49,6.46,7.27,7.88,9.04,10.05,10.80,12.18,13.67,15.09
,358,0.57,0.98,1.73,3.26,4.55,5.65,6.50,7.29,7.98,9.18,10.29,11.09,12.61,13.86,15.38
,361,0.54,1.04,1.81,3.55,4.78,5.71,6.54,7.44,8.14,9.38,10.58,11.55,12.72,14.20,15.99
,364,0.61,1.11,1.92,3.75,4.82,5.80,6.69,7.48,8.45,9.62,10.84,11.77,13.26,14.82,16.59
,367,0.71,1.21,2.10,3.81,4.78,5.71,6.69,7.59,8.52,9.83,11.07,12.10,13.48,14.77,17.20
,370,0.72,1.30,2.25,3.94,4.80,5.80,6.79,7.70,8.70,9.95,11.34,12.68,14.05,15.25,17.10
,373,0.74,1.40,2.37,4.04,4.87,5.92,6.87,7.79,8.82,10.23,11.52,12.61,14.28,16.04,17.46
,376,0.83,1.42,2.50,4.07,4.88,5.93,6.97,7.84,8.95,10.34,11.60,12.94,14.68,16.04,17.67
,379,0.87,1.49,2.60,4.09,4.88,5.99,7.01,7.95,9.14,10.62,11.99,13.33,14.86,16.80,18.19
,382,0.99,1.60,2.73,4.15,4.95,5.99,7.18,8.01,9.21,10.73,12.20,13.48,15.13,17.09,19.22
,385,1.03,1.62,2.89,4.12,5.02,6.14,7.28,8.30,9.57,11.02,12.71,13.88,16.01,17.43,20.49
,388,1.03,1.66,3.06,4.09,5.13,6.28,7.50,8.52,9.93,11.55,12.91,14.44,16.45,18.32,20.61
,391,1.00,1.69,3.15,4.20,5.14,6.40,7.66,8.62,10.11,11.71,13.44,14.59,17.04,18.78,20.71
,394,1.07,1.66,3.25,4.25,5.23,6.49,7.81,8.74,10.15,12.02,13.39,15.17,17.33,19.43,21.24
,397,1.07,1.70,3.31,4.22,5.32,6.55,7.92,8.95,10.47,12.19,13.74,15.61,17.91,20.01,21.79
,400,1.05,1.71,3.37,4.34,5.31,6.67,7.97,9.18,10.72,12.51,13.92,16.03,18.36,20.51,22.50
,403,1.00,1.69,3.41,4.32,5.49,6.80,8.16,9.29,10.91,12.64,14.35,16.44,18.83,21.36,23.35
,406,1.09,1.69,3.53,4.39,5.51,6.91,8.30,9.50,11.21,12.98,14.91,16.94,19.37,21.93,24.24
,409,1.11,1.69,3.54,4.45,5.69,7.00,8.43,9.71,11.54,13.34,15.14,17.80,19.97,22.59,24.55
,412,1.11,1.79,3.57,4.55,5.88,7.19,8.67,10.12,12.00,13.76,15.67,18.58,21.08,23.36,26.45
,415,1.12,1.83,3.65,4.57,5.90,7.34,8.86,10.33,12.22,14.42,16.59,19.02,21.60,24.17,26.45
,418,1.17,1.84,3.66,4.65,6.00,7.51,8.97,10.44,12.57,14.78,17.06,19.77,22.00,24.85,27.59
,421,1.19,1.83,3.58,4.74,6.10,7.64,9.10,10.72,12.96,15.20,17.21,20.24,22.77,25.28,27.61
,424,1.16,1.88,3.62,4.83,6.31,7.69,9.27,11.01,13.32,15.55,17.48,20.70,23.65,25.55,28.07
,427,1.20,1.94,3.73,4.87,6.43,7.89,9.38,11.17,13.76,16.20,18.04,20.96,23.85,26.63,28.66
,430,1.16,1.96,3.74,5.02,6.51,8.06,9.56,11.46,14.06,16.48,18.47,21.38,24.49,26.95,28.76
,433,1.29,1.96,3.72,5.15,6.67,8.10,9.76,11.78,14.70,16.80,19.39,21.80,24.35,27.08,29.44
,436,1.26,2.07,3.79,5.27,6.90,8.41,10.03,12.08,15.38,17.56,19.78,22.50,25.43,27.81,30.25
,439,1.29,2.06,3.89,5.38,7.00,8.64,10.30,12.61,15.75,18.06,20.34,23.04,25.55,28.04,30.43
,442,1.30,2.17,3.93,5.56,7.23,8.81,10.42,12.96,16.14,18.53,20.77,23.69,25.84,28.12,30.62
,445,1.35,2.16,3.93,5.68,7.45,8.98,10.71,13.14,16.37,18.72,20.96,23.70,26.61,29.09,30.73
,448,1.31,2.28,3.98,5.74,7.49,9.03,10.81,13.43,17.05,19.05,21.10,23.80,26.56,29.30,31.23
,451,1.41,2.24,4.11,5.94,7.59,9.37,10.90,13.48,17.23,19.26,21.56,24.13,26.92,29.08,31.18
,454,1.41,2.28,4.14,6.07,7.84,9.55,11.06,13.80,17.55,19.41,21.81,24.23,26.82,29.81,31.20
,457,1.56,2.37,4.28,6.18,7.96,9.82,11.34,14.38,17.84,19.81,22.10,24.57,27.33,29.51,31.71
,460,1.56,2.42,4.33,6.38,8.12,10.16,11.59,14.66,18.40,20.21,22.82,25.08,27.90,30.35,31.97
,463,1.55,2.43,4.53,6.60,8.37,10.30,11.97,15.22,18.63,20.29,22.80,25.98,28.00,30.02,32.48
,466,1.65,2.50,4.53,6.78,8.56,10.50,12.24,15.47,18.62,20.60,23.22,25.80,28.43,31.61,32.87
,469,1.65,2.57,4.59,6.96,8.64,10.68,12.37,15.83,19.04,21.04,23.34,25.94,29.15,31.08,33.54
,472,1.67,2.56,4.67,7.01,8.92,10.70,12.64,16.47,19.36,21.22,23.58,26.59,29.13,31.65,33.77
,475,1.71,2.60,4.83,7.08,9.01,10.79,12.92,16.86,19.51,21.25,23.80,26.77,29.29,31.64,34.28
,478,1.78,2.72,4.85,7.30,9.24,11.09,13.26,17.05,19.58,21.57,24.29,26.73,29.67,32.22,34.39
,481,1.77,2.77,4.99,7.54,9.54,11.20,13.58,17.88,19.73,21.82,24.46,27.17,30.16,32.34,34.42
,484,1.90,2.88,5.09,7.76,9.79,11.57,14.34,18.07,19.79,22.17,24.75,27.53,30.49,32.69,35.29
,487,1.99,2.96,5.31,7.98,9.93,12.14,14.85,18.72,20.37,22.40,25.33,28.32,31.11,33.53,35.80
,490,1.96,3.08,5.35,8.19,10.20,12.40,14.96,19.19,20.52,23.00,25.43,29.19,31.56,33.81,36.08
,493,2.00,3.10,5.39,8.34,10.55,12.43,15.35,19.44,20.56,23.11,26.05,29.22,31.92,34.57,36.55
,496,2.10,3.11,5.51,8.41,10.84,12.74,15.90,19.77,20.82,23.63,26.05,29.41,32.31,33.99,36.88
,499,2.13,3.28,5.64,8.61,10.98,12.94,16.29,19.93,21.05,23.59,26.51,29.99,32.89,34.83,37.25
,502,2.23,3.30,5.78,8.63,11.17,13.26,16.72,20.07,21.23,23.90,26.85,30.07,32.56,35.51,37.72
,505,2.17,3.40,5.85,8.70,11.27,13.69,17.15,20.20,21.54,24.24,27.06,30.91,34.07,36.20,37.85
,508,2.28,3.55,5.99,8.75,11.56,14.00,17.55,20.33,21.89,24.76,27.56,30.55,33.61,35.83,38.25
,511,2.34,3.61,6.24,9.04,11.84,14.42,17.87,20.63,22.19,24.77,28.18,31.87,34.84,36.95,38.64
,514,2.46,3.78,6.51,9.13,12.17,14.84,18.14,20.52,22.60,25.86,28.36,31.66,34.78,37.18,39.20
,517,2.53,3.90,6.59,9.13,12.28,15.07,18.24,20.79,22.83,26.01,29.19,32.42,35.24,37.75,40.68
,520,2.53,3.90,6.69,9.25,12.37,15.35,18.59,20.91,23.26,26.20,29.44,33.19,35.03,38.47,40.94
,523,2.63,3.97,6.77,9.40,12.67,15.46,18.63,21.06,23.38,26.42,30.10,32.98,36.28,39.28,41.03
,526,2.70,4.08,6.98,9.53,12.65,15.64,18.65,21.14,23.65,26.84,30.15,33.41,37.12,38.62,41.33
,529,2.71,4.23,7.08,9.56,12.68,15.83,18.89,21.29,24.09,27.17,30.37,34.21,36.92,38.98,41.37
,532,2.71,4.24,7.17,9.60,12.82,15.82,19.04,21.45,24.25,27.38,31.17,34.60,37.62,39.36,41.63
,535,2.88,4.27,7.23,9.72,12.82,15.94,19.40,21.75,24.73,27.82,31.57,35.05,38.00,40.32,43.35
,538,2.97,4.36,7.41,9.79,13.07,16.19,19.51,22.19,25.32,28.35,32.25,35.47,38.97,40.60,44.50
,541,2.96,4.48,7.52,9.97,13.19,16.22,19.84,22.31,25.57,28.80,32.92,35.97,40.10,43.61,44.22
,544,2.93,4.53,7.60,10.03,13.19,16.37,19.98,22.82,25.83,29.50,33.23,36.87,39.96,42.91,44.98
,547,3.02,4.55,7.62,10.11,13.29,16.43,20.23,22.93,26.49,30.13,33.44,36.67,40.41,43.12,45.19
,550,3.08,4.63,7.62,10.32,13.51,16.73,20.55,23.39,26.71,30.35,34.14,38.21,41.10,44.21,46.10
,553,3.08,4.57,7.70,10.53,13.70,16.97,20.58,23.63,27.16,30.85,34.44,38.54,41.79,43.54,46.63
,556,3.11,4.63,7.84,10.55,13.80,17.01,20.86,23.99,27.39,31.20,34.60,38.19,41.43,43.89,47.20
,559,3.14,4.70,7.92,10.65,13.93,17.31,21.20,24.28,27.77,31.42,35.25,39.46,42.43,45.60,46.77
,562,3.15,4.82,7.92,10.92,14.45,17.69,21.53,24.95,28.46,32.09,35.61,39.78,42.95,45.60,48.26
,565,3.17,4.81,8.12,11.22,14.60,18.07,21.93,25.13,28.64,32.43,36.59,39.82,43.36,46.83,48.98
,568,3.19,4.91,8.09,11.45,14.76,18.51,22.17,25.54,28.87,32.95,36.85,40.35,43.37,46.86,49.86
,571,3.28,4.99,8.17,11.63,15.10,18.73,22.61,25.91,29.45,33.38,36.99,41.09,44.97,47.58,49.65
,574,3.31,4.98,8.30,11.95,15.28,18.99,22.72,26.30,29.99,33.82,36.91,41.71,45.44,47.19,50.39
,577,3.31,5.01,8.37,11.93,15.58,19.30,23.04,26.56,30.12,33.93,37.64,42.73,45.40,48.16,50.47
,580,3.37,5.13,8.42,12.12,15.62,19.42,23.28,26.91,30.46,34.07,37.90,42.89,46.09,47.76,51.77
,583,3.40,5.24,8.54,12.37,16.05,19.72,23.67,27.10,30.75,34.21,38.61,43.24,45.96,48.63,51.81
,586,3.44,5.27,8.75,12.63,16.32,20.19,24.03,27.27,31.00,34.93,38.90,42.75,46.49,50.13,52.64
,589,3.55,5.32,8.85,12.94,16.70,20.85,24.32,27.67,31.28,35.32,38.97,43.67,47.26,49.36,52.90
,592,3.64,5.52,8.99,13.30,17.04,21.16,24.65,28.18,31.80,35.67,39.87,44.08,47.50,50.14,54.29
,595,3.65,5.55,9.18,13.41,17.38,21.34,24.99,28.32,31.92,36.19,41.05,44.91,48.14,51.01,54.01
,598,3.73,5.68,9.24,13.61,17.66,21.67,25.28,28.85,32.52,36.38,41.01,45.37,48.52,51.23,54.72
,601,3.76,5.78,9.45,13.79,17.89,21.97,25.52,29.00,32.83,36.78,41.21,45.27,48.96,51.54,55.05
,604,3.79,5.86,9.53,14.12,18.11,22.20,25.80,29.40,33.09,36.93,41.30,46.03,49.42,52.18,55.71
,607,3.88,5.89,9.76,14.18,18.24,22.53,26.00,29.51,33.35,37.41,42.35,46.31,49.31,52.18,55.83
,610,3.98,5.97,9.82,14.26,18.54,22.77,26.22,29.77,33.71,37.97,42.37,46.50,49.67,52.93,56.54
,613,3.97,6.10,9.98,14.53,18.83,23.11,26.58,30.24,34.15,38.59,42.77,47.55,50.39,52.99,56.64
,616,4.24,6.24,10.37,14.74,19.29,23.49,26.91,30.72,34.68,39.19,43.14,48.05,50.40,54.90,57.11
,619,4.24,6.32,10.59,14.91,19.44,23.70,27.43,30.89,35.42,39.53,43.81,48.08,51.97,54.84,58.17
,622,4.22,6.47,10.59,15.21,19.70,24.10,27.60,31.24,35.44,39.88,44.50,49.30,52.78,55.69,58.46
,625,4.30,6.53,10.76,15.29,19.86,24.31,27.66,31.47,35.60,40.46,44.81,49.45,52.71,55.09,58.68
,628,4.43,6.66,11.02,15.43,20.02,24.45,27.95,31.76,36.06,40.75,45.51,50.30,53.28,56.35,59.22
,631,4.52,6.76,11.02,15.59,20.22,24.71,28.28,32.19,36.16,41.50,46.02,50.44,53.07,55.99,59.18
,634,4.52,6.83,11.12,15.78,20.42,24.85,28.66,32.48,36.57,41.42,45.70,50.44,53.32,56.84,59.86
,637,4.69,6.91,11.41,15.89,20.48,25.00,28.79,32.77,36.85,41.67,46.13,50.96,54.03,56.92,60.49
,640,4.74,7.12,11.57,16.11,20.85,25.26,29.14,33.23,37.24,42.20,46.35,51.30,53.97,57.34,60.25
,643,4.80,7.27,11.75,16.30,21.17,25.61,29.27,33.51,37.72,42.78,47.15,51.88,54.75,58.03,60.99
,646,4.82,7.36,11.93,16.67,21.35,25.84,29.87,34.14,37.96,43.49,47.71,52.79,56.28,58.75,61.31
,649,4.98,7.41,11.96,16.73,21.36,25.91,29.83,34.13,38.47,43.78,47.80,52.45,56.12,59.07,61.32
,652,5.06,7.52,12.03,16.93,21.64,26.25,30.09,34.57,38.61,44.11,48.77,53.21,56.17,59.42,61.40
,655,5.13,7.58,12.29,16.91,21.96,26.38,30.45,34.83,39.04,44.11,48.49,54.01,56.81,59.28,61.38
,658,5.20,7.60,12.51,17.16,22.12,26.65,30.77,35.22,39.53,44.57,49.10,53.93,56.64,60.05,61.89
,661,5.16,7.68,12.54,17.36,22.11,26.77,30.86,35.22,39.98,44.43,49.77,54.11,57.14,60.30,61.92
,664,5.26,7.80,12.67,17.66,22.46,27.05,31.16,35.57,39.98,44.72,49.59,53.72,57.26,60.14,62.43
,667,5.38,7.92,12.87,17.66,22.73,27.57,31.39,35.97,40.62,45.66,50.45,54.78,58.39,60.48,62.71
,670,5.53,7.99,13.00,17.88,23.06,27.78,31.82,36.37,41.19,46.16,50.57,55.50,58.19,60.76,63.22
,673,5.57,8.10,13.11,17.96,23.19,27.90,32.12,36.71,41.78,46.12,51.37,55.02,59.12,61.53,63.42
,676,5.64,8.20,13.22,18.02,23.35,28.11,32.39,36.93,41.86,46.72,51.89,55.78,58.77,61.49,63.49
,679,5.63,8.33,13.51,18.28,23.67,28.43,32.33,36.95,42.62,46.84,52.28,56.06,59.38,61.41,63.89
,682,5.70,8.37,13.55,18.50,23.66,28.44,32.77,37.45,42.55,47.28,52.10,55.91,59.56,61.14,64.02
,685,5.82,8.37,13.61,18.57,23.85,28.60,33.13,37.65,42.70,47.39,52.34,56.69,59.79,61.41,64.42
,688,5.86,8.46,13.73,18.73,24.17,28.74,33.42,38.01,42.92,47.65,52.38,57.27,60.12,61.57,64.57
,691,5.89,8.60,13.86,18.89,24.28,29.18,33.50,38.33,43.13,47.93,53.00,56.94,60.40,61.91,64.91
,694,6.13,8.61,13.98,19.12,24.64,29.40,34.11,39.07,43.83,48.55,52.93,57.52,60.50,62.32,65.06
,697,6.13,8.80,14.28,19.39,24.89,29.82,34.50,39.30,43.96,49.17,53.46,57.54,60.47,62.54,65.17
,700,6.09,8.92,14.49,19.59,25.21,30.30,34.90,39.66,44.48,49.85,54.11,57.63,60.94,62.78,65.28
,703,6.24,8.92,14.46,19.88,25.38,30.17,34.93,39.89,44.73,49.74,54.00,58.23,60.80,63.11,65.53
,706,6.39,8.99,14.59,20.04,25.50,30.86,35.11,40.17,44.90,50.20,54.50,58.64,60.60,63.28,65.61
,709,6.40,9.05,14.70,20.26,25.59,31.00,35.65,40.63,45.20,50.24,54.99,58.82,60.72,63.43,65.69
,712,6.42,9.25,14.84,20.30,25.71,30.93,35.84,41.03,45.31,50.28,55.04,58.99,61.41,63.61,65.83
,715,6.64,9.32,14.96,20.52,26.14,31.14,36.02,41.15,45.67,51.00,55.89,59.74,61.16,63.97,65.93
,718,6.64,9.35,15.18,20.77,26.29,31.35,36.38,41.50,46.20,50.93,56.47,60.03,61.21,64.03,66.00
,721,6.71,9.52,15.40,21.14,26.55,31.79,36.92,41.76,46.52,51.27,56.13,60.03,61.68,64.34,66.17
,724,6.83,9.62,15.50,21.34,26.85,32.10,36.82,42.24,46.79,52.01,56.43,60.03,61.96,64.84,66.29
,727,6.90,9.58,15.64,21.46,27.33,32.52,37.31,42.64,47.04,52.49,56.78,61.19,62.28,64.69,66.33
,730,6.98,9.78,15.87,21.60,27.41,32.67,37.32,42.81,47.50,52.64,57.23,61.01,62.75,65.06,66.69
,733,7.01,9.87,15.97,21.79,27.75,32.72,37.89,43.13,47.46,52.90,56.82,61.39,63.18,65.18,66.70
,736,7.11,10.03,16.08,22.15,27.82,33.09,38.08,43.34,47.96,53.21,57.26,61.45,63.51,65.25,66.79
,739,7.19,10.03,16.37,22.37,28.03,33.04,37.90,43.63,48.36,53.06,57.59,61.42,63.25,65.07,66.86
,742,7.26,10.15,16.59,22.55,28.22,33.19,38.38,43.81,48.59,53.67,57.87,61.72,63.51,65.35,66.83
,745,7.33,10.36,16.58,22.76,28.57,33.74,38.76,44.19,48.62,54.18,57.86,61.78,63.86,65.51,67.04
,748,7.50,10.44,16.81,22.97,28.89,34.13,39.04,44.57,49.48,54.37,58.62,62.46,64.16,65.61,67.38
,751,7.50,10.45,16.90,23.19,29.09,34.36,39.53,44.84,49.64,54.62,59.28,62.43,64.34,65.74,67.59
,754,7.66,10.75,17.13,23.42,29.40,34.60,39.87,45.13,49.96,55.35,59.25,62.53,64.63,66.03,67.74
,757,7.63,10.69,17.33,23.55,29.66,34.57,40.12,45.34,50.26,55.06,59.83,62.89,64.59,66.03,67.88
,760,7.83,10.75,17.57,23.70,29.58,34.85,40.09,45.63,50.53,56.06,59.72,62.96,64.54,66.00,68.13
,763,7.80,10.79,17.57,24.02,29.86,35.23,40.78,45.87,50.83,56.15,59.76,63.05,64.63,66.14,68.05
,766,7.98,10.84,17.67,24.06,29.98,35.61,40.85,46.02,51.27,56.10,60.08,63.48,64.87,66.32,68.14
,769,8.02,10.99,17.73,24.02,30.24,35.66,41.33,46.54,51.63,56.39,60.14,63.35,64.99,66.43,68.39
,772,8.13,11.13,17.89,24.24,30.52,35.98,41.64,46.56,51.91,57.22,60.65,63.47,65.17,66.58,68.74
,775,8.23,11.21,18.34,24.53,30.64,36.30,42.10,47.43,52.46,57.70,60.97,63.58,65.31,66.80,68.92
,778,8.34,11.42,18.34,24.74,30.93,36.48,42.38,47.80,52.28,57.73,61.24,63.53,65.28,66.88,69.32
